"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1873,27.6,27,32.4,25.7,29.8,29.6,19.9,27.2,25.6,21.5,36.7,39.6,75.3,52,24.6,29.6,47.1,32.6,22.6,33
"historical",1874,27.1,38,39.6,26.5,21.8,23.4,23,33.9,24.5,29.2,49.6,49.7,103.8,56.8,26.5,29.4,38.3,27.8,25.1,36.5
"historical",1875,23.5,23.1,34.7,27.5,26.7,24.2,21.9,38.5,21.3,33.5,34.6,47,69.8,47.7,40.9,24.6,37.1,29.1,24.4,33.2
"historical",1876,23.8,35.2,35.3,33.5,28.1,36.5,28.3,41.3,31.8,45.6,38.4,46,59.9,59.6,27.1,32.3,48.9,40.4,25.3,37.8
"historical",1877,21.3,28.7,29.6,32.8,22.8,22.3,19.1,37.1,26.1,29.1,35.4,39.9,83.3,47.1,29.3,30,30,56.9,35.2,34.5
"historical",1878,23.5,33.9,40.9,33.2,25.8,24,24.3,28,25.4,27.1,35.9,41.5,90.4,47.4,20.9,30.5,41.5,28.9,19.9,33.8
"historical",1879,26,42.1,37.8,35.4,29.1,24.8,17.8,43.4,22.9,21.7,29.6,41,74.5,56.9,33.5,33.4,40.9,32.1,21.8,35
"historical",1880,30.4,25.5,39.2,28.2,30.4,27.8,24.9,38.2,23.7,38.4,32.4,32.9,70.8,53.4,32.9,30.9,39.6,32.4,24.8,34.6
"historical",1881,28.2,29.5,57.3,34.2,29.7,32.3,26.5,43.4,26.4,28.9,39.4,27.5,73.6,57.9,24.7,37.2,41.6,36.1,20.3,36.6
"historical",1882,29.8,33.3,47.4,31.6,22.3,25.9,26.4,25.9,21,24.8,35.4,52.3,76.1,51.7,31.8,32.9,39.3,31.8,23.1,34.9
"historical",1883,26.5,33.5,39.8,32,26,25.4,17.4,30.8,25,31.5,36.1,46.3,96.4,46.5,24,30.4,49.4,43.3,24,36
"historical",1884,26.7,29.1,38.3,36.1,30.9,26.4,20.4,36.7,25.4,26.4,41.2,36.8,68.5,51.5,26.8,24.2,40.8,33.1,25.6,33.9
"historical",1885,26.2,23.9,38.2,33.2,32.1,27.5,26.7,40.9,29.6,15.4,28.6,37.7,67.7,57.6,19.6,27.1,27.9,31.1,29.9,32.7
"historical",1886,27.4,32.3,31.7,29.9,26.5,32,26.4,40.1,34.8,39.7,34.1,45.1,80.1,51.4,25,28.6,36.1,42.2,25.5,36.3
"historical",1887,25.5,41,36.2,34.6,26.2,30.5,25.4,29.3,25.3,31.2,35.3,34.2,86.2,64.5,20.8,33.6,44.6,36.4,24.2,36.1
"historical",1888,24.6,34,52.8,31,34.2,29.3,22,37,24,22.3,34.9,38.1,91.2,47,22.6,32.6,33.2,26.9,22,34.7
"historical",1889,27.7,29.2,35.3,33.9,25.7,28,11.7,51.3,29.1,33.1,30.9,42,88.2,54.8,31.2,28.9,33.7,40,26.4,35.8
"historical",1890,27.2,34.1,26.6,32,22.1,33.8,28,61,19.9,29,37.2,37,91.4,55.5,29.9,32.7,39.4,31.6,23.2,36.4
"historical",1891,29.3,30.6,30.3,37.8,27.3,26.5,23.5,40.6,30.7,26.1,34.2,36.6,82.1,54.9,21.8,34.9,42,42,28,35.7
"historical",1892,27.1,47.6,33.1,31.6,26.6,30,20.9,42.2,29.1,22,32.5,49,76.7,64.1,30.5,26.5,29,44.3,22.4,36.1
"historical",1893,29.3,31.3,34.5,32.8,30.5,31.9,22.9,33.8,29.5,30.5,38.6,34.8,76.8,42.7,38,27.1,49.3,24.8,23.3,34.9
"historical",1894,25.3,44,41.1,26.4,33.3,26.1,27.8,24.8,31,18.6,36.4,38.3,69.6,47.1,30.4,31.6,33.5,39.1,33.6,34.6
"historical",1895,30.6,39.8,32.2,39.4,32.4,29.6,17.6,29,26.9,32.9,35.3,50.7,76.6,56.5,23.5,20,39.4,37.6,28.4,35.7
"historical",1896,28.3,27.6,30.5,27.3,33,25.8,20.8,37.9,32.2,30.4,32.1,33.8,96.1,52.4,28.7,35,35.6,33.4,30.9,35.4
"historical",1897,28,36.4,32.5,37.3,27.6,29.1,23.1,38,23.6,22.7,32.6,46.2,99.4,50.8,27.8,29.6,34.1,40.5,27.7,36.2
"historical",1898,28.4,29.3,32.2,33.9,24.6,28,28.4,48.8,24.9,32.6,39.4,38.7,102,52.5,28.1,25.4,30.2,40.6,22.9,36.4
"historical",1899,30.4,32.9,43,33.9,26.5,31.3,30.7,32.8,33.9,29.2,37.9,42.4,97.1,41.7,36,36.1,48,38.5,29.5,38.5
"historical",1900,24.5,37.5,43.3,37.1,27.4,24.5,24.3,22.8,25.1,16.3,29,37.7,101.1,47.2,26.8,30.4,35.6,33.2,28.1,34.3
"historical",1901,26.5,42.8,45.4,23.7,29.2,28.9,23.1,25.2,29.7,30,33.5,30.3,70.1,58.3,24.8,28.6,33.3,25.9,23.6,33.3
"historical",1902,26.3,46.3,30.8,26.9,26.1,30.1,19.3,28.7,36,24.2,38.8,38.9,68.1,50.6,35.4,37.1,39,37.4,30.9,35.3
"historical",1903,25.5,35.5,43.8,32,23.8,27.7,19.9,40.7,25.3,32.3,46.6,47.4,72.7,53.9,41,28.2,38.6,32.1,26.8,36.5
"historical",1904,27.4,37.7,50.9,31.4,32.3,25.4,19.8,34.7,25.3,18.4,33.7,41.7,76,57,15.7,32.6,40.8,43.6,28.1,35.4
"historical",1905,24.2,45.4,37.2,33.5,25.6,33.4,24.1,40,25.5,26.4,40.4,38.5,63,55.8,29.4,32.6,36.3,31.3,21.5,35
"historical",1906,30.5,34.2,35.3,31.8,28.1,28.5,18.1,47.2,30.3,17.6,40.2,37.9,79.3,53.9,26.8,32.3,38.3,35.8,21.3,35.1
"historical",1907,26.9,27,36.4,32.9,25.7,32.5,19.4,30,23.9,26.2,30.7,33,64.4,61,25.1,37.9,35.2,42.5,29.6,33.7
"historical",1908,32.4,34.1,32.5,32.9,23.7,35.9,27.5,43.1,20.6,37.4,32.6,42,80.9,51.6,35.4,36.6,49.9,27.8,23.8,36.9
"historical",1909,26.3,38.7,27.3,35.8,31.8,26.9,25.6,63,24.7,14.7,40.8,37.4,70,53.6,21.5,27.8,42.2,31.7,24.8,35
"historical",1910,24.6,42.7,35.6,33.1,25.8,28.8,26.1,52.3,37.2,23,32.3,41.8,72.9,52.9,24.4,35.6,40.1,44.5,29.5,37
"historical",1911,28.3,32.7,34.4,34.4,34.6,28,24.9,31.3,34.6,22.2,32.4,53.1,61.2,60.5,27.8,28.2,37.5,42.5,23.8,35.4
"historical",1912,27.9,28,39.2,26.3,27.7,30.4,17.2,27.5,26.5,18.9,28.8,47.1,72.2,49.9,24.4,21.6,41.2,46.6,24.3,32.9
"historical",1913,29.2,42.5,39.2,37.2,25.9,30.4,28.7,28.2,26.8,20.2,40.5,34.8,96.7,52.9,31.7,30.2,49.5,38.9,25.3,37.3
"historical",1914,27.1,28.6,32.5,32.6,29.5,25.7,25.4,33.7,34.4,20.2,31.2,37.6,65.2,68.6,31,36.9,38.3,39.9,24.6,34.9
"historical",1915,27.4,24.2,45.6,30,30.4,29.8,18.4,39.2,24.5,24.7,36.6,41.1,68.8,65.3,31.4,28.8,35.6,23.9,22.2,34.1
"historical",1916,30.2,33.9,38,27.1,24.4,31.9,20.6,17.9,27.9,31.8,36.8,43.9,95.7,46.8,30.1,20.4,30.6,41.5,25.3,34.5
"historical",1917,25.4,38.8,32,29.9,28.2,31.5,22.2,43.2,26.2,23.6,40.7,37,91.7,51.4,37.4,31.5,38.9,31.1,27.1,36.2
"historical",1918,21.9,38.9,32.4,30.3,21.8,30,21.9,33.5,30.4,27.1,35.5,31.9,79.8,58.4,31.7,31.4,34.4,30.2,22.6,33.9
"historical",1919,28,23.4,31.9,31.2,35.8,26.4,18.6,31.5,31.2,20.8,36.1,33.7,69.2,54.3,26.2,34.1,35.5,35.9,23.6,33
"historical",1920,26.3,27.7,40.6,26.7,28.8,34.7,26.2,44.9,27,20.6,30.1,52.1,87.4,54.7,29.7,32.6,47.3,35,26.8,36.8
"historical",1921,21.8,38.1,37.5,29,27.3,30.2,27.9,29.7,28.9,23.8,38.8,50.2,107.1,48.2,28.7,25.5,34.7,43.8,24.9,36.6
"historical",1922,30.4,28.5,44.9,35.8,31.5,38.6,19.7,39.4,24.2,33,36,39.7,89.6,49.9,29.4,30.7,38.3,38.3,25.5,37
"historical",1923,29.1,40.9,35.9,32.5,26.4,27.7,21.4,32.8,29.8,30.6,33.4,51.6,73.3,58.8,35.5,30.3,25.5,35.4,32.4,36
"historical",1924,30.4,41.7,48,30.8,29,29.3,20.2,35.6,24.3,31,31,39.1,72.7,54.6,31.2,26.1,37.5,39.1,29.2,35.8
"historical",1925,24.3,42.7,34.1,31.2,31.9,34.1,22.8,35,32.2,21.7,37.8,41,76.5,45,26.3,30.4,32.6,32.9,21.3,34.4
"historical",1926,21.2,29.3,33,31.3,28.1,26.1,19.5,37.4,26.7,30.1,31.9,37.8,83.3,55,34.9,31.5,45.5,38.5,21.5,34.9
"historical",1927,24.5,25.9,38.8,35.2,30.6,22.9,21.3,29.6,27.6,29.8,35.5,44.8,70.3,46.8,36.6,36.6,29.5,34.9,25.6,34
"historical",1928,27.7,38.8,30.1,29.6,28.6,25.9,30.6,19.4,29.2,23.6,35.5,43.7,67.7,40.5,29.2,25.6,26.5,28.2,22.7,31.7
"historical",1929,30.2,39.7,40.5,38.1,30.8,38.3,21,31,27.6,37.6,36.6,34.8,89.1,45.6,28.3,37.3,39.8,28,27.3,36.9
"historical",1930,24,32.1,37,31.3,31.6,36.6,18.2,33.3,34.9,19.9,38.5,39.5,66.3,63.1,29.9,37.4,37.7,34.7,28,35.5
"historical",1931,28.8,36.1,34.1,31.9,29.2,33,17.7,48.1,33.9,28.6,30,31,83.3,50.4,23.3,32.2,41.5,24.8,31.8,35.2
"historical",1932,29.3,24.3,35.2,42.3,33.3,30.4,25.7,33.3,28.1,20.7,30.2,38,83.4,48.8,28.5,26.7,39.1,34.3,22.9,34.4
"historical",1933,27.3,25.5,30,30.5,30.1,30.2,28,26.7,25.8,21,37.3,39.6,97.5,45.9,21,35.4,29.1,43.1,33,34.6
"historical",1934,33.8,28.6,34,35.5,24.3,23.7,25.2,46.9,29.4,36.8,38.3,43.9,61.3,58.3,32.4,30.2,44.6,24.5,25.4,35.6
"historical",1935,23.6,14.9,39.2,30.5,23.3,30.4,19.5,40.9,31.1,22.9,30.9,51.7,63.7,49.6,25.3,32.5,45,40.5,28,33.9
"historical",1936,24.3,28.6,29.4,30,24,30.4,21.8,42.9,26.7,36.1,33,42.6,84,57.7,30.9,27.2,39.5,39.5,18.2,35.1
"historical",1937,26.4,24,49.9,31.4,30.3,28.8,21.2,29,25.7,19.4,33.3,34.3,91.1,49.9,33.7,32,34.7,30,23.6,34.1
"historical",1938,27.4,36.7,37.5,30.3,24.5,27.4,22.8,24.4,26,25.4,36.7,50.6,100.1,53,40.6,30.3,39.3,34,20,36.2
"historical",1939,25.2,27.2,31.4,24.2,27.9,31.5,22.7,42.3,26.4,22.9,33,41.3,64,54.4,37,28.2,34.5,30.2,28.3,33.3
"historical",1940,24.1,38.1,43.3,37.8,28,28.4,22.3,32.7,23.9,28.8,32.8,47.4,88,50.5,33.5,30.4,36.6,30.1,29.9,36.1
"historical",1941,31.5,49.1,45.7,37.2,20.9,36.4,13.6,30.9,27,33.6,42,41.6,71.5,51.5,28.8,32.5,43.2,39.8,23.5,36.9
"historical",1942,23.6,43.6,34.1,34.9,22,28.2,31.9,36.9,22.4,31.5,30.9,30.3,92.7,48.2,23.9,32.3,47.7,42.9,18.5,35.6
"historical",1943,23.4,21.3,44.2,26,26.8,30.7,18.8,39.8,37.6,21.9,31.6,38.6,62,51.5,27.1,30.6,51.2,32.8,17.7,33.3
"historical",1944,24.1,25.5,44.5,34.9,31.6,31.3,21.5,29.2,32.1,29.6,38.1,43.4,68.1,51.1,30.4,30.9,33.5,34.4,20.7,34.5
"historical",1945,30.6,46.5,36.3,32.8,30.5,34.4,19.7,57.6,27.2,33.5,34.7,50.3,102.5,48.1,26.8,36.2,39.5,26.2,23.7,38.8
"historical",1946,24.6,40.2,32.6,31.2,24.1,30.2,16.3,42.9,34.2,38.9,27.6,33.8,72.6,51,32.5,32.3,38.5,35.4,25.2,35
"historical",1947,27.7,40.4,45.2,29.5,27.8,33.2,17.7,44.1,25.2,17,30.7,38.7,89.4,57.1,32.7,24.4,42.4,32,27.1,35.9
"historical",1948,28.5,29.2,32.5,37.1,26.3,27.1,29.5,33.4,31.9,27.2,36,40.6,70.5,45.8,29.2,38,32.7,45.4,32.4,35.4
"historical",1949,29.3,30,47.9,29,30.4,28.1,23.3,13.7,26,31,37.3,37,87.2,61.7,25.5,29,28.1,32.2,19.7,34
"historical",1950,25.6,39.7,37.1,32.5,28.6,25.5,23.7,47.7,29.9,28,46.1,39,87.7,53.4,33.3,35.5,38.7,36.7,26.1,37.6
"historical",1951,23.9,31.9,39.8,35.4,22.6,31.8,16.3,43.6,22.7,19.5,43.8,37,55.5,49.6,26.1,27.2,40.8,38,29.3,33.4
"historical",1952,28,26.1,27.6,33.8,30.2,25,18.4,25.9,28.2,21.6,32.1,44,65.2,51.9,30.2,30.5,46.5,38.5,24.2,33
"historical",1953,27.3,28.2,34,27.6,29,22.3,29.2,34.4,30.1,20.6,38.2,41.9,73.6,43.3,34.3,33.7,39.4,41.4,25.1,34.4
"historical",1954,26.6,37.9,28.3,35.3,29.7,35.7,31.5,22,24.2,19.1,37.7,29.7,91.1,60.3,33.1,30,49,41.3,27.6,36.3
"historical",1955,26.4,43.6,30.7,35.9,22.4,35.3,21.1,38.4,26.9,27.9,39.9,41.7,104.2,42.6,25.4,30.2,29,37.7,26.6,36.1
"historical",1956,23.8,26.2,32.4,34.6,26.3,25,30,39.6,31.8,23.6,28.8,44.6,83.5,54,26.1,25.3,28.4,39.5,21.5,33.9
"historical",1957,32.4,30.4,32.5,32.9,35.7,31.6,21.7,39.6,32.8,30.6,34.7,35.4,71.2,52.3,35.3,28,42.7,37.7,23.2,35.8
"historical",1958,22.4,30.8,43.6,25.7,29,22.7,22.5,32.3,30.6,29.6,40.2,40.1,69,43.1,28.3,26.1,33.1,39,24.3,33.3
"historical",1959,30.5,30.8,43.6,34.1,33,27.1,25.8,37.8,30.7,24,35.4,45.9,76.2,54.8,27.7,29.3,35.3,28.6,21.1,35.4
"historical",1960,23.4,35.4,39.3,30.3,21.3,35.9,24.3,48.3,28,18.1,30.7,44,77.7,66.4,34.2,24.4,42.2,38.5,21.3,36
"historical",1961,26.9,23.8,47.1,36.6,26.8,28.7,16.9,31.1,34.2,20.9,30.7,28.8,75.4,46.8,25.4,26.6,43,38.8,25.7,33.4
"historical",1962,22.7,30.7,39.8,32,25.6,21.6,23.2,24.4,26.9,30.8,35.2,47.3,86.2,54.5,32.2,31.8,36.1,39.7,20.5,34.8
"historical",1963,24.2,26.3,35.5,31.6,29.4,29,23.4,54.9,27.9,22.9,37.5,32.1,76.8,46,25.2,32,33.6,37.8,22.3,34.1
"historical",1964,31.4,41.1,25.6,39.9,26.9,30.9,23,35.2,23.3,19.4,35.2,27.5,85,50.5,21.8,27.1,50.8,34.1,21,34.2
"historical",1965,23.6,28.8,48.3,27.7,34.5,28.6,22.1,44.9,24.9,24.4,34.5,37.2,67.6,46.4,21.9,28,42.8,41.5,22.9,34.2
"historical",1966,26.5,37.6,42.3,33.7,26.6,34.2,19.3,29.5,24.4,28.6,37.1,37.8,85.6,54.4,32.1,32,31.2,36.1,31,35.8
"historical",1967,24,28.2,39.9,28.7,23.1,25.9,24.2,38,35.8,22,36.4,43.4,71.8,50.8,29.8,28.8,38.7,39.2,27,34.5
"historical",1968,27.2,23.5,38.1,35.7,29.4,25.7,19.5,31.8,28.4,22.8,36.3,35.4,68.9,48.3,28.1,30,36.1,39,31.3,33.4
"historical",1969,28.7,23.9,53.6,27.6,31.4,28.3,24.5,39.2,28.9,18.3,38.7,43.2,71.4,48.7,29.2,33.4,38.7,38.5,24.9,35.3
"historical",1970,26.5,37.8,55.7,32.7,36.7,30.7,27.4,27.6,21,25.8,34.5,38.8,65.8,57.8,25.2,29.2,34.9,31,23.5,34.9
"historical",1971,32.1,44.1,23.8,37.5,25.7,30.3,25.8,27.9,32.3,19.1,34.1,35.8,90.8,54.4,27.7,20.1,31.3,39,24.6,34.5
"historical",1972,24.4,28.2,32.3,39.8,22.5,26.4,14.1,39.5,29.3,34.8,34.7,58.1,79.8,52.4,31.8,30.3,33.9,30.6,24.7,35.1
"historical",1973,24.1,34.6,43.5,26.3,30.3,27.8,22.9,25.4,29.8,25.8,39.5,43.2,102.2,59.9,23.5,30.5,29.1,21.8,24.5,35
"historical",1974,33,28.3,32.8,29.6,25.5,23.4,17.8,39,33.7,19.8,39.5,41.9,96.2,54.9,30.9,34.8,33.4,32.5,23.4,35.3
"historical",1975,22.8,36.9,46.7,27.2,23.9,26.4,28.7,32.5,26.4,16.2,37.3,37.3,79,51.3,27.7,32.2,33.8,31.6,28,34
"historical",1976,29.2,30.9,42.9,33.5,26.5,27,23.5,28.1,32.5,31.7,31.9,36.5,89.3,61.9,31.9,25.4,29,34.5,20.9,35.1
"historical",1977,25.1,31.7,39.1,39.5,29.9,27.4,25.3,34.1,28.1,38.4,28.5,40.6,65.8,61.8,26.2,31.4,42.6,32.4,22.1,35.3
"historical",1978,29.2,35,44.3,22.4,27.5,33.2,24.2,28.8,32.1,31.6,41.5,40.8,80.2,56.9,30.1,26.4,37.2,48.5,26.5,36.7
"historical",1979,22.8,30.6,29.2,34.1,29.8,25.4,26.7,36.4,25.5,28.8,34.7,40.2,78.4,63.5,38,33.3,36.1,39.4,17.7,35.3
"historical",1980,26.4,37.9,37.6,32.9,26.1,29.2,22.6,34.9,28.8,40.2,39.6,37,88.2,49.4,32.1,32.8,36.6,46.1,30.7,37.3
"historical",1981,22.9,28.2,46.7,29.4,28.8,25.8,25.3,41.9,22.1,34.6,36,38,74.9,58.5,21.9,26.2,31.6,34.3,18.2,34
"historical",1982,24.5,27.7,54.2,36,26.6,25.7,29.3,25.7,19.2,29.7,25.3,39.3,76.7,52.2,27,36.9,36.7,37.8,24.3,34.5
"historical",1983,23.9,28.4,34.6,38.9,30,26.7,27.5,22.7,21.5,22.9,33.1,43.2,83.9,49.3,27.9,31.2,29.4,37.8,26.9,33.7
"historical",1984,21.3,31.7,44.6,27.8,26,27,22.9,35,25.6,16.8,36.1,50.3,79,56.2,28.6,35.6,45.4,34.9,21.7,35.1
"historical",1985,25.9,25.9,36.5,25,29.2,30.1,35.1,35.9,27.7,16.7,27.6,45.1,78.9,61.9,30.4,33.1,40,37.5,22.1,35
"historical",1986,24.4,17.4,37.8,31.6,30.5,27.4,20,35.2,29.2,23.1,31.5,46.1,86.5,49.6,31.5,34.9,39.1,30.6,24.7,34.3
"historical",1987,26.2,40.5,27.2,23,31,24.5,21.6,27.8,25.3,27.8,31.4,36.4,76.9,46,27.9,25.5,23.5,34.5,23.7,31.6
"historical",1988,21.3,23.3,37,28.8,28.9,23.3,19.2,29.5,24,24.3,43.4,42.2,80.5,58,28.2,27.9,46.1,36.6,18.9,33.8
"historical",1989,26.6,31.6,42.2,29.5,25.5,36.7,28.2,25.2,34.7,29.9,39.4,37.9,85.8,46.6,27.1,42.3,37.9,32.2,22.5,35.9
"historical",1990,26,36.2,42.6,29.8,31,24.1,32,31.2,25.6,16.8,36,38.5,72.4,51.2,37.1,28,36.3,35.2,26.6,34.6
"historical",1991,29.8,32.8,36.7,30.8,36.2,38.4,25,25.9,28.6,34,38.6,47,101.6,58,31.5,26.2,37.7,45.6,30.1,38.7
"historical",1992,25.3,40.1,44.4,34.7,32.9,23.3,23.6,25.6,31,24.3,35.8,46.4,71.1,64,32.2,28.3,37.5,34.5,27.1,35.9
"historical",1993,29.9,33.7,42.6,25,27.1,31.8,28.3,43.8,26.2,23.7,36.2,42.5,53.2,49.4,28.7,24.1,34.1,34.5,29.1,33.9
"historical",1994,31.8,36.6,43.3,31,30.4,32.5,32.7,45.3,30.8,19,34.4,39.4,77,43.5,28,28,38.8,30,24.4,35.6
"historical",1995,23.8,38.5,34.3,26.2,27.2,28.5,29.5,34.3,20.8,26,37.9,40.9,67.6,55.8,43,33,38.7,32.9,25.1,34.9
"historical",1996,27.6,47.7,42.9,35.3,33.6,29.3,18.6,31.4,24.4,27.8,50.5,39.4,80.6,67.2,30.2,33,30.8,31.8,22.3,37.1
"historical",1997,31.5,29.5,29.8,38.1,20,30.1,33.4,42.3,33.5,26.1,39.6,33.6,85.7,58.7,26.6,27.4,49.8,38.7,18.7,36.5
"historical",1998,30,41.7,25.8,30,22.3,30.8,23.7,39.7,28,28.5,42.7,34.6,92.8,54.8,32.3,30.4,38.9,30.3,29.8,36.2
"historical",1999,32,22.3,34.6,33.7,27.3,32,20.6,26.4,30.8,24.1,39.5,35.6,62.5,59,32.4,35.2,28.2,36.7,24.1,33.5
"historical",2000,24.3,25.7,43.6,37.9,25.7,33.8,26.5,23.1,25.9,28.2,36.7,45.7,79.7,56.3,32.6,28.2,38.9,32.1,24,35.2
"historical",2001,29.6,40.2,56.8,23.4,27.6,25.7,25.7,46.9,22.6,20.4,36.7,42.4,81.6,46.9,28.4,38.4,36,27.2,28.5,36.1
"historical",2002,23.1,38.2,33.8,36.8,32.5,27.5,40.9,31.8,24.1,22.1,39.4,44.1,90.9,65.4,31.2,35.8,51.4,29.2,19,37.7
"historical",2003,30.1,46.4,38.3,38.8,28.8,33.9,23.7,43.5,23.9,20.7,41.5,46.2,80.4,51,29.8,36.9,49.2,36.9,21.4,38
"historical",2004,26,43.5,56.1,25.3,33.1,23.5,21.3,38.9,31.1,25.6,37.2,41.5,87.4,53.9,29.5,37,40.9,39,27.5,37.8
"historical",2005,20.8,33.7,43.5,31.4,27,30.3,21.9,35.7,35.2,21.4,43.1,46.3,76.6,63.2,28.8,32.1,37.8,38.9,24.3,36.4
"historical",2006,22.1,26.8,28.6,34.8,29.5,32.5,25.9,40.7,26.9,25.9,34.6,41.9,69.6,54.8,21.3,34.7,41.6,34.1,26.9,34.4
"historical",2007,25.1,50.6,44.8,32.4,28.1,31.6,19.6,44.1,26.1,23.8,38,51.3,93.3,48.1,29.7,37.3,41.7,34.6,23.2,38.1
"historical",2008,31.8,32.6,45.4,29.1,37.3,31.6,28.8,31.3,23.6,32.9,37.7,35.6,80.4,48,31.6,29.7,39.3,39.1,22.2,36.2
"historical",2009,33.4,34,29.6,30.2,33.8,21.7,32.4,27,24.4,23.4,32.5,38.1,55.2,61.1,25.2,32.6,39.8,35.7,22.5,33.3
"historical",2010,28.2,25.7,49.3,33.5,29.8,32.1,20.1,21.7,29,23.4,36.9,45.4,73.7,59.1,25.6,32.8,43.8,30.2,26.7,35.1
"historical",2011,23.3,34.3,36.3,37.1,25.7,20.3,27.8,27.6,28,29.1,40.7,35.7,87.1,44,31.7,32.2,33.3,32,25.4,34.3
"historical",2012,29.5,24.4,40.5,31.6,34.1,35.2,21,30.6,27.4,23.4,40.3,35.8,69.2,65.6,26.9,39.3,46.6,33.5,26.9,35.9
