"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",2013,19.2,47,39.1,34.8,48.6,71.6,40.9,72.7,60.6,26.8,65.4,58.3,54.1,25.8,23.6,35.9,31,24.1,45.5,19.2
"historical",2014,28.4,24.3,70.4,36.8,35.6,44,15.3,84.8,22.1,47.3,59,57.5,48.4,18.7,26.8,39.1,57,51.2,32.8,15.3
"ssp126",2015,19.8,29,39.9,44.3,56,67.7,30.6,96.1,43.2,39.9,29.1,68.3,79.7,50.4,64.1,25.5,119.2,52.6,48,19.8
"ssp126",2016,35.6,104.8,59.3,43.1,31.2,32.4,38.7,90.8,36,54.9,118.2,37.8,85.6,30.7,58.1,38,91.1,53.6,28.6,28.6
"ssp126",2017,35.8,73.7,78.4,37.3,61.7,62.6,30.4,48,16.3,69.3,144.7,85.1,165.9,48,17.7,14.8,143.1,67.7,37.8,14.8
"ssp126",2018,35.1,46.9,41.2,50,63.2,38.3,29.7,158.2,54.1,45.5,115.2,89.3,100.2,39.8,52.2,28.4,50.6,44.4,36.6,28.4
"ssp126",2019,54,181.2,98.6,45.2,71.1,75.7,34.3,123.3,26.8,50.6,107.5,45,99.8,38.2,29.1,31.5,62.1,53.6,31,26.8
"ssp126",2020,29,125.2,15.8,57.7,66.4,73,23.3,100,31.1,53.3,147.3,100,113.3,47.4,89.8,40.4,77.3,69.1,37.5,15.8
"ssp126",2021,30.4,21.3,25.3,50.9,68.1,89.7,33.7,51.8,73.9,51.1,56.8,45.7,60.4,37.7,42.1,50.9,121.6,41.6,41.6,21.3
"ssp126",2022,24.5,63.3,83,41.9,31.7,40.4,63,132.3,67.2,57.5,110.7,51.1,71.8,32.7,25,27.2,130.6,52.5,13.1,13.1
"ssp126",2023,22.4,40.2,147.3,16.8,13,65.9,50.8,111.3,34.8,54.5,72.8,65.8,46.6,38,55.2,25.2,137.8,62.9,34.7,13
"ssp126",2024,28.3,61.3,115.8,35.6,28.6,82.4,30.2,127,29.1,55.7,82.3,76.4,17.7,30.2,33.3,30.4,82.6,23.9,47,17.7
"ssp126",2025,22.5,78.2,37.5,74.5,38.2,57.8,9.4,83.5,34.5,46.7,137.8,54.6,125.5,40.2,36.3,26.7,75.8,49.8,34.6,9.4
"ssp126",2026,14.2,79.1,72.5,41.1,55.8,48.5,22.9,40.1,38,28.1,87.1,44.7,119.5,49.7,50,24.6,64.2,52.4,34.2,14.2
"ssp126",2027,36,49.3,56.4,37.2,44,46.2,26.8,75.9,45,58.1,111.8,64.8,122.9,37.6,59.4,18.2,49.8,40.8,22.8,18.2
"ssp126",2028,33.8,63.2,179.9,51.7,20.5,65,23.9,90.5,48.2,49,101,48.4,43.9,55.1,77.3,26.8,107.1,50.3,16.6,16.6
"ssp126",2029,32.1,113.7,31.6,46.3,41.5,18.9,27.8,86.2,34.1,54.2,182,50.2,69.9,53.1,35.6,27.6,95.1,40.7,41.8,18.9
"ssp126",2030,20,80.8,78,20,63.9,75.4,26.9,84.6,33.8,55.1,112.8,69.6,104.4,20.6,47.4,28.2,108.2,34.9,22,20
"ssp126",2031,36.9,107.4,63.9,60,43.7,55.3,27.2,72.3,70.1,45.8,61.4,40.7,130.5,33.8,30.7,51,105.3,19.3,39.9,19.3
"ssp126",2032,40.1,92.4,64.6,38.2,68.8,46.1,15.4,83.3,35.9,86.4,166.8,51,143.7,51.9,88.1,28.2,114.7,44.2,26.2,15.4
"ssp126",2033,13.7,61.7,117.6,23.1,46.8,36.7,17.1,153.5,32.7,80.8,151.3,34.9,62,31.2,71.4,30.1,77.6,62.4,27.9,13.7
"ssp126",2034,28.1,76.7,38.1,44.8,59.4,17.9,37.1,129.6,35.3,31.4,95.1,56.8,79.9,33.5,35.7,49.4,67.4,16.8,33.5,16.8
"ssp126",2035,31.9,132.5,44.9,33.5,56.3,41.1,32.7,112.9,24.8,44.1,66.9,66.7,94.6,44.6,45,28.2,90.8,15.6,37.4,15.6
"ssp126",2036,25.6,68.2,89.6,33,40.5,41,35.7,123.8,17.3,41.3,180.3,51.2,101,32.7,64.8,38.3,62,62.6,38.6,17.3
"ssp126",2037,19.9,90.2,91.3,43.1,61.9,60.2,25.4,65.9,39.4,48.1,98.6,37,109.4,24.6,54.5,13.4,128.4,72.7,38.3,13.4
"ssp126",2038,23.3,74.1,58.3,58,92.5,59.7,16,125.6,23.8,53.1,12.9,33.5,53.7,36.2,92.9,21.4,113.5,43.1,29.9,12.9
"ssp126",2039,31.8,73.3,103.7,46.7,23.5,44.6,42.8,72.5,67.6,40.1,120.5,36.4,71.2,45.7,40.6,27.7,79,55,48.1,23.5
"ssp126",2040,39.9,52.1,84.6,67.3,53.9,53.5,57.8,100.1,20.7,76.1,38.1,64.2,99.6,45.6,67,28.8,92,39.6,42.9,20.7
"ssp126",2041,21.2,70.9,74.5,40.5,52.8,40.6,30.6,73.7,54,61.9,142.3,54.4,78,48.6,61.6,30,123.1,49.8,40.3,21.2
"ssp126",2042,27,58.2,100.6,44.4,78.3,69.1,29.2,83.4,65.2,59,123.8,69.8,94.8,24.3,42,36.2,45.8,38.7,43.4,24.3
"ssp126",2043,12.6,50.5,115.7,61.5,38.8,19.2,15.3,101.5,36.9,34.3,49.5,60.7,35.8,36.6,59,27,89.6,59,47.2,12.6
"ssp126",2044,22.4,158.3,151.9,46.6,22.1,27.4,27.4,93.1,29.8,88,110.4,62,67.3,24.1,29.5,32,98,34.1,34.9,22.1
"ssp126",2045,36.8,27.2,103.3,17.9,35.4,49.3,34.6,101,24.3,58,94.2,45.5,102.2,47,69.6,32.4,47.7,88.4,37.9,17.9
"ssp126",2046,45.6,65.7,63.3,50.1,69.3,46.2,14.1,100.9,29.1,44.5,109.1,34.8,117.3,19.7,35.4,29.2,87.6,13.5,44.2,13.5
"ssp126",2047,38.7,100,137.4,30.8,47.6,60.7,21.6,105.9,45.9,27.9,59.2,48,50,33.4,67.5,48.1,134.7,47.7,31.3,21.6
"ssp126",2048,18,110.3,74.5,29.3,40.2,49.8,60.1,75.7,23.1,57.4,148.9,56.1,89.9,38,50,36.1,67.8,64.8,41.3,18
"ssp126",2049,29.5,92.9,21.5,13.9,60.4,37.8,49.7,98.2,22.5,59.7,111.8,52.8,93.8,55.6,49.8,21.5,166.1,47.6,13.3,13.3
"ssp126",2050,14.7,80.5,108.2,35.9,13.7,42,24.7,81.8,31.4,51.3,89.4,69.6,66.4,53.2,34.5,40.4,37.1,23,28.5,13.7
"ssp126",2051,33.5,134.3,106.8,20.5,57.9,53.3,16.7,62.9,17,24.6,98.6,44.6,101.2,37,42.4,23.6,144.3,42.5,52.3,16.7
"ssp126",2052,23.1,112.9,80,33.5,41.8,42.3,29.6,114.5,34,52.5,63.9,21.9,113,50,70.4,30.8,93.5,56.8,34.7,21.9
"ssp126",2053,36.6,90,73.8,51,35,39.7,45.6,92.6,36,42.2,97.1,32.9,115.4,25,62.9,23.1,70.9,59.8,38.7,23.1
"ssp126",2054,24.2,69.9,85.3,31.2,23.7,45.4,41.3,102.7,47.4,24.9,66.9,36.8,64.9,39.9,52.9,18.1,107.4,88.7,57.4,18.1
"ssp126",2055,40.5,46.1,96.8,34.9,37,43.1,19.6,47.7,24.3,40.9,69.8,65.7,41.5,36.6,77.9,42.2,118.5,23.1,29.9,19.6
"ssp126",2056,34.1,64.6,48.5,41.7,31.6,34.7,24.4,51.4,27.1,89.5,158.2,41.4,38.8,35,52.3,40.2,90.2,21.8,60.6,21.8
"ssp126",2057,38.6,103,97,44.8,51.5,27,26.3,47.7,28.1,24.9,153.2,61.5,106.5,43.7,65.4,17.2,129.2,52.5,30.9,17.2
"ssp126",2058,27.5,72,67,13.4,29.1,52.1,49.7,185.4,26.2,51.7,50.5,82.4,71.9,40.9,83.9,18.8,90.8,57.9,28.5,13.4
"ssp126",2059,32.1,101.1,134.4,24,53.9,41.7,26.8,119.8,33.3,17.6,154.3,79.9,82.1,42.6,50.6,32,62.3,56.9,38.8,17.6
"ssp126",2060,42.4,113.1,86.9,37.5,64.7,61.6,49.2,74.3,67.6,64.4,95.3,38.2,100.5,26.5,72.7,29.8,103,41.7,21.1,21.1
"ssp126",2061,40.8,49.3,75.4,40,50.6,87.3,61.8,27.2,49.8,64.2,106.9,53.9,63.5,34.9,55.4,20.7,105.8,25.7,20.4,20.4
"ssp126",2062,22.5,38.9,51,61.1,36.9,8.3,17.5,61.2,59.1,92.8,66.7,77.4,46.6,38.6,53.3,19.2,119.8,52.9,40.6,8.3
"ssp126",2063,16.5,121.9,171.2,41.5,37,60.7,26.3,106.6,39.9,28.9,84.6,63.8,32.5,63.1,28.6,47.8,44.2,34.4,27.6,16.5
"ssp126",2064,35.3,99.7,65.5,55.3,39.8,47.7,16.2,125.6,26.7,57.3,143.6,57.6,70.1,32.1,58.6,35.7,62.6,18.1,40.1,16.2
"ssp126",2065,34.2,64.2,87.3,28.5,46.7,77.6,24.3,88.8,55.6,39.6,107.8,50.6,129.5,30.7,21.1,23,63.7,20.2,34.2,20.2
"ssp126",2066,21.8,42.7,115.1,41,45.4,81.6,46.4,105.4,31.9,74.8,140.7,46.1,170.9,28.3,48.1,18,53,42.5,69.4,18
"ssp126",2067,43.4,101.5,58.8,29.1,74.2,37.9,18.7,93.1,31.5,59,63,54.4,41.1,52.6,69.8,22.2,83.7,52.2,32.4,18.7
"ssp126",2068,63.1,60.2,81.5,43.2,33,18.5,39.8,67.4,25,39.3,52.9,68.3,48.8,53.7,40,32.7,88.9,46,44.7,18.5
"ssp126",2069,28.3,124.4,38.4,63.8,35.1,8.8,26.8,63.4,40.5,31.3,60.6,64.2,109.6,43.1,50,32.6,104.7,58,26,8.8
"ssp126",2070,40.2,46,58.1,56,78.9,53.9,23.2,36.9,44.4,51.9,112,66.8,187.1,40.5,47.2,24.2,37.6,57.2,32.4,23.2
"ssp126",2071,32.2,109.6,83.1,36,41.6,40.4,45.1,92.5,68.2,91.7,163.7,54,192.1,25.2,64,30.7,125.3,31.3,40.3,25.2
"ssp126",2072,27.3,168.8,66.2,55.2,78.5,39.1,29.8,68.2,19.2,40.6,139,62.2,75.8,30,67,22.2,109.8,49.9,37.6,19.2
"ssp126",2073,35.6,125,96.6,10.9,51.8,72.3,38.3,138.5,33.6,33.8,94.6,56.4,80.3,44.7,26.7,36.8,109.4,32.2,50,10.9
"ssp126",2074,18.7,61.7,131.5,53.4,27.9,39.3,24.1,92.8,26.7,60.8,49.5,74.3,66.2,37.9,53.4,22.9,79.3,52,34.3,18.7
"ssp126",2075,32,112,60,38.1,50,56.3,22.7,102.7,37.2,43.7,153.1,27.8,139.7,44.9,41.4,23.2,70.7,22.2,45.4,22.2
"ssp126",2076,21.5,31.6,119.7,25.1,25.5,69.4,25.9,134,55.2,50.5,160.6,90.7,153.2,24.6,48,29.7,136.3,47.8,13.7,13.7
"ssp126",2077,22,126.5,84.8,28.7,39.7,58.1,28.9,61.2,41.5,33.4,74.8,50.5,60.3,38.6,70.9,17.3,148.4,51.3,39.7,17.3
"ssp126",2078,21.9,127.3,130,46.9,59.5,46,11.2,71.6,51.9,56.5,51.8,38,68.6,16.8,33.8,28.7,62.4,25.4,32.6,11.2
"ssp126",2079,21.8,129.2,85.4,28.2,35.2,44.9,20.9,143.9,75.6,30,130.4,58.6,91.6,39.7,25.4,42.2,76.7,49.7,26.7,20.9
"ssp126",2080,37.5,103.7,17.6,61.7,45.2,48,22.2,128.8,20.6,39.7,120.9,36.4,63.7,37.2,34.3,13.8,101.6,39.5,44.3,13.8
"ssp126",2081,20,70.3,80.9,38,35.6,63.3,35.4,59,49.3,43.7,116.8,59.7,146.1,32,48.6,24.6,119.4,17.1,22.3,17.1
"ssp126",2082,12.4,87.1,27.6,66.9,39.8,42.9,38.1,92.2,31.7,44.9,78.6,61.5,141.6,43.4,42.8,15.3,170,58.6,37.1,12.4
"ssp126",2083,26.3,82,161,51.6,62.8,51.5,32.1,81.7,38.7,27.3,96.5,30.5,103.6,44.7,86.6,27.1,161.8,33.3,32.2,26.3
"ssp126",2084,34.4,120,129.7,43.5,89.5,68,24.4,96.1,15.7,50.2,108.4,77.9,66.1,50.5,29.4,43.2,61,65.6,28.7,15.7
"ssp126",2085,9.1,62.3,90,30.9,59.8,56.8,22.8,132.3,58.6,34.6,151.2,28.1,78.3,40.9,67.2,15.4,86.8,11.7,46.9,9.1
"ssp126",2086,21.4,99.9,112.9,20.5,42.8,50.6,20,68.3,30.7,40.4,147.4,60,54.3,30.7,51.5,32,126.1,37.9,19.1,19.1
"ssp126",2087,37.7,63.2,76.6,35.8,51.3,69.8,27.6,82.8,25.4,92,128.3,95.5,69.8,40.8,67.1,43.6,97.3,27,56.6,25.4
"ssp126",2088,44.9,167.1,90.4,41,69.6,79.1,10.5,124.1,75.1,76.2,168.9,44.6,51.1,36.9,66,22.4,43.6,51.6,51.5,10.5
"ssp126",2089,29,40.1,86.4,52.5,60.2,51.6,31.8,137.4,55.6,22.3,93.8,39.6,87.7,24,46.6,13,81.8,27.8,26.3,13
"ssp126",2090,17.3,105,35.2,42.5,71.3,58.9,28.9,71.6,57,51.3,96.3,45,44.1,12.1,63.4,42.1,76.4,53.5,28.3,12.1
"ssp126",2091,23.9,60.7,35.8,50.8,38.5,60.6,10.5,103.2,46.4,62.5,45.2,30.2,59.5,45.1,39.5,19.8,109.3,23.1,60.1,10.5
"ssp126",2092,20,121.5,152.8,29.3,55,42.8,45.2,63.7,30.7,23.1,105.2,60.3,105.5,32.2,52.5,21.8,101,42.4,50.3,20
"ssp126",2093,21.5,80.2,144.8,18.6,33.6,61.2,23.5,106.8,43.1,82.1,94.7,18.3,132.4,42.2,79.4,21,55.1,17.1,33.5,17.1
"ssp126",2094,13.4,100.5,91.7,38.6,40.9,80,27.4,99.5,31.3,73.5,71.3,33.2,108.1,9.4,59.9,28.1,65.1,33.1,32.8,9.4
"ssp126",2095,33.1,34.3,80.6,56.6,57.9,52.3,26.1,107.6,24.3,49.4,23.8,39.4,148.8,41.1,51,16.9,74.1,81.9,29.8,16.9
"ssp126",2096,33.3,125.9,61.7,35.7,60.5,55,18.9,73.2,26.4,112.8,103.2,47.8,76.4,74.9,51.3,34.7,134.6,30.9,39.5,18.9
"ssp126",2097,24.7,95.2,171.6,45.6,37.7,59.9,4.9,74.3,34.7,31.6,109.2,53.2,101.6,53.9,19,28.5,56.4,45.4,45.6,4.9
"ssp126",2098,36.5,117.3,146.7,65.7,57.6,27.8,35.4,113.2,44.6,17.5,86.2,66.1,199,34.1,68.5,18.2,90.9,64.6,30.4,17.5
"ssp126",2099,48.7,59.3,66.8,40.2,38.4,36.4,23.4,90.6,26.4,54.8,117.3,45.6,71.8,32.7,59.5,17.9,87.1,55.1,39.9,17.9
"ssp126",2100,21.2,99.6,75,70.9,52.9,80.9,32.7,98,38.3,62.8,123.6,67.3,47.2,26.8,60.6,27.1,63.7,35.6,45.2,21.2
"ssp245",2015,30.1,50.8,144.9,35.4,41.2,28.7,24.3,58.1,36.3,56.5,62.7,49.7,86.7,70.9,41.5,35.8,86.9,24,31.5,24
"ssp245",2016,46.7,93.6,104.7,49.5,42.1,56.5,31.1,79,28,56.5,70.9,58.6,70.7,107,33.9,24.9,22,75.3,49.5,22
"ssp245",2017,19,60.4,161.5,48.8,48.5,76.4,26.8,80.2,47.8,48.3,63.6,56.7,150.9,33.9,34.4,28.9,85.9,55,50.5,19
"ssp245",2018,44.2,53.9,51.1,32.1,74.6,38.9,16.9,31.9,34.8,39.6,136.1,44.4,136.5,51.9,43.5,44,48.7,85.2,37.1,16.9
"ssp245",2019,29.7,74.8,91.8,47.4,69.4,78.8,6,50.9,47.4,48,75.1,55.4,83.6,39.6,37.7,37.7,94.5,47.2,28.4,6
"ssp245",2020,19.2,87.4,106.6,75,21.5,56.6,27,75.2,33.2,59.7,88.8,38.2,145.4,51.7,40.6,29.8,74.9,30.7,34.3,19.2
"ssp245",2021,26.9,43,95.5,39.4,26.7,38,28.9,57.7,40,67.4,150.7,40,77.2,84.8,63.8,10.1,101.3,41.8,58.2,10.1
"ssp245",2022,29,117.8,62.4,32,34.4,76.1,24.5,72.7,11.5,47.2,94.3,31.7,64.9,99.1,56.6,36.9,50.5,66.8,32.4,11.5
"ssp245",2023,21.9,61.3,79.1,29.2,49.4,98,15.6,48.1,27.6,49.4,118.8,72.9,45.1,84.7,20.9,24.6,108,38.2,35.1,15.6
"ssp245",2024,33.1,98.9,102.9,49.6,40.6,63.4,31.9,57.9,26.6,31,106.3,47.2,83.6,25,31.3,38.3,74.3,49.1,38.9,25
"ssp245",2025,21.5,51.4,99.9,50.1,87.7,44.7,17.2,49.8,27.5,48.1,109,42.2,158.3,63.1,36.3,40.3,41.6,34.2,38.5,17.2
"ssp245",2026,37.1,55.5,75.1,18.9,37.4,69,16.3,37,22.6,70,62.3,63.9,118.1,57.9,47.1,32.9,90,13.4,15.6,13.4
"ssp245",2027,18.6,69.5,63,53.4,61.5,53.9,38.4,63.3,28.5,64.3,118.9,56.3,75.3,66.2,26.3,33.7,58.9,28.9,36.2,18.6
"ssp245",2028,27,91.6,17.9,10.9,13.7,33.1,14,45.5,32.8,46.3,111.8,58.6,58.3,47.5,83.8,16.9,31.2,31.3,11.1,10.9
"ssp245",2029,24.2,56.1,61.6,54.2,64.1,27.9,17.8,79.8,14.3,76.8,116.6,38.8,118.7,43.3,38.1,34.2,34.9,24.9,40.3,14.3
"ssp245",2030,33,59,89.8,50.4,45.8,17.9,34.9,57.7,52.2,22.1,115.5,59.8,100.4,60,94.2,37.3,81.8,73,20.5,17.9
"ssp245",2031,23.4,69.2,117.3,48.3,37.3,66.6,25.7,110.4,39.3,55.3,128.7,63.5,175.2,42,18.4,32.1,117.9,50.9,20.9,18.4
"ssp245",2032,40.9,44,75.7,34.3,75.9,57.8,27.3,55.9,31.2,43.2,100.1,65,34.4,80.8,66.5,27.7,39.5,47.6,46,27.3
"ssp245",2033,46.9,106.4,104.5,22.2,67.1,42.5,9.7,63.9,37,61.1,64.6,57,64.3,40.9,14,22.7,75.5,50.4,29.4,9.7
"ssp245",2034,22.2,69.2,106.8,37.1,42.2,50.3,40,75.9,33.1,30.4,173,58.1,83.1,84.1,28,38.8,73.1,62.9,23.9,22.2
"ssp245",2035,40.8,150,49.2,22.8,34.5,73.6,16.2,63.2,43.9,92.8,69.7,36.7,188,60.9,35.3,14.5,93.3,34.5,30.9,14.5
"ssp245",2036,16,65.3,20.1,52.6,50.3,86.6,24.6,97.3,33.8,141.6,78,55.6,87.2,81.7,64.9,31.2,102.2,23.2,32.9,16
"ssp245",2037,42.3,124.2,87.8,29.2,49.8,44.8,27.3,13,49.4,92.7,94.1,41.6,57.8,43.8,46.5,33,64.6,80.8,20.2,13
"ssp245",2038,23.1,110.6,98.7,49.7,51.5,46.6,24.7,61.1,28.7,56.6,97.7,62.8,86.1,76.6,66.9,51.5,96.5,53.4,24.7,23.1
"ssp245",2039,27.2,42.2,35.2,37.4,66.8,31.1,31.6,64.8,17.3,47.5,40.2,58.8,71.4,66,56.6,35.1,25.1,43.2,51.5,17.3
"ssp245",2040,25.5,62.9,57.3,34.9,57.8,40.2,33.7,76.6,26.4,43,44.2,58.2,116.4,68.6,55.4,32.8,54.4,51.1,12.7,12.7
"ssp245",2041,30.3,39.4,109.7,44.4,60.1,44.8,37.2,71.2,26.8,39.4,65.8,62.3,80.2,57.3,35.7,37.5,85,60.2,31.7,26.8
"ssp245",2042,37.2,116.1,74.2,49.8,42.6,62.2,19,51.5,37.3,76.4,65.2,15.6,77.8,46.4,82.7,22.7,116.2,35.4,25.4,15.6
"ssp245",2043,23.8,81.3,120.7,56.4,31.3,29.1,25.1,21.4,72.8,49.5,62.9,32,48.5,66.4,85.1,25.7,125,56.9,46.4,21.4
"ssp245",2044,26.4,84.2,59.8,44.4,55.6,63.2,28.2,71.5,42.9,32.7,152.8,36.8,155,56.6,67,32.5,144.4,67.9,56.7,26.4
"ssp245",2045,24.7,106.4,76.1,48.5,24.2,33.4,42.2,88.7,22.6,60.5,82.5,47.8,92.7,59.5,60.2,37.5,71.2,42.4,20.7,20.7
"ssp245",2046,21.3,112.7,61,65.7,44.8,68.7,19.5,102.4,52.1,63.8,128.8,74.5,93.9,43.5,42.7,29.1,82,73.9,30.5,19.5
"ssp245",2047,33.4,74.3,120.1,30.7,58.4,61.3,38,55.6,35.4,73,149.1,62.2,46.6,31.7,80,46.9,36.8,25.5,40.6,25.5
"ssp245",2048,31,85.2,94.1,25.8,35.5,28.1,24,64.3,37.2,29.3,146.9,32.9,68.5,65,49.5,39.8,65,76.4,24.6,24
"ssp245",2049,22.1,90.6,132.3,58.3,31.8,86.1,23.8,70.3,67.9,39.9,73.7,51.7,90.8,61.7,33.9,21.9,108.2,66.3,35.6,21.9
"ssp245",2050,35.3,85.8,79.4,54,49.9,40.7,28.2,75.1,45,46.2,71.1,31.8,53.9,84.1,46.5,22.3,72.2,36.9,27.9,22.3
"ssp245",2051,23.4,132.6,98.9,22.3,62.8,38.9,38.3,101.5,56.1,49.5,42.2,50.7,70.8,77.9,111.3,35.6,152.3,66.2,21.1,21.1
"ssp245",2052,23.5,38.8,55.7,43.5,71.8,45,44.1,60,28.6,62.3,62.5,74.6,76.1,71,57.2,34.1,90.9,56.6,49.1,23.5
"ssp245",2053,42.6,81.6,113.7,36.4,70.8,20.7,14.9,61.8,40.1,46.6,65.6,40.4,144,34.6,67.1,32,85.4,42.6,48.6,14.9
"ssp245",2054,33,94.6,88.1,29.6,33.8,83.9,20.6,34.6,45,57,89.2,57.2,65.3,74.2,65,26.4,164.8,50.9,56.4,20.6
"ssp245",2055,55.7,68.1,48.3,64.5,27.9,44.5,36.3,45,35.5,48.2,121.1,52.7,120.5,20.9,58.9,36.9,173.9,49.3,42.5,20.9
"ssp245",2056,16.5,33.5,119.8,59.6,64.7,37.5,33.1,80.6,27.5,64.4,130.1,41.2,138.3,50.1,34.4,29.7,109.9,39.5,39.1,16.5
"ssp245",2057,37.4,69.7,62.2,42.8,44.2,50,14,73.9,33.9,23.9,178.2,28,101.8,30.9,38.5,49.8,125.2,26.3,24.3,14
"ssp245",2058,24.7,85.6,76,55.5,56.5,61.6,34.5,79.6,47.8,41.3,91.7,53.8,92.5,56.7,50.4,42.6,100.6,66.2,36.4,24.7
"ssp245",2059,50.6,128.5,108.5,42.9,32.5,18.9,30.6,64.7,64.1,47,63.4,52.5,67.6,47.2,85.5,51.6,40.3,58.5,25.4,18.9
"ssp245",2060,11.6,69.4,62.2,44.2,42.2,17.3,20.1,50.1,51.5,41.1,47.9,37.9,26.7,49.8,42.6,30.1,91.6,77.2,31,11.6
"ssp245",2061,37.5,87.2,60.3,16.4,35,59.3,24.3,28.6,26.8,78,140.5,44.7,126.4,62.7,37.1,27.4,84.9,40.9,31.2,16.4
"ssp245",2062,36.3,107.9,108.4,45.6,29.8,40.8,27.7,105.3,41.3,63.9,157.1,38.4,90,56.6,7.1,46.6,51.8,61.5,45.7,7.1
"ssp245",2063,30.8,49.3,196.7,43.4,70.9,36.7,20.9,63.4,47.2,50.7,161.7,70.9,180.6,47.2,30.1,34,69.5,81.1,29.2,20.9
"ssp245",2064,44.5,73.7,125.6,30.1,69,43.6,37.5,54.7,41.6,52.1,153.6,67.9,75.6,74.5,52.4,28.5,83.4,66.3,40.3,28.5
"ssp245",2065,27.1,104.6,143.6,46.7,90.5,5.7,10.9,69.2,34,37.9,55.6,78.7,57.6,64,54.3,31.3,119.1,62.4,60,5.7
"ssp245",2066,33.1,149.4,96.7,47.6,45.5,45.6,22,58.7,35.4,70.6,142.8,34.5,101.8,66.5,82.2,23.2,67.3,51.6,23,22
"ssp245",2067,24.1,67.8,72.7,36.3,39.4,56.8,19.4,49.9,82.1,37.4,99.1,67.4,124,84.7,53.2,29.7,75.5,62.5,28.7,19.4
"ssp245",2068,41,40.6,20.9,47.8,26,106.5,29.8,63.4,21.8,34.6,140.5,57,101.5,28.1,11.4,24.3,135.3,77.9,35.2,11.4
"ssp245",2069,35.4,103.8,90.6,21.1,72.7,95.3,15.9,69,39.6,44.3,182.1,76.7,73.7,45.6,43,63.1,89.3,53.7,26.3,15.9
"ssp245",2070,37.6,45.7,165.8,49.1,44,56.5,21.9,39.2,26,59.2,84.2,58.9,53.1,46.9,61.6,40.8,85.9,83.3,26,21.9
"ssp245",2071,15.9,84,106.2,47.2,37.5,38.9,45.9,74.9,32.1,45.8,103.6,68.5,100.7,76.6,66.8,37.8,117.2,35.4,30.1,15.9
"ssp245",2072,41.4,99.8,29.6,50,18.1,62,24.9,67.8,20.2,43.5,83.7,49.5,39.1,34.3,26.3,21,105.9,52,13.6,13.6
"ssp245",2073,48,49.4,72.4,30.8,33,51.6,25.4,55.8,33.8,38.9,114.4,35,32.6,20.6,29.2,39.7,86.6,56.8,18.2,18.2
"ssp245",2074,16.1,67.4,66.5,32,75.4,36.5,17.9,73.3,47.9,80.2,69.3,53.2,78.1,46.5,83.8,18.2,115.3,26.9,27.3,16.1
"ssp245",2075,40.8,102.1,56.9,26.5,64.9,64.8,18.5,44.1,30.3,44,102,35.8,120,43.5,71.7,24.7,54.3,62.7,39.8,18.5
"ssp245",2076,37.4,93.8,44.5,47.5,53.4,50.8,34.3,36.4,24.4,65.9,25.1,53.5,75.6,83.5,70.1,19.5,52.6,47.8,14.7,14.7
"ssp245",2077,15.5,116.2,101.7,32.6,73.9,81.9,24.9,43.5,45.6,22,49.7,44.7,35.1,58,42.9,24.8,133,43.1,34.7,15.5
"ssp245",2078,33.5,110.2,66.4,38,54.4,15.5,25.4,84.6,21.2,38.2,117.9,62.9,32.2,84.3,49.2,16.2,127,38.1,24.1,15.5
"ssp245",2079,25.3,132.7,98.2,36.2,75.3,50.2,23.2,50.7,46.1,92.3,117.8,66,123.1,57,65.1,39.3,106.3,36.9,36.3,23.2
"ssp245",2080,25.7,44.3,38.6,24.7,38.6,86.8,22.7,62.6,42.7,74.7,77.5,39.8,57.9,51.2,48.6,34.4,107.2,57.8,44.3,22.7
"ssp245",2081,24.8,106.7,83,57.2,60,30,11.8,70.2,19.4,115.7,41.3,65.3,64.5,64.1,69,24.7,38,62.3,44,11.8
"ssp245",2082,29.7,39.8,55,65.8,32.1,37.1,28.7,39,36.1,46.3,100.6,58.9,74.6,44.5,25.6,27.2,84.2,57.5,28.3,25.6
"ssp245",2083,28.1,125.8,83.6,37.7,51.7,69.9,21.1,30.8,41.6,31.3,105.8,52.3,153.1,26.3,82.4,53.3,74.4,44.2,20.4,20.4
"ssp245",2084,31.9,118.1,45,31.8,41.3,74.6,13.7,107.1,24.7,38.3,82.2,48.4,81,68.6,43.8,31.5,103.6,26.9,32.5,13.7
"ssp245",2085,38.1,96.8,80.5,49.3,46.3,55.8,11.3,61.4,20.2,74.3,132.2,63.5,49.2,56.2,61.3,33.6,72.9,75.3,46.1,11.3
"ssp245",2086,27.7,53.6,118.1,21.8,51.2,56,16.3,61.5,37.5,46.5,147,59.2,68.9,100.4,47,31,59.6,50.8,34.6,16.3
"ssp245",2087,14.9,83.7,90.3,26.5,56.7,45.1,35.3,47.9,33.9,42.7,54.2,74,92.8,66.5,38.9,33.9,127.2,33.8,42,14.9
"ssp245",2088,43.8,121.9,83.6,64.9,54.8,39.2,13.6,58,31.5,63.3,96,45.5,109.5,55.6,66.5,33.7,59.9,57.7,20.6,13.6
