"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1850,-2.7,-17.9,-5,-4.5,-4,-3.9,NA,-4.3,-3.9,-6.4,-2.2,-7.4,0.1,-1.5,-6,-7.8,-2.9,-5,-7,-5.1
"historical",1851,-3.8,-26.5,-5.8,-3.7,-4.6,-4.4,-5.3,-6.6,-5.9,-6.7,-2.7,-9.9,-0.4,-2.1,-5.9,-8.7,-2.2,-4.7,-5.3,-6.1
"historical",1852,-3.2,-19.5,-7.7,-3.9,-4.3,-3.1,-4.6,-5.7,-6.6,-5.9,-4.2,-9.6,0.5,-2.2,-5.2,-6.5,-3.3,-4.7,-5.2,-5.5
"historical",1853,-2.7,-18.7,-4.6,-4.9,-3.7,-3.7,-4.7,-3.1,-4,-5.2,-4.6,-7.2,-1,-2.2,-4.5,-7,-2.2,-3.3,-5.7,-4.9
"historical",1854,-3.4,-21.4,-4.4,-4.3,-4.3,-3.5,-5.2,-3.9,-4,-6.8,-2.3,-7.8,-0.4,-2.5,-5.4,-8.3,-2.8,-4.2,-4.1,-5.2
"historical",1855,-4.2,-17.8,-3.2,-4.2,-4.8,-3.6,-6.5,-4.9,-3,-6.8,-2.7,-7.5,0.8,-2.7,-5.1,-7.3,-1.9,-3.8,-5.9,-5
"historical",1856,-3.4,-20.7,-4.1,-4.3,-3.8,-3.2,-5.8,-3,-4.6,-4.6,-3.7,-7.4,1.7,-2.6,-3.8,-6,-2.5,-3.4,-6.3,-4.8
"historical",1857,-3.8,-19.5,-3.9,-5.4,-3.6,-4.4,-4.7,-3.8,-3.8,-7,-2,-8,2,-1.9,-4.2,-7.5,-0.3,-4.5,-5.2,-4.8
"historical",1858,-3.4,-22.8,-5.9,-6,-4.9,-3.6,-6,-4.9,-5.2,-5.6,-2,-7.2,-1.4,-2.1,-3.9,-6.5,-2.4,-5.4,-4.2,-5.4
"historical",1859,-3.1,-19.3,-6,-4,-4.3,-4.4,-5.8,-3.1,-3.8,-7.7,-2.3,-7.9,-0.5,-0.5,-5.3,-7.4,-3.2,-5.2,-5.2,-5.2
"historical",1860,-4.2,-16.9,-3.6,-3.6,-3.5,-4.2,-6.1,-4,-5.9,-5.8,-3.5,-6.8,0.8,-2,-10.8,-8,-2.2,-2.8,-3.4,-5.1
"historical",1861,-4.6,-21.3,-6.4,-4.4,-4,-2.4,-7.1,-5.1,-5.1,-5.5,-2.4,-6.8,1.9,-0.3,-6.8,-7,-1.5,-4.2,-5.6,-5.2
"historical",1862,-2.9,-16.4,-4.9,-4.9,-3.8,-2.8,-7.5,-5.6,-3.6,-5.9,-4.5,-6.4,1.1,-1.7,-8,-8.2,-0.8,-4.6,-6.1,-5.1
"historical",1863,-3.6,-20.7,-6.5,-4.4,-4.1,-4,-7,-7.2,-4.6,-6.8,-3,-7.4,0.2,-1.8,-4.7,-9.1,-1.5,-6.3,-6.4,-5.7
"historical",1864,-4.2,-20.4,-2.6,-6.7,-4.1,-2.6,-7.7,-3.4,-4.9,-7.3,-2.1,-9.3,1.6,-2.4,-3.9,-6.7,-0.3,-4,-5.1,-5.1
"historical",1865,-2.9,-19.4,-4.7,-3.4,-4.2,-3.2,-7,-3.1,-4.7,-4.3,-2.8,-7.5,0.8,-2.3,-6.8,-9.1,-2.3,-5.6,-5.1,-5.1
"historical",1866,-3.1,-21.6,-6.4,-5.3,-4.4,-3.1,-6.7,-5.1,-3.4,-4.4,-3.7,-6.9,1.7,-2.8,-7,-7.5,-1.8,-3.6,-4.4,-5.2
"historical",1867,-3.5,-20,-3.4,-5,-3.7,-3.1,-5.2,-4,-7.2,-4.7,-2.2,-6.6,-0.4,-2.4,-5,-7.6,-2.7,-4.5,-5.3,-5.1
"historical",1868,-3.5,-14.1,-6.3,-5.9,-4.6,-3.1,-4.9,-6.3,-3.9,-8.4,-2.1,-7.7,-2.5,-1.2,-6,-7.5,-2,-4.1,-5.6,-5.2
"historical",1869,-4.2,-18.7,-5.4,-4.5,-4.7,-3,-6.7,-3.7,-4,-5.6,-3.3,-7.2,2.2,-1.1,-4.9,-7.8,-1.8,-3.9,-5.4,-4.9
"historical",1870,-2.8,-19.7,-7.3,-4.7,-4.9,-3.6,-7.1,-4.1,-3.7,-3.2,-3.2,-8.1,0.6,-0.8,-4.4,-7.4,-2.4,-5.3,-4.6,-5.1
