"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1884,70.1,86.6,110,86.1,93,126.5,69,109.6,102,66.7,117.2,91,70.7,88.6,80.6,103.1,111,105,57.2,126.5
"historical",1885,78.3,59,115.9,98.5,93.8,131.2,67.8,98.2,76.2,68.7,110.6,111.8,73.3,98.8,71.1,101.7,114.8,69.6,80.2,131.2
"historical",1886,96.2,82.1,98.8,137.7,108.8,112.6,55.6,85.6,64.5,54.7,94.4,142.7,77.9,109.7,133.5,69.1,130.6,78.6,99.8,142.7
"historical",1887,71.5,69.9,68.9,100.4,121.4,133.6,109.3,119.5,67.7,75.6,91.9,109.3,90.2,97.7,102.5,100.9,113.6,74.7,68.5,133.6
"historical",1888,68.3,55.4,126.1,89.6,118.8,112.1,59.8,71.9,86.7,56.4,91,108.6,98.1,108.1,78.9,89.2,113,87.5,78.4,126.1
"historical",1889,73,65.1,63.3,99.9,150.7,120.2,74,76.4,81.6,63.6,107.3,127.9,123.1,105.5,91.9,97.1,109.5,63.7,54.8,150.7
"historical",1890,83.1,52.4,92.1,128.4,119,119.8,61.8,87.4,68.4,67.8,108,125.2,107.6,99.2,105.2,95.7,121.9,104.1,72,128.4
"historical",1891,86.4,91.2,120.6,97.8,99.1,107.2,125.7,78.5,54.3,79,122.3,110.7,76.1,104.3,122.4,102.3,96.7,58.5,60.3,125.7
"historical",1892,80.3,85.1,105,113.8,140.3,139.1,64.4,74.7,73.3,53.4,109.1,93.4,74.5,117.6,92.3,91.8,120.8,97.5,68.2,140.3
"historical",1893,66.2,73.1,98.8,106.2,137.5,167.8,46,88.2,89.9,69.9,109,105.3,165.6,100.7,73.8,95.5,140.6,87.6,70.3,167.8
"historical",1894,77.9,56.4,136.6,98.2,139.1,127.5,68.9,89.3,101.7,74.2,98.8,111.1,85.6,131.6,67.2,120.6,100.2,92.9,72.6,139.1
"historical",1895,74.7,70.1,80.8,103.4,88.7,111,50.7,91.8,87.6,66.7,121,114.4,101.5,134,126,84.2,114.7,108.3,73.5,134
"historical",1896,63.5,101.9,97.4,86.9,113.3,110.3,57.2,90.1,99.6,47.1,79.8,129.9,93.9,127.5,107.4,82.9,118.4,94.5,58.6,129.9
"historical",1897,75.5,82.7,84.6,105.4,151.9,104.5,81.3,86.1,78.9,73.9,83.8,132.2,108.2,89.8,108.6,71.2,93,94.9,80.2,151.9
"historical",1898,73.4,79.6,97.9,114.2,113,148.4,46.5,102.5,57.2,112.5,86.5,150.5,91.6,85.6,85.3,84.9,91.7,79.2,89.7,150.5
"historical",1899,71.3,89.1,92.6,100,136,113.1,99.2,65.1,82.3,60.5,75.5,102.8,150.8,83,87.6,81,141.2,86.6,80.1,150.8
"historical",1900,67.6,68.5,93.7,110.4,97.4,139.1,72,98.5,70.1,63.9,106.5,120,108.1,126.7,90.6,89.4,132.5,55.5,76.9,139.1
"historical",1901,105.1,77,99.9,82.5,98.4,138.6,66,80.1,59.6,77,100.1,134.4,98.7,96.6,89.6,108.1,121.3,68.9,74.8,138.6
"historical",1902,78.1,97.8,73.7,125.9,114.4,145.3,75.4,73.5,98.2,70.1,107.3,106.6,97.4,94.9,75.6,82.9,108.9,105.5,45,145.3
"historical",1903,71.7,79.8,115.3,103.2,112,147.1,53.7,89,104.6,59.9,80.3,140.3,81.5,146.2,71.3,91.7,84.3,71.5,58.3,147.1
"historical",1904,77.3,81.4,106.9,114.7,90.9,134.7,89.4,70.3,91.9,65.7,107.1,122,115.7,90.6,82.3,88.4,107.6,86.8,78,134.7
"historical",1905,73.5,74.2,86.5,88.4,137.2,120.3,85.4,103.6,76.5,48.7,108.9,130.8,128.7,97,95.6,90,109.6,74.8,75.3,137.2
"historical",1906,78.1,61.8,70,92.5,107,106.7,107.9,83.3,98.2,68.9,107,132.4,90.7,106.2,85.6,82,110.8,73.8,60.6,132.4
"historical",1907,72,78.7,85,112.1,104.9,151,93.9,66.4,75,96.7,95.4,163,78.6,121.6,88.9,104.1,130.5,70.5,71.5,163
"historical",1908,60.8,93.6,55.5,101.4,120.6,111.3,97.6,83.6,84.4,65.2,100.3,117.8,59.2,104.9,98.7,82.1,65.2,98,63.9,120.6
"historical",1909,63.6,60.3,97.3,114.5,97.6,106,83,97.9,75.8,62.2,81.6,110.3,103.1,102.9,76.8,101.9,85.5,94.5,84.7,114.5
"historical",1910,70.1,84.1,77.1,119.6,87.3,108.2,95.7,82.3,79.4,61.2,92.2,95.1,76.6,100.3,116,100.9,80.2,102.2,64.7,119.6
"historical",1911,63.6,120.2,88.5,101.9,115.2,138.8,60.2,86.8,90.1,57,103.7,169,147.9,92.5,98.3,91.8,95.8,77.4,77.1,169
"historical",1912,75,87.1,131.5,108.1,98.4,110.6,52.8,71.9,77,52.4,86.4,146.2,73.8,98.1,87.6,78.8,118.7,66.4,81.7,146.2
"historical",1913,61.9,77.9,89.7,118.4,122.3,122.6,84,66,71.5,52.8,103.6,124,81.1,96.2,70.3,84.8,96.3,112.6,54.5,124
"historical",1914,76.5,88.9,93.5,105.9,107.3,105,53.7,63.8,91.9,56.3,110.5,148.2,124.8,86.5,75.7,114.9,98.6,79.2,89.1,148.2
"historical",1915,71.7,58.6,95.9,86.9,101.7,122,72.4,113,76.7,60.6,112.5,109,56.4,129.5,101.3,86.1,106.6,66,76.1,129.5
"historical",1916,62.5,105.5,80.6,122.9,107.8,92.1,109.7,90.6,98.9,80.9,91.9,110.6,113.5,121.1,74.7,91.5,116.8,85.5,69.6,122.9
"historical",1917,67.5,94.3,98.3,98,124.5,115.4,91.6,88,68.9,62.9,95,128.9,80.9,134,92,77,89.5,88.6,88.9,134
"historical",1918,68.4,81,119.7,128.5,81.2,130.9,68.1,63.4,91.7,75.2,98.9,121.3,139.4,119.7,83.5,83.1,127.8,81.3,79.8,139.4
"historical",1919,81.6,107,123.4,95.1,99.9,117.5,49.9,73.6,69.7,70.1,89.2,124.3,97.5,82.8,94.4,106.9,146.2,56.2,81.7,146.2
"historical",1920,54.9,82.7,111.2,102.1,103.3,110.7,67.9,80.2,92,66.3,100.7,115,82.1,120.3,87.4,93.7,106.8,74.3,75.9,120.3
"historical",1921,71.4,53.2,122.9,112.7,114.2,120,77.9,84.8,92.9,64.3,123.8,125.7,102.8,101.6,89.4,103.3,96.7,75.1,58.4,125.7
"historical",1922,92.3,106.5,95.7,107.5,113.2,109.7,132.3,101.2,71.3,87.5,96.9,113.1,95.5,111.1,101.6,86,147.5,69.1,87.3,147.5
"historical",1923,65.2,67.3,94.4,112.1,110.7,112.1,108.8,71.1,104,38.3,116.2,119.5,109.9,106.5,73.7,90.7,66.6,57.8,75.8,119.5
"historical",1924,64.4,88.1,79.6,108,110.5,151.2,75.3,95.2,137.6,62.3,64.4,119.5,95.1,92.7,85.3,80.7,112.6,59.8,63.4,151.2
"historical",1925,70,62.4,123.1,89.6,125.5,111,63.8,117.4,83.1,47,111.7,130,69.1,160.6,92.3,101.5,131.3,116,84.5,160.6
"historical",1926,74.6,97.2,99.9,103.9,131.3,182.6,78.3,110.7,77,47.6,160.5,122.2,98.2,97.6,79.4,100.2,90.9,85.4,66.5,182.6
"historical",1927,72.9,70.7,86.1,101.1,118.9,136.1,88.8,95.6,84.4,67.8,86.7,122.4,78.6,92.2,55.2,97.4,125.9,73.5,71.2,136.1
"historical",1928,78.3,91.3,148.1,120.4,101,107.8,96.7,72.6,76.5,59.1,81.7,150.9,79.1,106.4,108.1,94.2,116.8,88.3,78.1,150.9
"historical",1929,71,88,142.5,102.3,88.7,132.3,116,99,100,55.9,93.8,114.9,98.7,114.6,83.1,76.6,145.4,99.1,63.7,145.4
"historical",1930,78.2,59.6,83.3,98.8,100.8,100.4,77.1,98.3,66.9,61.8,121.7,105.5,73.8,100.4,75.2,97.9,108.4,58.8,59.6,121.7
"historical",1931,59,76.6,89.2,82.3,103.6,126.2,90.2,89,74.7,75,115.4,108.6,100.8,109.2,96.4,84.3,102.3,75.6,62.5,126.2
"historical",1932,70.2,51.6,94.9,94.5,117.6,134,85.5,69.6,105.9,71.3,81.9,110.5,117.4,119.5,106.5,82.9,90.9,74.5,59.2,134
"historical",1933,71.9,83.5,72.7,128.4,124.3,158,94.4,93.8,92.2,77.6,107.3,93.6,135.1,121.4,116.6,97.7,93.6,106.1,65.1,158
"historical",1934,93.3,87.6,103.6,120,92.4,137.6,71.5,89.4,92.9,79.9,103.8,112,118.3,112.7,84.9,122.2,75,78.8,92.6,137.6
"historical",1935,75.8,74.5,140,99,119,147.3,66.8,93.2,102.3,68.6,94.7,79.8,65.3,129.8,83.8,90.8,77.3,62.9,74.4,147.3
"historical",1936,68.3,99.5,85.6,104.6,105.4,88.5,64.8,109.1,77.8,81.4,89.8,98,76.7,98.6,75.8,100.1,133.4,74.6,64.3,133.4
"historical",1937,79.2,96.8,59.6,93.3,144,122.8,84,86.8,68.8,59.6,116.6,135.3,89.2,107.4,99.6,99.6,114.3,87.7,70.2,144
"historical",1938,68.3,128.2,112.3,92.1,124.2,140.6,82.9,91.8,72,68.3,93,128.8,124.9,139.9,82.7,85.6,112,78.3,90.9,140.6
"historical",1939,77,70.2,77.1,108.9,113.8,103.7,113.7,94,107.4,70.7,85.5,154.6,73.7,90.9,122.3,96.8,109.3,119.8,83.6,154.6
"historical",1940,66.2,102.7,113.6,97.4,131.9,115.4,89.9,96.6,81.7,71.9,96.7,135.6,57.9,112.3,88,108.6,122.6,100.7,61.9,135.6
"historical",1941,67.4,80.6,115.5,106.3,94.9,117.1,90.6,89.3,96.3,77.2,94.2,135.2,107.5,107.8,95.8,99.6,144,91,69,144
"historical",1942,74.7,65.9,92.4,114.2,132.2,103.6,82.4,85.4,78.9,59.5,99.6,149.9,98.6,130.2,90.4,85.2,122,103.4,60.4,149.9
"historical",1943,79.8,121.1,126.8,112.1,113.9,121.1,68.9,96.2,72.1,84.8,103.9,138.4,92.2,116.8,74.8,92.8,88.6,80.2,69.4,138.4
"historical",1944,54.3,90.2,121.2,95.5,100.4,143.8,58.4,115.7,71.1,68,120.2,107.5,58.2,105.6,73,90.6,92.7,83.6,92.3,143.8
"historical",1945,65.4,86.7,92.5,111.2,109.9,135.8,66,125.5,92.1,52.3,82.1,129.6,114.9,104.8,79.4,104.8,157.5,66.6,69.4,157.5
"historical",1946,73.7,72.4,136.2,89.1,86,112.5,79.1,69.3,62.5,57.9,105.8,117.4,109.4,127.7,89.9,81,124.8,89.1,75.2,136.2
"historical",1947,74.8,105.1,65.6,129.2,123.1,142.9,71.1,88.1,115.4,45.9,93.4,139.5,104.2,139.1,116.5,100.3,124.7,93.9,78.2,142.9
"historical",1948,73.1,67.5,114.5,106.5,131.6,119.4,72,72,84.5,60.4,104,106.2,96.7,115.9,95.3,69,94.6,73,68.1,131.6
"historical",1949,71.4,99.4,86.3,114.3,175.9,105.2,80.2,69.2,71.4,55.4,105.1,139.7,105.4,110.1,70.6,89.8,116.4,65.8,63.5,175.9
"historical",1950,91.3,85.6,99.8,88,139.6,81,75.1,113.2,87.1,63.2,104.6,128.4,99.6,112.9,84.1,89.6,128.9,83.3,58.1,139.6
"historical",1951,68.9,114.8,108.3,105.4,119,97.8,74.7,89.6,100.4,70,94.3,125.4,76.1,91.9,99.2,88.4,80.3,83.3,69.2,125.4
"historical",1952,94.8,91.1,116.3,110.6,104.2,97.2,100.7,76.3,61.6,81.6,93.3,107.8,93.6,111.2,92.4,104.2,105.3,87.9,53.2,116.3
"historical",1953,63.5,107.5,105.1,94,98,171.3,53.4,100.1,67.9,62.2,80.5,107.1,73.1,122.7,76.4,109.3,105,80.9,82.7,171.3
"historical",1954,115.9,62.1,86.1,99,96.7,107.4,84.6,86.9,60.6,93.1,144.1,162.9,76.5,135.5,63.6,93.1,86.3,91.1,78.2,162.9
"historical",1955,85.9,69.6,109.7,104.7,89.9,100.2,68.9,75.1,98.3,90.3,152.5,126.6,104.4,132.6,78.8,84.3,133.1,73,59.1,152.5
"historical",1956,62.4,93.6,104.9,104.6,127.5,144.5,75.9,85.3,79.5,68.2,97.5,142.8,100.3,112.2,80.9,79.9,115.7,74.3,54.3,144.5
"historical",1957,60.8,107.5,99.9,115.6,112.2,122.9,38.9,108.1,64.3,80.7,94.6,144.5,90.7,119.5,81.3,145.7,122.9,44.3,86.4,145.7
"historical",1958,74.3,126.2,122.7,113.9,106.5,101.6,72.8,87.3,76.7,80.2,96,129.5,88.6,80.8,98.7,82.7,101.5,79.8,60.9,129.5
"historical",1959,55.7,58.6,121.9,134.2,122.7,148.1,90,59.8,95.7,76.9,99.4,104.9,111.4,128.7,95.8,78.4,169,88.1,68.6,169
"historical",1960,74.4,95.5,101.8,101.7,127.8,128.8,102.7,87.5,87.4,56.9,96.1,124.1,131,89,89.1,91.6,103.2,70.3,60.6,131
"historical",1961,73.1,60.2,97,91,144.1,113.4,107.8,57,87.7,52,98.9,122.8,112.5,101.8,99.6,112.2,84.7,81.2,63.6,144.1
"historical",1962,62.2,77.2,86.4,135.3,115.4,139.1,63.7,101.6,72.5,61.3,108.8,99.4,109.7,119.4,111.7,109.8,113.8,81.3,64.4,139.1
"historical",1963,69.9,87.5,101.7,117.9,112.9,169.8,76.6,126.3,79.1,69.1,114.1,117.7,78.9,108.8,81.7,85.5,113.4,85.2,61.7,169.8
"historical",1964,82.5,69.4,131,124.5,118.1,106.4,75.7,78.6,81.3,84.8,118.9,112.4,109.3,125.8,73.3,82.2,137.8,86.2,53.8,137.8
"historical",1965,71.8,64.4,75.6,145.6,103.9,117.7,96.4,93.6,82.7,62.9,123.8,123,92.3,117.6,83.5,106.9,123,91.5,53.8,145.6
"historical",1966,76.9,93.4,121.3,103.4,102.4,109.2,90.5,78.2,81.3,66.2,121.9,109.3,104.1,113.3,95.2,114.3,107.8,73.3,74.5,121.9
"historical",1967,68.4,77,106.8,96.1,116,118.9,65.3,97.2,84.8,80.1,89.7,97.5,96.2,100.6,98.3,103.1,103.7,77.2,93.5,118.9
"historical",1968,76.1,107.6,78,93.1,135,105.2,58.6,101.4,84.3,55.9,96.3,133.3,89.1,131.8,108.5,88,122,98.8,61.7,135
"historical",1969,87.5,72.2,86.4,90.2,114.9,120.5,70.6,91.2,51.9,68.3,106.8,113.6,129.6,94.7,111.6,92.8,92.2,101.6,76.3,129.6
"historical",1970,64.9,76.1,90.4,116.3,138.6,109.3,84.2,84.2,77.9,76.4,115.3,103.3,141.6,117.1,101.6,74.6,98.5,81,88.5,141.6
"historical",1971,89.1,86.6,97.4,88.5,101.3,119.9,80.6,79.5,65.7,50.4,95,133.9,78.2,120.3,81.5,92.7,153.7,68.3,81.2,153.7
"historical",1972,82.7,61.9,67.9,138.6,129.2,141.7,86.8,88.5,95.6,60.3,96.1,103.7,105.1,98.3,65.9,106.5,117.7,95.7,82.5,141.7
"historical",1973,68.2,100.1,73.5,100.2,129.2,118.4,98.8,83.8,72.4,64.9,109.6,128.5,93.3,84.6,94.5,78.8,119.2,59.5,76.5,129.2
"historical",1974,86.7,75.4,65.1,106.9,96.1,104.9,107.8,85.6,83.9,66.3,100.1,104.3,150.8,130.1,67.2,79,113.1,93.6,81,150.8
"historical",1975,63.6,85.4,75.8,115.2,115.9,101,97.5,57.6,75.1,54.4,104.6,116.2,64.9,100.2,97.4,65.2,113.5,69.1,81.1,116.2
"historical",1976,72.9,88.5,106.3,104.8,107.4,94.2,60.9,86.1,90.5,49.3,111.7,125.6,120.7,86.9,108.2,82.4,66,71,80.3,125.6
"historical",1977,69.7,63.3,108,119.9,127.4,109.8,73.7,77.4,89.3,50.8,110.7,128.4,87.8,90.9,119.5,95.7,155.5,95.3,61.9,155.5
"historical",1978,64.7,111.2,88.5,88.5,126.5,107.2,73.3,65,93.2,55.8,114.4,125.1,80.6,119.4,90.1,107.9,98.1,74.5,59.4,126.5
"historical",1979,78.3,76.1,119.8,82.9,108.5,152.6,92.7,77.3,92.7,52.1,129.5,109.3,117.6,105.8,69.8,88.2,82.5,75.4,70.3,152.6
"historical",1980,115.4,106.4,102.4,117.6,116.7,136.9,60.2,101.4,88.1,84.2,117.4,119.5,97.4,107.9,82.9,71.2,64.8,89.3,71.8,136.9
"historical",1981,68.9,81.2,114.3,125.8,103.4,129.8,72.7,81.5,80.3,50.9,100.5,105.7,82.5,108.2,83.5,60.9,109.3,70.5,87.2,129.8
"historical",1982,82.7,77.8,78,106.1,91.3,131.6,82,73,88.5,43.8,112.2,118,89.9,107.3,89.7,99.1,103.5,73.3,70.9,131.6
"historical",1983,83.4,115.6,80.4,88.4,115.1,145.5,84.7,101.8,67.1,57.6,101.8,122.8,90.6,127.3,89.2,102,145.2,88,54.5,145.5
"historical",1984,77.6,89.7,87.5,127.1,141.9,101.7,66.3,144,54.8,52.5,98.2,184,118.8,96.1,91.5,84.2,128.2,68,70.5,184
"historical",1985,108.4,60.6,80.4,109.6,121.9,153.2,56.5,87.4,66.1,72.5,109.1,107.1,64.4,115,91.3,81,75.8,96.1,60.1,153.2
"historical",1986,77.5,71.5,91.6,104.3,118.6,115.5,63.5,60.4,76.2,59.9,111.1,111.6,136.6,102.5,142,116.9,113.7,90.1,73.7,142
"historical",1987,72.9,87.4,91.1,86.3,88.5,122.9,54.8,92.8,60.8,44.6,104.3,100.5,81.5,117.5,79.2,109.2,80.5,84.4,66.1,122.9
"historical",1988,71.5,84.5,95.3,90.9,104.7,97.4,75.1,107.8,70.7,60.2,111.8,155.3,98.4,85.9,92.1,118.9,113.3,82.2,70.9,155.3
"historical",1989,75.1,70.2,96.2,114.5,110.4,111,67.5,76.2,77.4,58.2,125,123.5,100,117.1,109.8,90.3,130.7,74.9,66.5,130.7
"historical",1990,109.2,49.8,91.7,138.7,154.7,145.5,74.1,84.6,73.9,69.4,117.6,151.7,107.5,131.9,89.2,104.8,92.8,61.7,61.5,154.7
"historical",1991,80.8,106.4,87.8,121.7,116.3,143.6,50,88.7,87.5,72.8,102.8,120.6,111.1,104.5,89.4,109.7,81.4,58.8,64.2,143.6
"historical",1992,65.3,70.6,64.2,89.1,118.6,124.9,87.6,107.4,68.2,62.8,113.3,124.8,67.6,109.6,79.6,83,100.1,72.5,72.1,124.9
"historical",1993,80.1,105.8,104.5,93.2,103.7,94.4,75.7,79.7,89.1,76.4,106.4,121.4,103.6,99.3,78.5,65.8,117.7,89.4,83.6,121.4
"historical",1994,66.2,85.9,87.1,124.7,152.7,125,72.7,97,106.3,81.8,95.9,105.1,114.6,104.5,79.3,78,111.5,94.6,64.5,152.7
"historical",1995,87.7,84.2,74,108.6,114.6,153.8,57.9,92.8,104.4,92.8,92.4,107.4,88.3,126.9,111.8,88.4,80.5,122,80.9,153.8
"historical",1996,66.4,151.1,90.4,117.2,172.9,95.5,74.9,90.8,61.4,68.7,84.5,108.2,96.2,98.5,82,85.6,84.8,94,67.6,172.9
"historical",1997,70.3,59.9,93.8,101.2,134.2,98.7,88.1,87.8,78.8,75.6,94,121.9,83.3,127,78.7,78.4,106.5,69.6,85.1,134.2
"historical",1998,50.6,92.8,101.1,89.6,119.4,136.9,61.4,72,72.5,49.9,142.3,165.4,78.6,110.4,87.9,105.3,138.1,111.8,67.2,165.4
"historical",1999,72.2,101,100.1,98.4,124,114.8,62.7,73.7,80.6,75.6,112.8,149.4,86.5,103.3,99.4,117.6,142.8,112,73.6,149.4
"historical",2000,60.4,78.2,155.7,120,128.6,100.1,88.8,89.4,78.9,75.3,96.7,120.5,125.2,119.2,97.2,70.4,99.9,68.1,67.6,155.7
"historical",2001,90,87.8,102.6,99,117.2,137.8,55.5,102.1,62.7,64.1,138.8,111.5,152.9,101.5,102.3,108,156.2,67.7,67.7,156.2
"historical",2002,89.4,100,74.5,133.5,131.4,143.1,95.6,67.4,86.3,67.4,112.3,128.9,77.5,132.9,109.2,105.8,122.3,76.5,75.1,143.1
"historical",2003,71.6,92,99.6,109.5,122.2,138.1,83.8,82.4,99.2,80.7,82,116.3,88.9,104.8,98,101.1,156.2,93.2,97.4,156.2
"historical",2004,87.8,80.1,93.2,130.6,121.3,116.7,86.8,105.3,91.9,53.8,99.7,126.6,110.4,78.8,94.3,90.6,88.4,88.2,65.4,130.6
"historical",2005,75.6,83.9,86.5,106.6,134.7,118.2,64.7,103,102.7,79.6,124.6,145.5,115.9,107.2,100.5,143.3,137.7,100.4,78.5,145.5
"historical",2006,72.6,63.6,59,120.3,125.5,120.6,76.6,90.7,58.1,65.3,99.8,122.5,90.1,125.5,84.6,90.3,104.9,64.5,68.3,125.5
"historical",2007,89.3,86.4,117.7,90.6,101,115.5,81.3,91.5,73.1,61.6,107.1,140.1,110.6,92.6,85.6,110.7,178.4,79.6,99,178.4
"historical",2008,77.1,155,97,108.5,136.1,124.8,83.6,126.6,65.4,90.4,93.1,108.7,128.9,130.8,105.1,126.9,68.1,98.4,78.9,155
"historical",2009,73.3,125.3,86.6,105.6,134.6,112.4,75.5,50.5,91.2,82.1,94.2,128.5,84.2,77.2,87,113.2,118.3,88.5,87.1,134.6
"historical",2010,91,81.3,78.7,99.3,142.2,134.7,58.5,119.7,97.9,73,109,105.5,115,96.9,68.4,116,87.4,67.6,59.8,142.2
"historical",2011,58.3,123.7,98.4,102.3,128.1,97.5,154.6,97.7,75.5,64.6,109.8,110.1,107.4,105.2,84.6,93,112.8,98.1,77.9,154.6
