"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1868,34.8,54.8,57.7,32.6,23.7,37.7,38.2,55.7,37.1,49.1,64.6,40.1,80.5,25.5,43.9,47,40.5,37.5,11.7,11.7
"historical",1869,37.6,67.6,54.7,42.2,37.9,48.2,17.5,58.8,45.8,28.9,60.1,66.8,63.7,45,49.3,54.2,7.3,44.8,29.6,7.3
"historical",1870,32,87,52,29.2,35.7,16.1,27.5,25.6,40.8,47,29.9,49.6,84.5,41.6,26.4,45.4,52,57.6,27.1,16.1
"historical",1871,40.9,48.6,55.3,44.9,19.5,38.9,18.5,35.1,45.6,54.1,54.2,51.6,66.9,40.2,54.5,36.1,56.3,51.4,15.5,15.5
"historical",1872,24.3,54.8,76.7,39.5,31.8,40,25.7,58.5,22.6,34.9,32.1,52.1,55.8,43.9,23,23.4,44.3,61.2,15,15
"historical",1873,39.2,30,62.2,35.8,37.4,48.3,25.1,25.6,32.7,37.5,33.5,39.7,110.4,24.1,34.4,20.9,35.6,58.3,27.3,20.9
"historical",1874,35.3,56.3,85.8,38.6,26,40.3,45.4,45.5,43.1,39,27.1,57.9,70.7,25.8,41.2,29.1,52.1,47.9,19,19
"historical",1875,34.5,50.2,40.5,38.8,32.7,42.8,40.7,75.8,53,29,35.6,51.3,81.4,36.5,18.9,49.8,44.9,44.8,31.9,18.9
"historical",1876,21,62.3,21.3,24.3,39.8,15.3,36.6,66.1,26,43.8,43.8,50.6,80.3,54.8,44.3,43.1,34.7,58.4,26.7,15.3
"historical",1877,36.7,90.5,73,32.1,38.3,32.8,15.7,59.6,32.4,32,49.5,39.2,80.5,44.7,46.2,14.6,39.3,59.6,20.1,14.6
"historical",1878,38.8,66,73.9,20.2,45.4,40.9,21.8,51.1,34.8,26,48.6,48.5,106.5,46.6,60,35.5,43.6,45.8,20.3,20.2
"historical",1879,34.8,34.9,82.9,36.3,46.1,32.3,23.9,56.4,56.9,44.2,47.9,59.8,77.6,27.4,46.7,49.1,47.5,48.9,21,21
"historical",1880,44.7,55.2,62.2,48.1,29.3,19.6,21.9,53.4,31.9,30.6,21.3,62.3,91.9,64.5,44.5,26.1,29.1,52.6,16.8,16.8
"historical",1881,39.8,80.2,38.9,28.9,35.9,41.8,18.2,38.3,39,25,43.2,59.8,92.2,39.5,32,33.1,47.2,49.1,14.9,14.9
"historical",1882,36.5,72.9,54,40.5,41.2,47.7,29.1,46.4,31.4,24.5,30.2,31.8,114.3,28.8,54.9,36.3,41.2,57.2,26,24.5
"historical",1883,33.4,46.9,75.2,23.2,35.8,40.5,21.5,63,46.4,30.8,34.6,27.4,94.2,48,56,46.2,56.1,55,14.7,14.7
"historical",1884,35.3,26.9,82.4,27.8,15.6,38.6,21.8,46.5,51.3,20.9,44,45.6,105.8,44.9,41.2,44,76.1,70.5,26.7,15.6
"historical",1885,37,66.1,50.3,36.6,25.4,37.9,23.7,75.4,53.8,44.7,41.2,27.1,84.3,46.8,52.6,29.7,44.8,46.8,24.4,23.7
"historical",1886,39.3,69.1,82.1,30.7,37.8,37.7,38.6,39.4,41.8,32.1,43.6,35.3,93,45.1,62.4,20.8,35.3,42.1,20.4,20.4
"historical",1887,27.4,35.4,62.1,47,35.3,39,20.7,70.9,54.4,27.9,71.4,51.1,68.1,54.6,47.5,41.5,61.9,51.7,19.8,19.8
"historical",1888,48.3,76.2,71.6,48.1,46.9,35.7,18.2,34.1,25,38.1,49.3,26.6,82.6,28.1,48.1,28.2,44.8,58.9,23.9,18.2
"historical",1889,42.5,31.4,67.8,21.7,32.5,29.4,14.3,31.6,36.2,20.1,38.4,25.6,55.6,32.4,48.6,29.3,36.6,44.5,27.6,14.3
"historical",1890,15.8,55.8,78.4,39.8,32.5,51.7,27.6,49.8,39.9,23.6,37.4,50.6,81.4,35.9,55.7,37.4,34.8,59.8,28.7,15.8
"historical",1891,32.8,88.3,64.2,39.1,22.6,26.1,36.5,65.9,25.2,20.1,60.7,50.2,76.4,49.7,40.3,28.3,33.4,63.6,23.6,20.1
"historical",1892,29.9,59.8,79.3,37.8,31.6,24.4,22.2,44.7,22.9,38.7,51.3,32.5,70.9,21.2,54.1,40,51.8,66.4,11.5,11.5
"historical",1893,45.3,85.6,72.9,40.3,33.6,30.8,30.5,62,55.3,21.5,60,58.9,69.2,32.4,53.1,22.4,66,65.9,14.7,14.7
"historical",1894,18.9,59.8,81.6,40.4,31.9,25.9,23.5,53.1,35.3,27.7,37.5,36.9,77.7,22.6,37.8,39.8,35.2,57.8,24.6,18.9
"historical",1895,39.4,71.9,51.1,38.1,30.7,23.9,41.6,41.2,35.6,36.1,43.5,60.7,83,27.5,15.5,41.5,49,53.7,24.7,15.5
"historical",1896,48.5,67,72.6,44.3,37.1,28.4,40.5,59.4,16.2,20.6,40.5,48.3,78.5,40.3,41.1,34.9,43.4,40.1,40.8,16.2
"historical",1897,46.3,27.8,66,34.8,34.7,14.6,33.8,74.8,30.6,43.5,47.5,52.6,78.3,51.1,39.1,31,40.3,56.5,31.9,14.6
"historical",1898,30,66,66.2,30.8,24.7,32.2,27.6,47,44.9,30.6,25.8,32.5,85.5,37.4,20.2,30.9,26.3,51.2,17.3,17.3
"historical",1899,45.7,47.2,70,49,42.9,44.4,32.1,69.2,35.3,37.2,39.4,53.9,122.6,46,24.3,37.2,52.8,36.8,29.4,24.3
"historical",1900,41.3,52.6,86.8,33.3,14.8,35.5,30.4,81.6,38.2,30.8,48.1,46.6,68.3,38.7,50.5,29.8,43.1,45.1,36.4,14.8
"historical",1901,36.2,71.8,43.8,47.7,25,50.3,20.9,41.4,42.3,12.9,26,56.2,89.3,24.9,42.2,45.5,51.3,49.6,25.5,12.9
"historical",1902,47.4,56,42.3,28.1,23.5,42.1,37.9,50.3,56.4,35.2,76.6,48.9,65.1,55.3,34,41,50.8,50,24,23.5
"historical",1903,34.1,44.7,34.8,28.6,19.8,16.6,32.6,29.8,47,41.3,67.2,36.3,76.6,38.6,41.7,26.1,62.2,66.4,33.4,16.6
"historical",1904,47,55.1,29.9,31.5,31.5,27.3,37.1,51.6,37.2,44.1,36.4,45.6,53.4,37.9,42.6,30.7,31.9,68,21.3,21.3
"historical",1905,31.7,99.4,57.2,27,27.5,37.4,15.6,32.6,50.2,48.2,43.4,31.8,76.7,42.6,34.8,35.7,43,45.7,28.3,15.6
"historical",1906,34.4,50.7,59.8,43,30.4,45.5,23,55.6,45.8,37.1,38.8,42.7,106.6,30.7,57.9,36.3,33,63.4,18.4,18.4
"historical",1907,27,66.8,45.5,15,20.2,27,21.8,54.3,51.9,29.4,61,51.8,65.1,22.5,39,39.4,32.4,61.8,30.8,15
"historical",1908,39.1,60.9,57.6,32.9,31.2,29.9,21.8,56.8,53.8,18.6,31.2,39.1,66.2,36.9,49.4,38.7,19.7,43.3,25.9,18.6
"historical",1909,21.3,64.1,65.4,32,31.9,40.7,36.4,70.2,44.3,21.7,57,40.7,89.3,44.6,35.4,43,53.5,59.1,16.2,16.2
"historical",1910,45.7,32.6,73.7,48.9,24.3,35.5,30.4,33.5,22.7,37.7,46.3,35.8,93.5,35.9,37.8,29.8,45.6,61.9,22.6,22.6
"historical",1911,32.3,90,58.3,44.1,23.1,38.6,27.8,54.2,49.2,30.3,44.1,36.7,75.3,40.2,49.4,37.1,71.2,59.3,23.7,23.1
"historical",1912,34.3,69.5,65.6,37.7,17.5,30.5,11.1,43,39.9,39.1,46.5,41.6,77.6,32.7,37.7,36.6,31.3,59.8,26.1,11.1
"historical",1913,45.3,47.7,70.9,29.2,38.6,15.3,27.6,33.9,37.8,34.5,35.7,38.3,66.9,34.1,53.7,37,68,32,28.3,15.3
"historical",1914,39.5,47.3,65.4,36.2,31.2,42.5,37.4,63.7,58.4,28.3,40.3,21.2,74.4,20.2,53.4,44.6,56.4,46.5,27.4,20.2
"historical",1915,37.4,66.7,74.9,37.1,33.6,30.1,30.5,45.5,44.5,46.3,16.8,46.8,69.3,26.8,63.8,44,59.7,47.1,20.9,16.8
"historical",1916,39.9,52.4,50,43.4,34.1,55.5,8.1,70,25.1,37.1,55.2,55.2,55.3,22.9,30.5,22.8,23.2,38.9,14.3,8.1
"historical",1917,49.2,77.9,45.5,43.4,38.8,38.4,26.3,52.6,41.3,38.1,64.9,45.8,64.9,42.4,44.8,25.1,48.3,45.3,17.6,17.6
"historical",1918,41.6,37,59.2,41.2,41.1,23.4,24,43.1,26.5,35,46.1,50.5,93.3,22.5,17,22.2,57,37.6,30,17
"historical",1919,28,53.1,63.1,54.4,48.5,34,29,48.2,22,20.5,49.3,24.4,99.1,42.5,31.4,37.9,63.7,45.2,28.2,20.5
"historical",1920,34.4,57.8,41.2,38.7,49.4,17.1,13,53.9,37.6,28.1,20.8,36.4,72.8,22.5,33.6,33.9,67.6,53.4,22.2,13
"historical",1921,35,62.1,57.4,44.7,39.1,16.6,32,54.8,31.9,38,57.6,27,70,41.7,35.7,58.5,57.6,54.7,29,16.6
"historical",1922,29.3,43.7,47.8,33.1,35.5,36,38.9,57.5,30.5,30.1,40.3,15,73.3,40.2,31.9,27.3,54.8,54.7,37,15
"historical",1923,34.7,93.6,66.4,30.3,28.3,19.1,32.3,45.9,44.9,24.2,16.1,33.3,91.6,28.8,50.9,42.6,22,64.5,18.1,16.1
"historical",1924,39.6,49.2,55,30.3,36.8,25.9,26.1,63.2,37.2,39.7,37.9,50.5,81.5,45,44.5,36.4,66.3,36.6,24.8,24.8
"historical",1925,32,87.5,69.1,45.5,37,38.1,27.7,62.2,55.9,36,48.4,53.9,75.7,19.9,47.2,44.8,48.5,55.4,23.6,19.9
"historical",1926,35,45.7,69.2,31.3,24.3,28.6,26.5,43.2,43,38.5,52.6,44.4,111.5,30.5,54.8,33.1,40.1,29.5,13.2,13.2
"historical",1927,45,32.3,78.1,41.2,29.8,40,15.2,54.1,5,37.6,52.7,38.1,85.3,45.7,60.3,25.9,71.4,47,23.8,5
"historical",1928,36.2,44.7,43.9,36,38.9,28.2,21.4,39.6,53.9,24.4,50.3,37.9,74,44.6,47.8,28.2,46.5,62.6,26.1,21.4
"historical",1929,28.7,89.5,71.6,27.5,35.4,25.6,27.2,57.3,24,37.2,33,31.5,92.5,38,52.8,22.9,45.7,65.8,23.2,22.9
"historical",1930,45.7,55.4,26.7,38,42.7,37.4,30.4,55.1,60.5,38.4,43.5,54.9,66.6,31.3,62.5,48.8,53.1,55.4,18.1,18.1
"historical",1931,28.8,14.6,70,31,36.1,34.1,29,57.5,53.5,14.8,40.1,56.8,83.8,35.4,55.7,31.5,48.6,62.4,26.9,14.6
"historical",1932,34.3,55,51.6,30.1,45.4,40.7,11.4,57.1,34.1,35.2,51.7,67.3,74.7,23.5,57.1,47.3,35.4,58.5,21.1,11.4
"historical",1933,45.2,49.5,64.5,36.9,36.5,41.5,23.1,51.2,35,32.1,62.7,39.8,89.9,27,43.2,34.9,51.1,40.7,10.8,10.8
"historical",1934,47.1,76.4,88.7,28.8,22.2,38.9,39.9,47.4,42.1,24.6,62.9,45.5,100.4,23.6,21.8,39.1,46.6,48.2,29.5,21.8
"historical",1935,28.3,37.1,77,43.7,28.7,22.8,13.5,42.5,57.6,16.7,42.9,45.3,82.2,36.9,33.4,38.2,38,49.5,19.5,13.5
"historical",1936,29.2,58.9,55.7,45.8,44.8,33.8,23.2,52.2,33.9,45.8,36.1,37,65.9,38.3,58.4,46.8,47.7,45.6,29.6,23.2
"historical",1937,38.9,35.4,55.4,41.8,34.3,35.9,20.2,30.8,40.6,28.6,34.1,42.3,77.9,21.1,23.7,27.3,46.2,36.1,15,15
"historical",1938,25.2,37.1,64.3,43.2,23.6,37.5,9.3,64.4,51.1,20.5,35.1,43.2,90,39,37.5,39.8,42.9,48.6,23.6,9.3
"historical",1939,40.2,61.6,66.7,44.8,19.3,49.1,41.3,56.8,23.4,41.4,37,43.4,49.4,49.4,43,34.9,43.8,56.1,13.3,13.3
"historical",1940,47,81.9,36.7,43.5,23.2,29.2,26.2,66.6,44.7,41.4,48,36.9,87.8,48.1,49.9,37.8,25.6,39.7,28.5,23.2
"historical",1941,38.3,42.3,53.7,38.9,32.6,29.5,22.1,53.4,32.6,26,46.5,36.4,74.3,38,48,33.4,64.4,38.3,30.9,22.1
"historical",1942,31.2,73.9,63,43.6,24,37.5,28.9,79.6,43.8,18.7,31.5,42.8,88.4,40,23,39.2,54.7,64.8,15.7,15.7
"historical",1943,36.5,59.3,40.7,44.7,33.2,14.9,24.4,64.6,25.2,27.8,28.9,26.8,73.7,40.3,31.4,21.8,49.6,51.5,29,14.9
"historical",1944,30.3,61.1,59.5,19.5,27,28,19.6,74.6,24.3,32.9,36.5,55.3,85.7,43,40.7,34.5,39.6,44.2,13.1,13.1
"historical",1945,43.8,63.8,73.7,30.5,16.6,27.6,35.5,53.7,38.1,37.6,50.9,46.9,63,40.7,76.8,12.3,41.6,69.2,30.2,12.3
"historical",1946,37.3,54.4,49.8,37.2,26.4,15.7,34.4,74.7,34.6,36.1,48,46.5,96.9,36.3,52.2,21.2,40,31.3,21.5,15.7
"historical",1947,43.9,54.1,47.8,44.7,48.2,24.4,31.5,61.1,52.3,36.3,46,36.9,93.9,14.3,35.1,53.3,40.4,58.8,19.1,14.3
"historical",1948,41.3,84.2,83.1,31.4,28.8,38.8,17.9,67.9,28.3,9,23,32.7,81.3,44.8,29.5,28.2,37.8,44.5,23.7,9
"historical",1949,47.5,73.8,60.9,31.5,32.8,40,27.1,62.1,29.7,21.9,54.5,44.8,81.8,42.5,63.2,28.7,90.8,32.5,21.5,21.5
"historical",1950,37.9,84.6,57.4,28.7,50.5,34.5,17.4,32.2,38.1,21.4,16.3,39,75.4,37.2,53.1,41.2,53,39.4,30.2,16.3
"historical",1951,48,43.6,46.2,36,29.9,36,27.8,40.9,33.8,43.6,43,53.2,94,28.2,46.7,35.5,39.5,51.7,22.4,22.4
"historical",1952,32.8,49.3,55.9,35,39.3,18.3,18.8,57.5,29.4,18.5,40.7,53.4,32.8,47.5,53.1,40.2,74.8,29.3,27.3,18.3
"historical",1953,25.5,55.1,68.5,45.2,41.8,41.2,30.1,57,31.1,20.3,55.4,42.8,68.9,36.4,52.6,38.6,54.9,37.7,15.3,15.3
"historical",1954,37.3,76.6,62.6,50.1,48,32.7,22.5,56,37.7,21.6,41.7,44,60,29.1,19.6,38,35.2,51.8,30.6,19.6
"historical",1955,40.6,91.6,59.8,44.7,41.6,47.9,24.2,87.9,45,21.8,42.8,35.1,95,22.4,49.7,32.3,17.2,52.1,28.5,17.2
"historical",1956,44.9,71.7,87.5,29.3,33.7,28.4,27.7,55.4,24.1,28.6,40.2,32.2,65.6,38.1,63.2,22,27.9,48.1,25.5,22
"historical",1957,39.5,77.8,85.2,40.1,28.8,32.3,33.8,68.5,57,16,38.3,32.5,81.9,46.7,24.5,27.1,28.2,46.7,25.5,16
"historical",1958,42.8,52.1,47.3,14.9,13.4,19.4,27.8,66.4,36.4,37.8,71.4,50.7,63.3,41.9,41.6,47.8,55.1,59.3,18.8,13.4
"historical",1959,32.9,32.3,78.8,33.8,28.8,38.6,7.3,52.1,44.8,34.9,39.6,71.4,61.1,46.2,42.9,48.5,40.9,41.6,14.7,7.3
"historical",1960,40,58.7,48.7,49.4,37.2,29.3,28.8,55.7,34.7,38,34.9,32.2,94.6,26.9,49.3,24.3,57.1,46.6,20.3,20.3
"historical",1961,42.3,21,57.3,26.7,27.8,40.8,21.3,98.1,39,30.8,56.1,28.9,99.5,40.2,57,41.4,39.4,66.9,22.2,21
"historical",1962,32.7,80.2,59,27.7,12.2,19.6,40.6,25,53.3,34.8,36,65.1,82,53.6,46.7,30.7,43.9,47.1,26.9,12.2
"historical",1963,24.9,60.3,72.8,20.4,39.5,43.7,28.3,43.7,37.3,21.9,49.5,40.7,83,34.5,64,24,40.2,49.6,23.5,20.4
"historical",1964,35.9,29.1,65.6,26.4,35.1,24.3,24.2,50.7,52.8,22.3,45.7,37.8,77.2,24.1,45.6,28.9,45.9,37.2,25.4,22.3
"historical",1965,36.3,57.5,50.8,23.6,19.7,36.9,28.6,15.5,34,41.5,57,53.1,83.1,50.3,39.8,28,56.5,37,15.1,15.1
"historical",1966,40.9,59.1,88.1,15.8,37.7,22.9,29.8,41.2,41.7,37.1,51.2,36.5,79.9,43.6,40,47.4,48.6,48.2,20.9,15.8
"historical",1967,32.5,64,41.6,35.5,30,30.7,37.6,52.9,36.6,40.9,34.8,40.1,62.4,47.3,56.7,29.5,33.2,60.5,30.6,29.5
"historical",1968,41.1,68.8,59.2,28.7,25.7,9.3,30.5,34.3,45.1,35.3,34.4,33.4,95.5,25.7,55.4,30.8,34.9,76.7,18.6,9.3
"historical",1969,37.8,46.1,74.3,30.8,35.5,42.2,36,53,51.1,34.6,49.9,31,72.3,36.7,44.7,30.8,59.3,49.4,25.1,25.1
"historical",1970,44.3,54.7,84.9,26,31.8,37.2,24.6,32.7,43.6,29.1,51.5,50.7,65.1,38.9,52.4,36,41.4,50,29.2,24.6
"historical",1971,37.3,33.1,72.5,35.8,45.3,39.2,20.9,52,40.4,34.7,54.7,41.3,71.2,50.5,57.6,38,21.4,50.3,25.7,20.9
"historical",1972,29.6,62.7,72.3,55.7,25.8,39.2,19.9,36.1,43.1,40.3,27.7,32.5,95.5,28.5,17.8,26.9,66.4,50.9,16.1,16.1
"historical",1973,47.9,48.6,59.3,30.4,48.4,39,14,50.9,39.1,23.4,45.6,37.1,65.5,44.8,59.9,42.2,50.3,52.5,21.3,14
"historical",1974,43.9,93.9,65.1,43,34.1,50.4,23.3,52,55.6,25.9,29,26.9,100.8,38,25.3,33.6,36.2,56.1,27.9,23.3
"historical",1975,43.4,55.7,74.7,33.7,29,18.8,26.2,63.5,58.3,21.5,51.2,47.3,83,29.7,39.9,23.6,50.7,49.3,24.6,18.8
"historical",1976,29.1,49.6,62.9,43.5,37.9,25.2,13.2,64.4,30.6,25.2,13.8,47.3,68.3,44.7,88.8,38.9,34.2,41,30.6,13.2
"historical",1977,35.5,52.5,33.7,35.4,33.7,44.7,31.3,63.1,35.6,31.2,53.8,44.2,106.3,38.5,30.1,21,47,47.7,32.9,21
"historical",1978,29.7,36.4,85.3,44.8,35.4,45,30.9,49.1,38.7,27,51.3,38.6,93,30.6,36.9,49.7,55,57.3,20.3,20.3
"historical",1979,43,42.3,70.2,28.6,51.7,10,29.7,70.2,31.9,33.7,44.7,54.4,92.1,11.8,32.5,23.2,67.3,56.7,16.7,10
"historical",1980,42.5,40.2,66.6,48.7,36.6,19.3,39.3,84.5,29.4,34,45.9,48,68.9,17.6,36.5,23.5,64,39.8,22.3,17.6
"historical",1981,31.1,69.2,76.2,23.4,32.1,41.4,20.5,76.9,41.9,37,45.4,17.5,97.6,44,42,29.9,59.1,59.2,31.6,17.5
"historical",1982,31.4,92.5,56.7,24.3,40.5,33,16.2,57.2,47.2,32.4,67.3,56.3,56.8,44.3,28.5,42.9,55,53.7,16.9,16.2
"historical",1983,35.1,66.2,64,47,40.9,30.5,42.8,60.2,35.3,24.1,41.6,49.8,64.8,27.2,49.5,28.1,39.1,36.5,25.3,24.1
"historical",1984,35.8,76.6,73.9,23,33,46.6,24.3,54.6,36.4,28.3,35.4,57.4,90.5,45.9,65,46.5,24,44.6,25,23
"historical",1985,47.8,46.5,58.3,39.7,22.6,24.7,21,77.1,29.8,23.6,49,43.3,75.3,23.6,51.1,36.3,39.8,42,29.7,21
"historical",1986,29.3,52,45.3,28.5,48.3,36,19.7,48.6,44.5,40.9,30.2,30.2,66.5,50.8,55.6,28.6,48,53.7,30.3,19.7
"historical",1987,35.9,12.5,30.8,33.4,34.6,54.8,18.4,45.4,50.1,48,59.1,56.2,79.3,38.4,21,45.6,40.6,40.9,18.1,12.5
"historical",1988,41.4,89,63.1,32,39.3,29.7,12.1,63.4,40.5,32.4,42.9,44.6,77.6,10.5,49.1,47.1,52.7,46.7,23.7,10.5
"historical",1989,24,37.1,58.6,38.6,23.4,39.8,37.2,38.3,30.8,31.4,50.9,19.9,83.4,37.1,42.7,50,43.8,52.6,20.6,19.9
"historical",1990,34.9,56.3,70.2,46.2,25.9,43.3,13.7,35.7,50,31.9,26.6,42.5,80.2,44.5,32.8,39.5,49.2,45.5,29.4,13.7
"historical",1991,35.4,68.4,65.7,33.7,45.1,40.5,34.7,70.9,66.5,44,50.3,57.4,81.1,44.7,46.3,44,61.6,47.1,27.1,27.1
"historical",1992,41.6,83.9,48.9,33.9,46.4,32.2,27.1,76.7,53.4,30.7,49.1,44.1,79.1,41,49.4,28.3,48.6,61.5,15.6,15.6
"historical",1993,24.9,67.4,73.4,32.7,28.7,9,22.5,75.2,48.2,28.4,40.6,36.2,108.9,43.9,54.6,24.6,54.2,61.5,14.6,9
"historical",1994,35.1,51.8,58.9,37,39.8,43.4,17.5,46.2,31.8,25.5,48.3,59.5,67.7,42.4,31.4,39.9,37,68.1,18.9,17.5
"historical",1995,26.9,57,71.2,42.1,37.6,34.3,40.2,43.3,45.9,23.9,52,52.2,71.5,40.2,35.8,45.9,42.7,32.8,26.7,23.9
"historical",1996,42.3,57.6,79.5,29.9,33.5,44.2,19.3,68.1,52.4,40.7,68.2,69.9,96.4,19.8,47.2,39.1,34.3,43.2,19.4,19.3
"historical",1997,53.3,59.7,46,34.6,36.1,31.9,30.1,69.7,34.5,20.9,28.4,40.5,85.6,27.6,39.6,10.9,42.6,75.9,26.2,10.9
"historical",1998,39,62.8,48.7,28.4,24.8,32.4,24.3,48.3,33.3,40.9,72.5,43.7,69.7,30.1,53.5,49.4,37.7,51.6,22.7,22.7
"historical",1999,33.4,54,60,49,17.1,28.4,14.7,42.9,20.7,18.7,60.1,36.3,79.5,49,62.1,39.2,39.6,63.6,25.8,14.7
"historical",2000,36.2,74.4,55.3,45.1,36,37.2,36.3,68.3,49.2,29,39.4,42.7,69.5,27.1,46.3,53.8,23.1,51.2,31.4,23.1
"historical",2001,38.9,107.8,47.3,40,33.1,30,37.5,84.8,35,32.8,29.8,50.4,77.2,37.6,45.1,26.8,37.2,46.9,26.9,26.8
"historical",2002,39.8,56.9,20.1,19.1,35.3,35.4,45.3,37.2,33,15.9,36.6,45.9,112.7,36.7,56.6,55.5,41.8,39.9,23.8,15.9
"historical",2003,29.7,47.3,70.1,44.7,26.2,30.7,11.6,63.6,32.6,23.9,55.1,38.5,100.4,35.6,49.4,37,68,56.6,18.8,11.6
"historical",2004,36.2,64,85.4,36.2,36,21.6,15.1,63.8,40,25.1,37,59.8,89.5,43.6,59.9,38.4,33.5,31.8,20.4,15.1
"historical",2005,37.2,94.8,49.6,35.8,41.6,38.9,12.2,63.5,31,23.6,20.3,50,79,30.1,37.9,27.3,55.3,50.8,13.1,12.2
"historical",2006,40.9,74.8,72.1,28.2,39.9,18.1,33.2,66.2,71.6,37.4,59.4,28,69.8,42.4,53.1,35.8,30,51.8,25.8,18.1
"historical",2007,43.7,43,85.2,36.5,43.5,47.2,31.5,61.1,40.5,24,33.7,60.1,71.8,48.1,54.9,23.4,41.2,53.1,33.9,23.4
"historical",2008,30.3,54.3,84.5,29.8,38.9,50.1,28.1,54.1,31.1,27.6,32.6,59.5,91,37,38.6,35.7,34.1,48.8,24.1,24.1
"historical",2009,29.6,63.9,53.5,29.1,21,39.6,28.5,55.5,44.1,21,44.2,62.1,64.3,49.4,51.5,44.2,50.1,51.4,25.9,21
"historical",2010,36.1,35.8,44.2,36.7,36.2,30.1,25,53.6,27.9,11.6,48.3,39.3,100.2,66,54.4,30.2,34.7,56.7,26.3,11.6
"historical",2011,33.2,55.6,67.9,35.2,29.9,54.8,13.9,57.8,45.4,33.4,52.9,20.8,52.8,41.5,38.3,41.3,45,54,23.9,13.9
"historical",2012,41.5,67.8,60.7,37.9,41.1,35.8,37.3,48.2,21.2,25.7,54.2,35.5,64.6,44.6,48.8,57.8,37.7,54,29,21.2
