"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1850,88.6,59.6,117.3,110,107.4,108.5,NA,113,65.8,78.5,136.1,117,98.3,106.8,71.6,104.3,108.2,113.2,75.7,98.9
"historical",1851,90.2,77.3,88,123.8,139.9,117,52.4,121.3,73.3,54.6,118.6,121.8,131.1,103.5,54,91.4,92.3,128.4,75.2,97.6
"historical",1852,93,91.6,142.9,101.5,106,82.7,57,99.4,117.2,53.8,142.3,115.3,131.1,94.8,68,124.2,93.3,132.1,59.1,100.3
"historical",1853,89.9,65.6,114.9,124.1,121,96,45.9,109.6,70.4,71.7,113.1,104.1,90.2,121.7,48,105.7,124.7,130,61.7,95.2
"historical",1854,90,57.3,75.5,117.6,120,112.1,52.8,118.6,96.4,77.4,135,122.2,178.3,99.6,48.5,109.8,94.6,108.3,57.9,98.5
"historical",1855,84.2,72.9,109.9,132.4,114.7,117.8,74.5,130.3,53.2,47.8,145.8,117.7,137.7,102.6,61.9,124.1,104,89.7,73.1,99.7
"historical",1856,93.7,65.8,99.7,117,105.1,114.6,46.7,93.7,82.4,69.2,129.1,122,82.3,98,60.7,120.1,94.4,113.5,66.4,93.4
"historical",1857,82.5,80.6,79,125.4,128.3,121.7,36.3,105.4,77,68.2,130.3,105.4,112.3,103.9,60.1,119.3,116.8,100.3,65.1,95.7
"historical",1858,89.6,68,97.2,110.1,87.6,119.2,76,77.6,118,70.3,149.7,115.7,111.7,70.3,43.9,125.4,131.8,140.8,80.5,99.1
"historical",1859,88.2,88.4,108.1,108.6,109,98.5,37.4,79.2,76,74.7,139,110.4,147.1,81.4,58,114.6,94.7,115.5,70.1,94.7
"historical",1860,92.8,76.5,72.9,125.3,109.6,114.1,82.7,87.9,103.3,77.1,144.5,118,95.6,97.9,49,128.7,119.4,134.4,57.6,99.3
"historical",1861,96.7,58.1,76.5,105.1,102.7,123.2,63.2,97.7,106.9,68.3,103.9,123.2,96.6,103.1,56.3,110.9,117.2,124.7,69.3,94.9
"historical",1862,92.2,70.3,125,113,112.2,124.5,49.5,76.6,74,76.2,134.9,126.9,136.2,106.1,56.4,99.3,104,119.6,77.2,98.6
"historical",1863,74.7,69.9,116.5,123.9,115.4,131.9,49.6,39.4,107.6,67.2,143.4,111.2,112.1,97.1,56.1,98.1,126.5,93.2,66.8,94.8
"historical",1864,94.6,81.1,141.5,97.9,132.7,125.4,64.8,87.9,109.2,57.2,136.9,116.3,142.5,92.8,51.5,116.2,98,110.6,82.3,102.1
"historical",1865,83,56.3,152.1,124.7,116.3,124.7,57.2,103.4,93.2,88.3,131.7,116.3,88.5,90.7,56.4,109.3,109.5,134.8,81.4,100.9
"historical",1866,92.7,61.1,115,121.4,117.8,110,61.1,86,86.1,62.9,142.3,140.2,119.5,82.9,53.6,106.7,151.4,114.4,62.2,99.3
"historical",1867,85.6,73.9,109.5,114.4,119,106.6,74.6,86.6,82.6,81.4,106.6,105.6,116,113.8,51.7,101.9,105,131.3,77.3,97
