"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1874,34.9,40.6,83.8,38.7,38.2,32.6,28.9,56.5,46.1,42.6,33.4,48.4,57.7,33.2,41.4,39.1,60.5,14.3,21.9,14.3
"historical",1875,41.4,47.5,45.6,29.9,41,41.9,26.7,71,52.5,32,35.7,55.6,75,44.9,29,44.1,37.5,35.2,26.9,26.7
"historical",1876,33,50.1,33.5,50.7,37.3,37.3,31.5,73.9,31.8,36.8,44,54.6,67.8,35.5,51.6,42.3,23.8,38.1,18.7,18.7
"historical",1877,37.2,71.8,71.9,30.8,47,35.2,19.6,52.7,49.9,34.6,50.5,56,74.4,31,50.8,27.3,45.6,41.2,24.1,19.6
"historical",1878,34.3,58.6,72.3,28.7,52.6,48.3,21.4,56.2,36.7,20.8,44.1,51.6,62.4,38.8,42.2,23.5,38.1,35.7,25.4,20.8
"historical",1879,30.8,43,66.5,31.7,47.3,29,35.7,50.8,57.8,38.8,54.7,60.7,49,34.2,53.1,32.5,50,39.5,26.2,26.2
"historical",1880,35.5,83.4,51.3,59.1,40.2,23.1,10.5,47.9,45.9,27.8,30.6,65,71.4,57,40.6,33.5,41.9,41,24.9,10.5
"historical",1881,33,64.1,50.8,22.4,34.9,37.5,24.3,51.7,45.2,28.3,34.6,71.7,66.5,33.7,42.6,44.8,33.2,40.6,18.6,18.6
"historical",1882,31.2,59.3,47.4,53.8,49,52.3,44,40.3,33.5,33.1,37.5,34.3,64.1,38,48,32.6,47,49.9,30.8,30.8
"historical",1883,30.3,44.1,70,29.8,43.1,40.9,20.5,67.2,48.7,32.6,31.4,45,81.8,44.3,54.9,43,55.6,46.7,16.5,16.5
"historical",1884,37.1,31.7,52.5,35.5,31.7,45.7,17.8,45.6,53.6,34.9,34.7,43.8,77,47.1,40.2,34.3,48.8,48.4,27.9,17.8
"historical",1885,30.4,48,46.1,40.9,37.1,45.2,24.8,62.1,67.8,41.5,48.6,55.1,74.4,38.1,49.4,28.5,61,30.1,24.8,24.8
"historical",1886,36.4,77.8,86.4,30.8,40.4,46.3,32.2,58,51.6,39.9,42.4,34.8,59.6,43,46,23.9,45.6,42.8,24.3,23.9
"historical",1887,30.3,36.4,40.1,43.7,36.2,47.1,39.9,63.5,47,25.6,48,58.9,51.8,51.7,24.2,38.6,50.8,51.3,15.8,15.8
"historical",1888,40.9,71.7,72.3,36.4,45.9,42.5,17.5,40.3,34,29.9,52.1,29.4,54.9,27.5,51.5,35,63.5,52.4,19.2,17.5
"historical",1889,41.8,38.5,86.9,33.8,45.1,52.8,27.8,44.8,47,17.7,32.3,43.4,52,49.4,48.7,27.6,44.6,37,25.4,17.7
"historical",1890,28.9,58.2,86.9,38.3,41.8,58.7,32.1,39.3,39.5,37.1,35.1,58.4,61.8,31,32.5,38.8,25.6,65.3,20.8,20.8
"historical",1891,32.4,59.5,41.6,47.2,8.1,26.4,37.5,69.4,41.8,24.6,59.1,60.6,42.4,50.7,30.3,30.2,24.3,72.8,16.9,8.1
"historical",1892,40.8,69.9,58.5,54.7,39.5,35.8,14.5,58.2,29,42.1,50.7,54.3,69.8,42.9,47.4,42.4,47.7,61.8,18.3,14.5
"historical",1893,33.2,70,58.8,48.8,43,41.8,27.7,81,52.2,25,48.9,66.4,55,40.8,45.7,19.5,66.6,44.8,19.3,19.3
"historical",1894,18.5,50,59.6,39.4,56,29.6,31.5,46.5,38.8,29.5,54.9,33,75.4,33.1,36.1,46.1,43.3,40.7,19.4,18.5
"historical",1895,34.2,60.4,54.3,30.1,41.8,23.3,33.5,43.7,31.5,32.1,41.6,55.3,67.6,32.3,33.2,34.7,35.5,60.7,11.6,11.6
"historical",1896,44.7,58.1,61.6,46.3,32.4,34.9,35.8,60.4,34.6,19.2,49.8,50.8,68.5,26.5,51.6,30.8,55.3,41,35.9,19.2
"historical",1897,32.8,38,62.9,37.2,45,15.8,40.4,57.4,34.7,47.2,44.7,62,63.8,41.3,43.8,26.7,49.1,58.9,28.5,15.8
"historical",1898,31.4,66.1,71.9,35.2,42.4,38.7,26,57.6,45.9,22.1,39,41.9,73.5,40.5,29.5,14,27.6,53.8,29.9,14
"historical",1899,25.5,36.2,62,43.9,40.9,48.1,13.6,61.2,43,40,42.1,69,47.6,39.7,32.5,43.7,36.3,33,27.7,13.6
"historical",1900,29.6,40.1,67.3,33.1,20,36.2,21.4,77.9,42.1,24.9,48.5,77.6,49.4,35.8,42.7,41.5,46.2,49.5,28.7,20
"historical",1901,28.5,72,39.5,49.3,44,53.7,22.9,55.2,46.7,8.5,37.9,71.6,64.7,42,37.3,37.8,37.9,45,28.3,8.5
"historical",1902,43.8,40.4,59.1,36.7,38.1,43,21.2,57.6,53.4,29.6,46.3,64.1,63,39,43.7,36.4,51.6,49.5,23.6,21.2
"historical",1903,29.1,39.9,25.8,41.2,41.4,26.8,35.9,42,52.8,26.9,49.6,60.3,72.2,28.4,39,26,57.3,49.2,30.8,25.8
"historical",1904,36,58.4,13.5,34.7,31.4,49.7,44.9,62.9,40.8,35.5,42.9,58.5,47,40.9,47.9,28.5,35.2,61,20.9,13.5
"historical",1905,34.8,73.1,57.8,28.2,52.2,49.1,19.1,37.1,49.8,38,34.7,58.6,43.1,42.5,42.5,30.7,54.2,54.7,19.3,19.1
"historical",1906,35.3,49,48.8,45.7,26.8,54.2,22.9,60.7,49.9,42.3,36.1,84.6,75.3,30.5,44.6,30.9,45.8,46.9,21.1,21.1
"historical",1907,33.2,58.5,60,20.7,40.7,33.9,14.9,62.9,56.6,26.7,35.6,43.2,60.6,26.9,37.5,34.5,38.7,55.4,27.3,14.9
"historical",1908,20.9,67.1,58.5,41.4,41.8,24.9,21.2,61.5,51.2,13.4,33.5,60.1,43.4,47.3,62.2,23.3,14.5,52.6,20.3,13.4
"historical",1909,32.7,47.6,73.8,35.9,35,47.1,34.8,63.7,59.5,23,52.9,55.1,40.9,26.5,47.8,47.4,52.8,52.7,25.1,23
"historical",1910,37.4,45.5,50.5,47.3,45.3,38.4,41.7,26,22.2,46.2,41.5,35.1,63,43,28.8,24.1,45,61.7,32.6,22.2
"historical",1911,25.8,71.4,48.8,42.9,36,35.6,51.9,48.7,43.8,23.2,41.6,57.4,53.9,32.9,47.8,35.9,72.6,49.9,22.7,22.7
"historical",1912,33.5,54,58,34.7,55.3,55.2,16.7,49.2,56.9,39.1,23.9,57,39.9,37.3,39.1,25.4,38.2,64.4,25.1,16.7
"historical",1913,25.9,55.4,60.9,15.5,51.2,34.6,28.9,50.8,32.7,23.9,32.8,48.6,58.5,37.6,49.4,40.3,84.6,34.2,28.6,15.5
"historical",1914,32.2,49,37.7,46,34.3,45.3,28.7,62.6,54,34.1,46.1,26.3,48.4,31.4,59.2,34.7,34.5,53.3,26.2,26.2
"historical",1915,47.4,64.8,60.9,45.7,52.7,43.2,27.3,49,59.8,39.8,33.4,65.9,49.2,29.4,49.4,30.9,55.4,49.7,30.5,27.3
"historical",1916,37.9,51.3,46.7,45.3,33.3,40.9,17.8,70,32.1,35.1,39.8,60.8,39.7,37,35.1,45.7,35.5,28.8,21.6,17.8
"historical",1917,34,63.3,40.2,34.2,40.4,42.9,23.1,66.6,34.5,30.7,58,46.7,54.8,54,48,35.2,69.2,47.5,22,22
"historical",1918,37.5,25.7,67.2,44.2,54.2,27.2,30.4,57.4,39.9,50.9,53.7,69.1,57.1,24.6,24.5,44.2,33.5,55.8,19.2,19.2
"historical",1919,37.2,44.6,42.2,53,48.8,42.7,31.8,66,46.4,14.9,35.9,33.2,57.2,37.9,36.6,35.5,65.3,45.8,28.7,14.9
"historical",1920,37.7,52.8,48.1,30.6,54,33.5,16.2,55.7,38.4,33,28.8,49.6,59.6,35.5,40.3,32.7,44.4,58.3,26.8,16.2
"historical",1921,36.8,49.6,56.2,35.9,38.1,34.6,33.2,66.7,52.8,49.9,48.4,44.3,50.7,32.9,46.8,46.6,53.5,46.4,30.2,30.2
"historical",1922,36.8,46.9,50.9,35.2,37.6,38.1,28.7,64.8,35.8,37.1,46.9,33.6,76.3,28.8,41.3,30.3,50.6,45.5,35.8,28.7
"historical",1923,42.3,65.6,69.4,33.8,48.5,32.1,37.1,53.7,38,37.3,29.6,63.3,48.8,34.5,41.9,34.4,41.4,58.9,17.5,17.5
"historical",1924,33.6,43.9,62.2,48.6,45.3,36.2,27.7,55.3,31.7,30.6,39.9,54.8,64.9,48.8,48.2,40.4,47.2,35.9,27.1,27.1
"historical",1925,42.8,73.6,61.8,56.3,44.4,39.6,22.6,65.8,60.3,45.2,41.6,51.2,71,30.9,47.6,47,20.5,53.7,21.5,20.5
"historical",1926,39,49.8,49.2,47.5,30.5,38.6,26.7,49.7,39.7,39.4,46,57.3,88,41.7,59,28.8,43.5,22.9,18,18
"historical",1927,37.1,59.8,64.6,38.7,50.3,35.2,20.5,54.2,16.9,37.8,33,41.7,45.2,41.8,46.1,26.2,60.1,29.2,23.6,16.9
"historical",1928,35.2,64.8,41.2,38.8,46.2,32.9,19,43.8,61.6,31.5,44.4,58.3,65.2,20.9,48.4,39.6,26.4,67.1,29.1,19
"historical",1929,27,69.9,65.5,36.7,40.7,40.4,25.7,58.3,22.7,32.6,40.5,42.6,68.2,35.4,48.3,17,36,55,23.9,17
"historical",1930,34.9,52.9,28.5,52.5,65.3,46.6,31.7,61.2,54.1,37.3,40.1,69.3,52.3,30.9,58.3,40.1,56.2,47.5,20.5,20.5
"historical",1931,30.8,17.2,58,31.7,41,33.1,35.5,46.9,55.3,22.9,37.9,77.9,63.1,46.2,42,40.5,50.5,51.6,26.8,17.2
"historical",1932,35.9,24.9,62.9,43.4,40.2,43.6,21.9,52,32.1,36.3,44,73.5,47.4,28.6,46.5,42.9,27.3,52.1,23.7,21.9
"historical",1933,32.6,49,68,26.1,43.4,38.7,32.8,48.7,34.2,49.4,50.8,47.1,72.1,8.9,55.1,37,52.2,40.1,20.8,8.9
"historical",1934,33.6,53.8,83.4,42.2,33.1,45.7,29.7,49.6,42.6,37.7,45.1,56.6,95.2,33.7,21.1,30.5,50.9,47.8,29.5,21.1
"historical",1935,25.4,39.6,54,46.3,32.6,47.4,20.7,57.9,47.7,25.7,48,53.1,72.1,28.6,36,37,52.5,46.2,29.7,20.7
"historical",1936,27.4,49.7,45.2,40,42.9,43.3,22.4,50.9,47.4,38.3,28.1,58.6,53.6,39.2,56.9,34.6,53.1,40.2,21.3,21.3
"historical",1937,30.4,48.3,53.2,37.7,44,51.6,26.9,56.9,48.9,38.1,42.9,58.8,56.6,25.5,35.8,39.1,48.1,41.3,16.3,16.3
"historical",1938,12.3,41.4,49.2,41.5,18.6,40.6,8.6,46.5,41.5,21.4,27,70.6,50,45.2,59.3,27.2,39.1,47.3,27.7,8.6
"historical",1939,39.2,52.5,45.5,36.6,31,62.7,41.8,50.9,44.5,40.5,26.5,63,57.5,47.6,38.2,41.2,33.4,46.1,24.9,24.9
"historical",1940,38.9,65.7,29,45.7,20.8,25.9,30.1,57,47.5,37.7,37,35.5,65.6,37.9,41.5,21.5,34.3,50.7,25.7,20.8
"historical",1941,33.1,51.6,57.6,42,49.1,31.3,44.9,52.9,45.4,33.2,40.6,37.6,49.2,30,46.9,25.8,66.5,25.6,23.6,23.6
"historical",1942,36.1,44.4,56.6,35.5,37.8,37.1,24.1,79.7,57.6,21.4,25.4,51.6,80.6,38.7,44.7,36.3,46,67.5,21.8,21.4
"historical",1943,21.5,54.9,58.7,41.7,29.8,27.5,32.6,61.6,48.8,23.3,31.8,45.1,80.8,37.1,39.4,43.3,49.9,47.1,23.2,21.5
"historical",1944,31.2,56.3,72.9,29.2,47.6,40.8,24.4,61.9,27,39,40.6,64.5,51.9,52.6,42.7,34.5,34.1,58.8,8.8,8.8
"historical",1945,39.6,73.8,70.4,39.6,24.1,35.1,23.6,55.5,31.2,37.7,35.6,61.9,57.9,52.7,67.9,19.7,52.5,40,25.1,19.7
"historical",1946,31.7,52,47.9,40.7,35.8,20.4,32.2,60.5,33.2,42.1,43.1,47.6,69.3,43.1,36.5,29.2,37.8,37.5,25.8,20.4
"historical",1947,32.9,48.2,35.9,43.2,48.9,43.9,36.1,61.3,57.2,33.1,43.8,60.6,89.1,26.6,53.9,47.2,29.6,56.4,25.3,25.3
"historical",1948,42.3,65.5,84.2,15.7,42.1,40.4,27.9,56.5,52.3,12.9,43,52.1,73.5,36.3,37.8,37.6,49.4,46.3,18.1,12.9
"historical",1949,41.5,69.6,70.6,31.1,32.2,39.7,41.1,53.7,42.9,32.1,43.1,59.3,65.9,33.4,45,29.4,67,42.4,22.4,22.4
"historical",1950,40.7,53,57.6,31.5,55.9,25,23.3,38.8,51.2,29.8,33.3,53.9,62.2,45.5,53.9,45.8,63.2,35.4,23.9,23.3
"historical",1951,34.5,41.8,29.2,33.3,26.6,52.3,22.3,48.1,50.6,25.4,55.5,47.2,67.9,36.7,52.9,32.1,42.7,38.3,24.9,22.3
"historical",1952,37.3,43.4,49.8,36.2,27.7,26.4,18.8,59,22.1,25.5,34.5,64.8,37.3,41.1,50.8,34.3,68.6,35.4,29.7,18.8
"historical",1953,33.7,52.8,62.7,35.8,44.2,32.5,35.6,68.5,52.3,25.1,58.7,60.7,64.8,34.6,60,31.7,49.2,50.8,24.8,24.8
"historical",1954,35.5,48.7,48.9,55.9,53.3,44.3,20.8,55.1,41.2,24.4,45.2,78.5,56.9,25.2,37,31.7,48.3,61.8,30,20.8
"historical",1955,32,70.9,55.7,49.9,40.9,57.2,21.7,84.5,40.5,18.5,41,55.4,78.5,13.8,60.6,40.4,21.2,56.8,25.2,13.8
"historical",1956,30.2,60.7,54,37.4,52.6,39.3,32.6,66,25.2,25.3,46.2,40.3,51,35.4,39.3,25.5,30.2,43.5,29.8,25.2
"historical",1957,33.7,58.1,72.1,45.9,38.5,42.5,25.1,80.7,52.9,26.4,24.2,59.1,61.1,37.4,17.2,38,50.2,41.1,20.8,17.2
"historical",1958,36.7,58.6,66.8,20.3,8.5,46.8,31.5,76.8,29.5,39.8,53.2,71,58,38.2,46,24.4,40.3,56.4,15,8.5
"historical",1959,33.9,23.4,59.6,35.8,41.3,42.6,30.6,65.4,59.4,27.9,35,65.2,52.3,51.6,38.3,67.3,76.8,35.8,31.1,23.4
"historical",1960,30.6,48.7,55.2,49.1,43.7,38.1,26.7,66.4,47.6,27.4,34.3,64.6,76.1,25.9,51.7,34.3,46.5,34.9,28,25.9
"historical",1961,27.4,41.5,75,18,24.2,44.1,22.2,90.1,64.6,38,52.5,49.8,82.2,35.3,45,29,59.6,62.3,25.9,18
"historical",1962,36.3,67.5,69.5,43,18.4,24.7,34.9,27.4,61.3,35.3,30.3,60.3,73.3,60.1,52.6,42.2,53.9,44.7,27.3,18.4
"historical",1963,40.6,53.3,58.8,30.2,53.8,43.8,20.9,51.4,38.4,26.9,47.4,63.9,67,27.4,57.4,29.2,32.8,43.8,28.5,20.9
"historical",1964,37.8,44.1,60.7,47.6,34.6,28.7,15.4,47.9,44.8,38.7,51.2,63.4,52.3,42.8,56.2,34.8,48.3,36.2,26.7,15.4
"historical",1965,35.8,41.5,71.8,27,26.4,45.6,29.3,35.7,43.6,38.4,51.4,64.3,70.5,46.3,43.2,37,42.8,34.6,23.9,23.9
"historical",1966,32.9,47.7,86.1,19.8,34.9,34.9,20.2,43,61.1,32.4,34.4,59.2,62.2,39.4,44.2,44.4,60.9,41.7,24.6,19.8
"historical",1967,28,86.9,56.2,45.6,36.1,35.7,38.3,46.5,29,35.8,31.6,58.5,56.4,55.1,63.7,32.4,45.1,48.7,30.1,28
"historical",1968,33.5,51.9,59.4,42.6,23.7,26.8,31.6,58.2,35.8,35.4,39.5,47.7,78.1,19.8,51.3,20.1,35,64.7,16.3,16.3
"historical",1969,38.1,64.9,44.4,30.7,34,52.9,21.9,53.6,49.8,53.5,41.5,55.5,54.9,47.2,44.1,52.3,46.9,56.8,23.5,21.9
"historical",1970,39.3,54.1,73.5,33.5,44.9,49.1,19.8,29.1,51,39.9,44.4,67.5,45.8,49.7,52.4,37.4,52.3,42.4,28.4,19.8
"historical",1971,28.7,52.7,62.8,42.9,44.2,55.2,22.3,47.4,50.3,39.9,36.1,58,55.8,50.3,53.8,18.9,24,67,24.3,18.9
"historical",1972,31.6,61.3,63.8,59.9,22.8,39,16.5,46.2,43.9,44.1,20.2,51.4,60.6,36.7,17.6,35.5,55.5,37.6,21.5,16.5
"historical",1973,39.3,70.3,65.7,35.4,41.8,28,24.5,63.2,44.8,36.6,42.5,67.9,51.6,42.2,42.7,34.6,53.1,59.2,6.4,6.4
"historical",1974,37.3,67.6,53.7,47,45.3,48.6,15.7,45.7,57.8,32.9,41.7,70.9,81.9,38.6,22.9,32.2,52.5,61,26.9,15.7
"historical",1975,37.4,55.2,62.1,36.7,35.7,26.6,23.9,64.3,60.3,30.6,34.3,69.9,59.5,36.4,54.7,42.6,45.2,48.3,34.2,23.9
"historical",1976,31.7,47.3,54.1,40.3,44.6,32.7,9.8,69.5,33,29,24.9,63.4,34.8,52,67.4,34.2,34.1,50.2,29.9,9.8
"historical",1977,30.4,51.1,42.1,38.7,39.1,49.9,36.1,66.8,25.1,38.2,55,68.7,77.2,36.4,22.5,42.6,59.5,47.8,27.8,22.5
"historical",1978,35,38.3,81,43,55,48.6,34.7,54.5,43.2,25.4,43.2,67.7,77.4,35.5,43.4,47.9,47.4,43.6,10.7,10.7
"historical",1979,38,42.9,61,35,47.6,40.7,24.3,55.5,21.1,32.6,45.7,64.4,48.8,6.2,47.5,43.5,39.9,33.6,20.7,6.2
"historical",1980,31.4,46.1,58.7,53.5,37.3,32.6,51.6,67.1,36.4,28.1,31.6,56.3,61.4,32.7,59.3,29.3,66.7,27.9,24.6,24.6
"historical",1981,35.5,63.9,79.9,34.9,40.1,42.2,16.3,73,38.7,45.1,42.9,42.4,89.2,52.5,48.1,15.5,54.4,39.8,33,15.5
"historical",1982,30.1,76.6,46.8,34.9,41,60.9,20.2,55.1,48.7,32.5,66,66.2,62.4,45.3,33.4,42.2,55.7,54.6,25,20.2
"historical",1983,33.1,40,56.6,54.4,46.1,49.4,33.4,62.4,53.8,30.1,48.1,67.8,62.1,22.5,56.1,37.9,49.6,26.1,26.1,22.5
"historical",1984,34.7,53,80.1,31.6,32.1,46.6,23.6,50.7,55.8,33.3,40.7,66.8,61.7,37,54,41.1,41.1,42.1,24.9,23.6
"historical",1985,38.1,61.8,51.8,50.7,36.4,29,24.9,68.3,28.8,34.1,52.4,66.9,71.5,36.5,44.7,30.1,46.7,43.9,29.4,24.9
"historical",1986,32.3,28,70.2,29.2,47.9,45.8,15.8,46.8,36.6,35.3,47.2,29.1,53.2,41.7,52.9,38.7,31.4,47.4,33.7,15.8
"historical",1987,25,26.8,34.4,32.2,36.1,54.5,32.9,53.2,50.8,38.6,39.5,67.4,61,39.1,29.8,30.4,33.2,41.9,20.5,20.5
"historical",1988,38.5,74.4,74.8,25.2,55.3,36.3,13.7,69.4,41.9,41.8,33.4,41.1,59.3,12.7,60.8,37.5,51.3,49.3,25.6,12.7
"historical",1989,16.4,32.2,65.8,51.7,36.1,49.8,32.3,39.6,42,41.7,58.1,26.8,55,38.1,49.4,32,39.4,49.7,20.1,16.4
"historical",1990,33.4,72.4,76.7,51.8,59.3,36,24.9,39.4,43.4,33.5,31.4,49.2,62.6,55.9,35.9,33.6,53.2,58.8,25.8,24.9
"historical",1991,35.3,74.7,72.8,30.2,55.3,51.9,34.2,68.5,59.5,43.4,43.9,71.6,40,42.2,48.8,43,47,46.3,22.7,22.7
"historical",1992,30.3,59.8,58.3,38.3,49.6,41,27.6,74.6,63.7,26.4,44.3,46.2,62.5,37.2,65.6,33,37.9,59.5,20,20
"historical",1993,35.1,51.7,70.7,42.9,33,27.1,21.8,73,46.7,38.4,44.9,55.1,85.5,58.1,40.9,27,50.9,56.9,16.5,16.5
"historical",1994,44.1,53.6,54.4,53,46.4,44.4,29.7,47.7,41.7,26.6,45.2,59.5,40.6,31.2,40,40.2,48.4,61.7,32.1,26.6
"historical",1995,31.3,62.5,59.1,28.3,30.7,44.4,29.6,58.8,46,33.3,46.6,74.5,61.1,32.3,42,38,37,32.5,23.2,23.2
"historical",1996,41,67.4,63.2,34.6,29.7,62.6,33.5,63.7,47.2,35.7,45.1,65,66.9,29.3,41.9,40.1,39,33.5,26.4,26.4
"historical",1997,44.2,48.2,61.1,24.2,40.5,36.8,23.7,59.6,40.8,20.8,51.4,58.2,66.2,25.9,49.5,24.3,47.5,54.5,17.3,17.3
"historical",1998,37.8,64,56.1,50.1,27.8,35.1,22.4,51.4,47.4,32.5,50.5,49.4,70.2,46.2,57.7,37.9,46.5,33.5,12.1,12.1
"historical",1999,27.2,64.4,75.8,40.5,19,51.4,14.3,48.8,30.1,24.6,45.3,37,52.4,45.1,55.7,41.3,34.1,40,26.4,14.3
"historical",2000,30.2,52.7,46.5,40.6,50.2,41.2,32.8,57.2,58,35.6,17.7,57.5,47.2,41.2,58.7,46.1,53.2,54.7,22.2,17.7
"historical",2001,34,73.6,75.2,39.3,40.9,51.2,28.8,74.5,62.9,40,35.9,76.4,43.8,32.3,45.9,37.9,50,45.4,27.8,27.8
"historical",2002,25.5,55.3,14.8,14.3,42.7,48.5,31,48.4,32.5,22.8,45.2,50.9,94,21.9,37.2,36.5,48.9,39,19.7,14.3
"historical",2003,44.3,38.5,55.3,39.5,36.8,35.6,26.7,56.3,43,43.2,37.7,55,76.1,36.7,30.1,23.3,49.2,64.7,22.4,22.4
"historical",2004,33.4,60.6,80.2,50.2,50,48.8,14.5,71.3,45.5,33.1,34.7,55.8,69.1,29.8,54.6,38,26.5,46.3,26.4,14.5
"historical",2005,36.7,81.9,60.7,43.9,44.3,52.3,10.6,39.8,45.8,28.1,30.4,67.9,49.1,30.9,47.5,47.8,54.5,53.2,22.1,10.6
"historical",2006,40.6,61.5,74.2,28.6,40.8,33.6,27.6,67.3,64.7,38.9,47.9,44.9,61.5,37.2,49.8,24.2,47,45.5,25,24.2
"historical",2007,34.5,54.5,73.6,28.8,59.2,50.7,29,61,42.1,25.4,40.6,75,33.4,41.1,33.9,43.8,43.4,49.9,26,25.4
"historical",2008,32,65.4,87,14.1,40.4,54.7,16.4,60.5,46.2,36.7,34.5,78.6,68.1,56.6,27.4,22.6,38.5,31.9,28.6,14.1
"historical",2009,32,67.8,72.2,23.8,24.7,52,25.5,58.3,63.4,26.6,35.6,68.2,41.9,43.6,42.8,40.7,41.4,44.4,14.8,14.8
"historical",2010,28.4,35.5,36.8,43.5,40.4,42.3,22,70.1,29.3,24.7,55.3,43.5,70.5,48.6,35.2,33.9,57.3,38.7,25.3,22
"historical",2011,32.6,45,62,42.3,38.9,52.2,20.2,59,41.2,34.8,57.4,36.2,40.7,61.1,60.5,52.2,32.4,53.2,20.5,20.2
"historical",2012,33.8,68.5,50.6,50.5,39.8,46.5,30.5,64.1,25.6,34.6,29.1,61.7,44.7,33.5,47.8,42.5,56.7,45.3,25.8,25.6
