"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1850,-6.8,1.8,-5.1,-5.2,-4.7,-4.7,NA,-5.4,-8.4,-11.2,-7.1,-6.1,-3.7,-3.1,-5.5,-8.4,-5,-10.3,-9.8,-6
"historical",1851,-5.1,5.3,-8.3,-7.8,-8,-4.8,-6.2,-5.3,-9.1,-9.8,-5,-4.5,-2.1,-3.7,-6,-6.4,-6.4,-11.4,-10.7,-6.1
"historical",1852,-8.2,3.7,-6.5,-5.5,-5.9,-5.4,-8.5,-5.7,-6.9,-9.1,-5.8,-5.5,-5.2,-3.9,-3.6,-8.1,-5.7,-11.9,-10.4,-6.2
"historical",1853,-6.5,4.4,-16.2,-5.4,-6.3,-3.9,-8.3,-5.2,-8.4,-12,-5.1,-6.3,-1.7,-4.6,-6.7,-7.8,-5,-8.8,-11.4,-6.6
"historical",1854,-7.2,3.5,-5.3,-5.6,-6.2,-6.1,-8.3,-6.9,-8,-11.7,-6.1,-5.9,-3.4,-3.8,-5.6,-7.1,-6.3,-11.9,-11.6,-6.5
"historical",1855,-6.4,-0.7,-12.3,-4.8,-6,-3.8,-4.4,-7.9,-7.6,-11.4,-6.9,-6.3,-2.6,-4.6,-7.3,-7.8,-6.5,-10.8,-10.3,-6.8
"historical",1856,-6,5.5,-10.6,-5.3,-7.7,-7.3,-11,-7.5,-8.7,-11.9,-4.5,-8.4,-2,-4.8,-7,-9.1,-5.2,-12.7,-9.1,-7
"historical",1857,-6.5,3.9,-4.1,-5.9,-5.7,-5.3,-6.4,-4.2,-7.1,-9.9,-4.7,-5.8,-5.1,-3.4,-4.8,-8.2,-4.5,-10.9,-10,-5.7
"historical",1858,-5.9,2.1,-10.3,-8.3,-5.9,-6.3,-8,-6.5,-7.4,-8.8,-6.9,-6.8,-3,-3.9,-6.5,-7.3,-3.8,-9.3,-11.4,-6.5
"historical",1859,-5,4,-11.2,-5.5,-4.6,-6.2,-9,-5,-9.2,-11,-4.2,-6.1,-2.7,-3.7,-6.8,-7.6,-5.7,-10.8,-9,-6.3
"historical",1860,-7.1,2.2,-3.8,-6.5,-8.9,-4.9,-8.8,-4.3,-11,-11.2,-6.8,-4.5,-2.3,-3.9,-5.9,-7.7,-4,-14.7,-10.8,-6.6
"historical",1861,-6.1,9.1,-8.5,-3.5,-5.6,-6.1,-10.5,-4.8,-8.7,-10.2,-5.3,-7,-2.3,-4.9,-5.5,-7.7,-8.3,-8.8,-10.3,-6.1
"historical",1862,-6,2.1,-10.8,-5.9,-7.8,-5,-7.7,-5.5,-9.2,-7.5,-5.9,-4.8,-6.8,-4.2,-5.9,-7.9,-7,-11.9,-10.6,-6.8
