"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1887,33.8,27.1,69.8,67.6,38.2,79.1,37.8,81,44,78.3,26.1,45.9,60.6,77,20,92.7,68.1,48.3,47.1,20
"historical",1888,40.2,44.3,35.7,83.4,71,54.7,28,111.6,65.8,51,78.5,41.2,101.8,55.9,21.8,75.8,60.3,85.5,40,21.8
"historical",1889,40.4,53.3,16.6,66.9,28.4,29.2,38.5,68.4,70.5,40.9,59,30.5,94.2,49.7,18.1,25,33,51.6,13.6,13.6
"historical",1890,55.1,36,146.3,65.5,46,84.4,46.9,126.8,98,33.4,45.2,63.2,67.9,46.8,30.4,47,42.8,28.6,15.2,15.2
"historical",1891,50.2,25.9,84.5,58.7,31.9,44.9,27.9,101.9,34.6,61.1,69.7,56.5,78.6,67.8,19.8,49.9,67,35,27.9,19.8
"historical",1892,38.9,44.3,72.6,69.9,64.6,63.3,45.6,83.3,46.8,58.8,79.5,64.2,79,57.9,35.8,55.8,49.4,49.8,44.7,35.8
"historical",1893,45.8,76.4,130.8,46.9,35.1,46.2,35.5,79,46.4,32.4,36.2,68.6,67.2,58.4,26.6,33.7,48.1,85.2,35.8,26.6
"historical",1894,38.2,46.9,85.2,39.1,55.5,71.6,14.7,84.7,70.8,29.2,56.8,95.8,132.1,53.4,26.3,49.5,113.6,51,47.6,14.7
"historical",1895,20,64.2,79.2,72.8,58.4,99.4,42.8,45,42.3,28,48.2,54.7,30.6,55.6,32.8,32.4,28.4,38.4,38.4,20
"historical",1896,78.8,79.7,101.2,74.2,62.9,49,26.3,54.6,53.9,57.9,68.8,23.2,86.8,48.7,36.1,27.2,46.8,42.4,40.3,23.2
"historical",1897,37.9,41.1,99.7,63,40.6,35.3,41.1,90.5,28.4,24.5,69,57.8,85.1,17,27.3,37.4,80.7,96.7,59.5,17
"historical",1898,39.7,36.1,72.2,72.2,41.3,49.4,18,57.6,44.5,25.5,103.7,31.8,42.8,30.9,28.8,22.6,73.7,36.6,47.6,18
"historical",1899,55.7,54.7,72.2,40.6,70.6,59.2,38.9,64.2,58.5,50.9,84.7,84.4,79.2,39.5,11.5,27.2,63.1,62.3,39.9,11.5
"historical",1900,61.6,54.8,89.8,51.7,45.9,59.9,39.9,68.3,68.3,14.8,43.6,66.4,109.2,38.8,38.6,36.8,61.7,58.9,52.2,14.8
"historical",1901,63,27.8,71.6,75.8,49.2,42.8,43.6,106,48.1,34,30.8,55,52.9,58.5,21.7,44.3,28.2,43.8,33.2,21.7
"historical",1902,38.9,7.6,107.7,94.5,49.5,63.5,32,96.3,48.9,42.5,65.2,85.7,50.8,35.8,38.1,82.6,69,38.6,27.7,7.6
"historical",1903,60.9,53.5,82.5,61.5,35.1,46.1,18.9,109.7,71.5,54.8,41.8,55.5,82.9,45.4,28.5,44.3,29.3,80.2,46.9,18.9
"historical",1904,48.8,32.6,55.8,25,71.6,59.3,12.8,54.1,34.3,17,33.6,57.6,81.7,54.3,28.6,34.1,67.6,42.3,32.1,12.8
"historical",1905,48.7,19.7,64.9,46.4,19.3,79,39,63.3,63.1,34.3,39.7,51.9,89.9,32.3,20.3,39.7,54,37,55.6,19.3
"historical",1906,49.2,64.8,99.2,48.9,52.1,60.8,19.1,99.2,52.9,68.1,87.6,71.5,51.4,39.5,30,40.9,51,53.5,55.6,19.1
"historical",1907,64.4,48.1,58.2,21.2,57.8,27.5,29.1,119.1,36.6,70.2,67.9,46.7,61.5,40.9,17.1,41.5,74.9,86.7,31.8,17.1
"historical",1908,38.5,55.8,98.7,54,34.8,64.5,24.3,46.1,51.1,53.6,111.7,72.3,47.5,41.7,21,37.9,84.4,34.6,43.9,21
"historical",1909,51.6,47.6,73.3,49.7,57.3,44.1,43.4,28.6,58,45.9,89.2,62.5,78.2,62.5,27.9,31.8,80.3,53.5,23.6,23.6
"historical",1910,33.2,37.9,49,24.5,49.1,41.5,35,65.4,53.9,48.9,138.3,34.4,130,43.6,40,40.6,76.1,49.3,56.3,24.5
"historical",1911,36.4,69.5,78.9,51.4,31.2,78.3,32.4,57.6,60.6,31.1,73.2,39.4,81.4,59.3,36.1,42.5,58.9,21.9,31,21.9
"historical",1912,43.6,36.2,116.2,69.9,23.2,31.9,67.1,66,77.7,59,77.2,25.1,77.1,22.9,33.7,48.3,44.4,23.8,23.1,22.9
"historical",1913,33.7,17.6,57,77.1,56.1,73.2,44.2,47.2,62.1,51.7,93.5,72.2,100.8,32.1,18.1,69.5,46.7,49.4,32.3,17.6
"historical",1914,58.8,47.6,74.8,32.8,35,45.8,40.3,95.8,65.6,31.9,20.7,46.9,41.6,38.5,15.9,52.8,81.1,47.5,16.1,15.9
"historical",1915,56.6,30.9,56,57.6,33.1,37.9,20.4,69.1,65.6,84.4,120.4,72.8,70.7,42.3,31.7,49.4,30.6,58.6,21.8,20.4
"historical",1916,29.8,44.8,33.3,48,38.8,95.1,18,79.5,81.5,28.1,77.8,55.2,38.1,60.1,32.6,69.6,73.3,62.9,27.6,18
"historical",1917,79.7,46.7,96.6,68.1,65.6,57.1,16.9,55.2,45.8,39.8,54.8,28.3,76.4,54.6,15.8,59.2,67.7,42.7,22.4,15.8
"historical",1918,63.9,13.9,126.3,53.2,31.4,72.3,22.9,81.7,75.1,26,68.9,67.2,94.4,42.4,47.9,25.5,13.1,52.3,55.9,13.1
"historical",1919,66.8,26.3,53,48.3,38,55.7,11.1,31.1,63.8,23.1,80.9,36.4,46.1,48.6,16,46.5,77.1,88.1,32.7,11.1
"historical",1920,57.4,33,62,48,38.4,79,20.4,96.1,29.7,26.4,74.7,14.6,59.3,27,25,66.7,62.4,88.2,46.7,14.6
"historical",1921,34.4,61.1,140.3,49.7,60.4,67.5,24.4,75.6,36.8,54.2,57.1,33.8,96.7,22.9,36.7,19.9,46.4,35.6,58.8,19.9
"historical",1922,35.2,80.2,84.9,48.5,68,61.7,41.9,61,60.9,38.5,83.8,48.3,59,43.2,34.2,63.6,66.4,43,35.5,34.2
"historical",1923,34,48.2,75.3,44.7,50.6,34.2,42.9,55.1,54.1,73.4,67.3,63.3,111.5,48.8,32.6,25.8,30.5,51.9,43.3,25.8
"historical",1924,61.4,23.1,48.8,63.1,50.1,86.2,31.6,71.6,28.1,36.6,63.6,96.8,34.4,46.3,30,26.5,63.6,82.2,49,23.1
"historical",1925,36.5,51.7,52.5,78.4,21.2,30,31.5,59.2,47.5,48.7,92.7,26.6,86.2,68.3,20.8,13.7,83.1,43.7,36,13.7
"historical",1926,26.8,35.8,108.4,65.4,35.2,49.3,20.7,58.5,38,50.6,45.4,43.1,80.7,55.8,42.9,32.5,68.5,62.3,37.3,20.7
"historical",1927,44.7,45.1,83.1,63.7,62.7,79.6,31,108.5,25.6,34.3,90.4,79.3,71.1,52.5,27.3,44.7,52.6,54,31.8,25.6
"historical",1928,69.8,74.4,78.5,50.3,48.2,63.7,38.6,73.3,40.1,57.2,89.3,68.2,114.5,62.6,39.6,59.5,40.4,40,39,38.6
"historical",1929,41.4,38.6,90.8,63.9,18.3,85.9,18.9,84.2,66.7,49,98.5,50.3,73.2,24,22.7,44.2,61.1,36.6,57.2,18.3
"historical",1930,9,45.3,89,72.8,33.1,52.4,32,64.4,18,52.2,74.7,87.5,86.4,33.1,28.9,75.5,34.8,83.6,27.1,9
"historical",1931,41.1,70.7,113.3,40.8,67.8,53.8,39.3,50.2,48,38.8,106.6,63.8,66.6,28.5,51.4,69.4,50,74.6,54.3,28.5
"historical",1932,67.9,53.4,62.1,59.7,49.9,34.2,39.4,49.6,38.4,56.5,74.4,35.7,60.5,60.4,28.6,44,80.9,59.7,48.1,28.6
"historical",1933,55.7,72.2,110.4,17.9,33.9,66.7,27.6,41.4,76,38.3,72.9,36.4,79.5,56.8,25.2,45.2,62.9,50.4,33.6,17.9
"historical",1934,59.9,55.7,63.7,45.5,60,46.2,54.2,87.3,65.5,31.7,42.9,58.3,69.9,65.9,24.3,78.2,32.8,82.4,41.2,24.3
"historical",1935,42.6,54.9,99.1,93.2,62.2,49.4,20.7,61.2,64.6,30.2,43.8,51.7,55.7,39.8,40.3,47.1,64,37.1,43.8,20.7
"historical",1936,36.2,52,125.2,58.5,12.4,85.1,64.5,36.1,46.6,59.9,85.3,41.9,53.7,61.4,25.5,48.4,62,45.4,17.6,12.4
"historical",1937,17.7,38.5,52.9,90.4,53.2,28.8,25.3,44.7,28.8,62.2,57.9,46.5,91.4,41.7,32.2,47,64.5,43.3,28.3,17.7
"historical",1938,26,51.9,53.5,56.6,38.1,65.8,55,46.1,45.9,35,37.8,44.7,85.9,45.4,31.8,57.4,44.1,71.2,30,26
"historical",1939,35.9,46.8,157.8,43.5,42.4,71.8,47.6,56.9,15.1,44.7,48,35.4,84.8,38.1,27.6,62.2,60.3,34.7,43.2,15.1
"historical",1940,46.9,48.6,79.4,29.7,105.7,46.3,34.2,36.2,51.6,59.9,83,54.8,59,50.6,8.6,66.5,93.4,50.6,26.4,8.6
"historical",1941,46.1,64.2,94.1,25,47,48.6,17.4,50.4,81.9,26,56.1,83.4,103.6,94.2,24.6,45.1,50.3,57,21.2,17.4
"historical",1942,47.6,64.4,84.2,73.8,54.9,19.7,6.6,84.4,36,29.9,55.9,42.8,38.8,33.6,24.6,67.6,45.5,41,22.3,6.6
"historical",1943,43.7,24,72.6,40.3,33.6,49.9,34.8,43.8,61.1,39.9,60.3,33.6,162.7,38.6,29.6,19.6,70.7,86.4,33.7,19.6
"historical",1944,43,69,98.6,48.6,36.6,86.5,10.9,45.3,56,42.3,82.3,63.2,102.7,62.4,43.8,30.3,97.1,81.2,19.3,10.9
"historical",1945,52.2,71.1,41.2,77.1,59.2,50.4,34.2,85.8,11.2,23.1,69.9,65.4,63.1,58.7,32,30.5,54.8,54.3,23.1,11.2
"historical",1946,47.5,46,53.9,55.4,35.9,27.3,28.6,82.4,53.5,44.9,57.6,83.7,64.4,75,33.2,30.1,61.8,52.8,46,27.3
"historical",1947,50.5,63.2,96.8,15.1,71.2,47.8,36.7,51.4,72.1,33,59.3,46.9,78.1,53.1,15.5,44.5,44.8,51.2,21.3,15.1
"historical",1948,44.6,51.4,55.5,20.7,69.5,63,23,136.2,97.1,46.3,93.1,47.5,132.3,78.8,23.6,84.6,52.6,27.6,35.8,20.7
"historical",1949,75.2,27.7,63.8,33.6,68,96.3,27.9,71,28.8,47.9,91,60.8,54.1,35.5,45.9,52.5,34.1,56.4,43.4,27.7
"historical",1950,57,51.1,84.1,77,40.8,74.2,30.3,26.1,78.5,52.5,59.2,66.2,47.7,56.3,20.8,57.3,81.2,67.1,38.8,20.8
"historical",1951,53.8,32.9,87.8,46.4,49.8,50.1,33.8,63.4,57.2,39.6,41.9,60.5,128.8,40.5,42.2,21.6,35.7,77.3,15.4,15.4
"historical",1952,29.1,68.8,52.4,44.5,71.8,68.8,36.2,32.4,76.2,30.2,57.7,40.6,63.9,61.3,39.1,48.4,38.6,38.1,22.1,22.1
"historical",1953,46.6,38,96.8,59.6,25.9,35,35.9,63.4,21.1,27.9,91,82.3,57.7,56.9,35.8,63.2,53.8,95.1,44.9,21.1
"historical",1954,70.1,45.7,85.1,46.9,25.5,59.7,38.4,15.8,43.6,19,92.3,24.3,34.7,20.7,19,26.4,35.5,88.7,34.2,15.8
"historical",1955,48.3,77.6,62.2,73.4,57.6,70.7,34.1,29.2,81.4,43.5,106.3,37.1,126.5,46.1,19,46.9,69.5,77.4,34.1,19
"historical",1956,59.4,86.5,46.2,70.1,66.3,68.8,19.4,78.4,52.1,67,39.9,50.6,91.6,56.2,35.2,58.7,27.2,87,30.6,19.4
"historical",1957,40.8,62,64.4,8.7,51.1,53.2,15.1,117.4,67.8,33.9,81.6,48.5,84.9,32.4,24.4,32.5,76.4,32.7,53.9,8.7
"historical",1958,55.1,62.1,111.3,44.4,36.6,102.1,30.8,93,59.9,30,62.9,71.9,67,38.5,40.2,46.3,45,64.8,42.6,30
"historical",1959,41.8,30.1,66.5,30.4,47.3,79.5,30,15.1,57.7,39.2,99.1,63.7,131.1,40.1,3.2,25.4,73.8,72.5,45.2,3.2
"historical",1960,52.5,53,98.3,80.6,44.7,69.5,27.5,74.7,64.1,43.5,105.1,52.8,83.6,54.3,22.1,43.9,65.1,93,28.5,22.1
"historical",1961,67.2,47.1,128.1,38.7,53.2,77.4,12.5,40.3,55.9,34.3,34.7,34.3,83.3,77.5,30.8,54.8,66.4,30.8,34.2,12.5
"historical",1962,30.9,41.1,129.5,25.9,48.6,67.4,28.7,106.5,47.3,23.6,98.6,57.4,69.9,12.7,33,57.5,61.1,76.2,44.7,12.7
"historical",1963,65.4,23.4,114.7,55.8,65.9,59.6,35.9,56.1,69.7,35,69,61.2,49.5,50.9,21.6,55.4,59.5,58.2,49.4,21.6
"historical",1964,42.5,58.2,101.2,29.6,71.3,63.8,32.6,81.8,52.6,36.9,46.1,77.8,55.6,55.9,38.2,68.8,59.5,70.2,29.5,29.5
"historical",1965,56.4,27.9,32.5,66.9,79.3,56,23.7,94.7,53.1,30.3,128.1,50.4,76.9,52.1,33,30.7,50.6,53,55.1,23.7
"historical",1966,39,43.7,37.7,73.4,52.1,97.4,11.9,51.4,73.5,63.8,107.9,59.1,40.9,50,43.1,35.2,11.9,67.1,55.6,11.9
"historical",1967,59.1,65.8,55.3,19.9,76.4,55.2,20.4,80.8,86.1,45.5,90,69.6,114.5,57.4,43,56.5,46.3,82.2,23.9,19.9
"historical",1968,38.3,32.9,104.8,57.7,40.3,65.4,39.9,72.5,64.5,46.8,50.7,53.8,87.5,67.4,26.7,51.8,79.4,43.2,15.7,15.7
"historical",1969,46.5,67.4,94.7,19.9,58.8,29.9,50.2,65.1,40.3,44.3,101.6,39,69,22.7,30,50.5,84.1,29.5,33,19.9
"historical",1970,67.2,37.9,49.4,19.4,54.1,27.4,30.9,43.1,27.3,48.3,101,73.2,86,46.3,44.4,33.3,63.3,48.3,51,19.4
"historical",1971,53.9,37.6,83.3,23.2,38.7,51.9,27.4,60.8,69.5,51.4,82.8,41.7,95,45.2,26.9,41.6,72.6,61.2,41.1,23.2
"historical",1972,44.6,22.4,108.9,55.6,57.9,51.8,50.8,108.2,48.4,56.7,70.8,68.7,67.9,47.6,25.1,54.8,73,82.7,27.8,22.4
"historical",1973,56.4,46.7,59.6,44.7,20.8,86,44.2,85.3,59.6,49.3,78.9,53.3,107.5,45.4,33.1,49,79.6,58.7,43.5,20.8
"historical",1974,42.3,44.9,33.3,34,27.5,64,30,61.7,33.7,32.8,87.9,84.8,62.6,24.5,38.3,4.5,51.3,13.9,48.2,4.5
"historical",1975,52.7,40.8,42.8,78.9,69.6,45.6,45.9,49,29.4,35,60.6,63.2,40.7,40.5,23.6,68.1,39.2,56.4,52,23.6
"historical",1976,51.4,53.4,87.4,68,70,72.3,26.2,84.4,60.9,26.3,79.1,70.4,66.1,58.3,22.4,51,59.6,65.4,36.3,22.4
"historical",1977,11.3,20.4,104.9,71.1,45.8,32,27.4,60,50,48.2,93.5,43.9,39.2,53.7,20.8,75.3,67.3,58.7,43.9,11.3
"historical",1978,46.1,67,105,17.3,66.3,56.5,47.1,40.5,59.1,45.6,71.5,58.8,63.2,28.2,29.4,33.4,45.1,54,26.3,17.3
"historical",1979,43,35.1,127.7,54,52,61.4,19.3,44.4,37.2,58.7,59.9,66.5,29.4,63.7,48.8,56.4,60.3,48.6,44.7,19.3
"historical",1980,45,61.1,87.6,45.8,31.3,62.8,47.3,62.1,56.4,40.2,60.2,56.5,65.7,54,16.6,44.3,63,76.1,24.5,16.6
"historical",1981,49.3,40.3,57.8,44,67.9,45,43.2,67.3,57.8,46.5,58.6,50.1,59,53.1,36.5,51.2,93.7,60.6,28.1,28.1
"historical",1982,43.8,55,114.2,37.5,93.8,46.4,35.9,32,58.9,30.1,121.8,30.3,57.4,44.4,26,49.4,52.4,38.2,38.1,26
"historical",1983,54.1,35.6,90.3,57.3,43.1,40.9,22.1,85.3,75.5,33.2,81,100.6,118.8,30.2,56.9,48.8,36.6,31.2,44.3,22.1
"historical",1984,55,39.4,50.5,31,80.3,40.1,26.7,39.9,54.4,41.3,34.2,40.7,78.5,5.7,52.6,39.1,36.4,64,50.1,5.7
"historical",1985,53.7,32.7,110.4,98.7,31.6,90,27.7,71.7,37.7,58.8,90.4,76.9,65.8,58.8,36.2,19.7,80,87,47.6,19.7
"historical",1986,41.5,38.7,51.1,47.5,19.1,73.4,12.5,76.4,65.8,30.8,92.3,74.4,63,54.8,36.8,41.9,78.9,53,32.6,12.5
"historical",1987,45.1,38.5,96.5,56.5,53.7,63.6,45.3,80.3,16.8,46.3,80.2,61.2,36.1,51.8,23.7,9.8,41.7,53.2,46.1,9.8
"historical",1988,43.7,24.8,21.7,54.6,34.2,67.1,45.5,79.1,74.2,23.4,38.5,44.9,93.8,44.9,35.6,58.6,60,75,57.2,21.7
"historical",1989,56.6,56.8,80.2,58.4,74.2,76.6,25.9,83,50.3,56.2,36.5,79.7,85.7,60,21.6,51.4,91.1,38.4,23.9,21.6
"historical",1990,37,37.3,81.8,52.2,73.9,35.5,17.9,75.1,50.4,61.6,75.3,63.6,89.8,54.5,27.2,57,69.6,28.2,25.8,17.9
"historical",1991,22.4,19.1,98.5,44.6,38.6,61.6,22.3,70.5,79.8,30.4,64.1,70.6,87.3,40.9,34.1,72.1,46.9,37.7,49.1,19.1
"historical",1992,44.7,52.3,73.3,71.3,57.9,63.8,20.3,31.5,108.9,57,84.2,51.5,87.8,64.6,11.3,76.2,33.2,69.4,29,11.3
"historical",1993,36.1,25.8,52.5,48.2,77.6,59.5,38.1,40.3,31.7,48.5,59.6,45.4,61.5,50.8,34.1,19.6,70.1,46.1,46.9,19.6
"historical",1994,52.5,55.7,103.9,43.6,45.2,52.2,24,61.2,73,58.7,136.2,61.6,123.9,41.2,46.7,76.1,74.6,49.6,33.2,24
"historical",1995,62.1,41,68.9,38.8,58.8,75.7,34.4,124.9,32.2,55.2,71,68.4,70.2,36.5,17.4,27,56.9,31.8,61.6,17.4
"historical",1996,78.5,58.9,13.6,60.4,51.3,51.1,27.2,60.2,82.3,33.6,77.8,38.5,93.1,35.6,20.9,22.5,69.5,79.5,38.3,13.6
"historical",1997,33.5,72.5,72.7,39.1,21,52.5,25.4,76.5,44.9,53.1,74,81.1,75.5,56.8,37.7,93.9,78.3,51.9,32.5,21
"historical",1998,31.1,50.7,97.5,54.6,57.6,24,32.9,88.4,68.1,31.2,29.7,68.3,67.9,56.2,28,61,47.7,60.1,54.6,24
"historical",1999,52.2,64.6,89.1,60.8,51.8,72.4,20.1,21,60.7,70.5,94.9,57.4,83.1,36.4,28.9,56.9,86.7,57.4,48.2,20.1
"historical",2000,21.7,32.4,99.3,57.5,53.9,29.4,50.2,89.1,40.5,66.8,73.8,58,119.9,66.4,35.9,66.2,76.2,40.7,31.5,21.7
"historical",2001,54.1,37.7,86.1,53.1,67.3,70.3,28.7,71.3,32.3,37.8,106.8,70.9,122.9,42.1,28,49.1,44,72.4,24.3,24.3
"historical",2002,36.9,59.9,103.8,51.6,34,37.3,21.4,46.1,44.8,34.1,70.3,104.2,75.3,64.2,19.9,52.4,56.5,24.2,31.2,19.9
"historical",2003,46.6,20.3,68.4,78.1,48.8,44.2,34.5,59.4,59.6,40.8,63.1,99.8,44.2,33.3,25.7,24.6,73.1,83.5,23.3,20.3
"historical",2004,26.8,32.8,37,32.5,52.7,60.7,20.6,83.9,79,24.9,69.5,57.6,82.2,37.6,37.5,81.5,56.6,102.2,37,20.6
"historical",2005,42.2,31.1,102.6,27,21.2,47.5,41.1,57.3,82.1,36.8,28.7,70.4,126.5,48.4,42.1,54.6,91.4,62.3,30.2,21.2
"historical",2006,27.6,70.7,80.9,58.3,43.4,58,30,36.9,38.2,55.4,58.5,61.9,84.5,39.2,45.5,34.1,47,48,16,16
"historical",2007,53.4,66.5,133.9,22.6,48.3,44,23,111.6,54.4,30.4,75.4,54.9,39.6,69.1,6.4,49,73.5,24.1,34.5,6.4
"historical",2008,24.8,20.6,121.5,26,38.2,80.6,26.7,97.4,51.5,37.4,77.4,45.8,41,39.1,30.2,30.8,59.2,83.8,32.3,20.6
"historical",2009,46.6,61.1,25.5,92.8,57.5,34.6,30.4,61.8,43.7,57.1,93.4,68.3,70.7,57.1,37.2,45.5,57.7,119.2,38.4,25.5
"historical",2010,73.5,33.7,26,19.3,62.5,49.2,47,30.6,38.8,38.1,59.2,16.9,77.8,40.9,27.6,43.5,55.4,51.6,40.4,16.9
"historical",2011,63.9,35.5,122.9,13.9,72.6,41.2,20.1,67.2,21.9,24.4,74.4,61.5,64.4,55.5,17.3,49.3,35.6,89,31.5,13.9
"historical",2012,34.5,81.4,29.3,49.4,46.3,57.7,47.7,54.6,46.2,35.2,66,40,30.5,36.1,27.8,32.8,40.4,68.1,33.5,27.8
