"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1868,31,85.6,62.4,53.7,55.3,34.1,47.3,71.8,37.6,27.6,50.2,53.2,78.5,37.4,36.1,23.8,39.7,58.9,24,23.8
"historical",1869,24.9,44,50.7,30.1,40,51.9,37.7,83.5,56.9,33.7,27.7,55.3,62.4,35.6,32.4,24,53.3,41.1,26.3,24
"historical",1870,28.1,38.1,38.5,41.2,56.9,41.9,30.2,71.9,29.6,28.6,46.5,53.2,68,44.1,34.4,32.4,70.2,35.6,16,16
"historical",1871,26.7,55.6,68.3,26.2,20.4,35.4,32.4,68.7,35.8,20.9,49.8,36.6,40.9,41.2,26.1,38.9,57,29.1,28.1,20.4
"historical",1872,31.1,26.9,40.6,45.4,47.3,58.4,38,68.1,40.7,31.5,43,73.7,53.3,51.6,20.8,27.4,56.4,51.6,40.1,20.8
"historical",1873,29.6,34,66.6,28.5,26.4,53.5,43.2,59.6,49.3,39.9,31.5,51.5,48.1,36.9,28.2,35.4,74.7,43,30.8,26.4
"historical",1874,32.9,50.7,53.7,64.8,31.4,35,18.5,46.6,59.8,42.9,26.7,36.8,67.6,47.6,38.5,31.6,72.2,37.3,11.4,11.4
"historical",1875,28.9,37.3,36.7,51.8,61.7,45.8,21.4,60,32.4,34.1,31.1,28.6,47.4,39,44.8,37.2,32.9,35.6,30.3,21.4
"historical",1876,29.8,41.3,74.2,45,53.7,52.9,36.6,50.5,22.9,40.3,43.4,46.9,36.9,29.3,34.5,35,54.1,48.7,26.4,22.9
"historical",1877,14.6,56.5,40.1,18.7,36.8,62.4,45.5,86.4,46.6,39.6,48.6,42.8,54.4,34.6,34.5,21,58.4,31.1,39.2,14.6
"historical",1878,25.9,33.7,17.5,58.5,43.3,62.3,30.9,82.9,41.9,39.6,36,58,68.9,31.6,50.7,43.8,56.1,49.1,18.9,17.5
"historical",1879,19.8,50.6,62.8,21.4,63.1,50.7,35.5,67.4,52.2,26,46.6,62.2,55.9,47.5,21.5,29.1,27,57.8,26.8,19.8
"historical",1880,30.9,38.3,65.9,52.2,60.8,46.6,20,67.8,38.8,34.4,40.3,41.6,33.8,40.2,43.9,30.1,47.1,39.9,28.9,20
"historical",1881,36.6,53.9,32.4,53.3,38.5,21.2,34.6,65.1,40.9,40.2,45.6,32.3,68.1,49,46.7,25,33.8,28,34.8,21.2
"historical",1882,40.7,57,45.6,21,41.2,43.5,30.9,56.1,67.5,24,27.1,75.2,36,31.6,36.1,44.1,45.9,24.7,32.7,21
"historical",1883,8.3,44.8,39.9,45.7,47.3,45.6,42.8,29.9,29.4,40.8,47.3,61.2,47.4,35.2,33.6,33.9,71.9,42.3,24.8,8.3
"historical",1884,33.4,45.5,45.5,37,39.2,44.5,12.8,52.4,39.9,25.4,16.4,58.8,45.5,23.2,33.4,31.2,19.3,54.1,32.5,12.8
"historical",1885,23.3,52.6,53,46.6,42.6,44.3,44.8,50.7,49.5,49.7,24.5,58.9,50.4,32.7,27.4,16.1,27.9,25.3,27.8,16.1
"historical",1886,35.9,47.9,41.6,52.9,61.4,43.6,26.6,47.8,29.3,39.8,32.5,52.5,70.5,47.2,31.9,19.7,45.9,38.3,30.9,19.7
"historical",1887,28.8,50.1,61,34.9,47.6,53.6,31.8,61.2,42.1,24.7,30.1,40.3,51.5,37.9,39.7,45.9,57.6,29.8,34.1,24.7
"historical",1888,29.1,40,80.9,36.9,51.6,31.9,28.2,42.6,43.7,39.9,14.3,46.4,33.3,56.5,41.1,32.1,75.5,43.5,13.9,13.9
"historical",1889,28.4,28.3,47.6,53.8,53.5,51.6,33.7,58.2,21.5,32.3,41.9,41.4,64.4,46.6,45.6,47.6,58.5,29.7,29,21.5
"historical",1890,46.6,17.8,69.6,45,39.3,25,34.3,64.2,55.3,34,44.3,56.8,81.8,57.9,54.5,31.5,45.1,55.1,37.4,17.8
"historical",1891,32.9,51.8,74.5,61.5,47.6,47.7,31.8,38.6,33.2,40.1,22.4,62.3,64.3,40.8,22.5,8.8,44.9,35.4,19.5,8.8
"historical",1892,39.1,53.4,78.9,44.5,60.9,49.2,29.9,35.8,32.1,26.3,40.7,33.2,68.2,42,43.2,26.7,48.8,46,23.6,23.6
"historical",1893,26.4,57.1,78.7,43.3,43.2,26,15.2,56,32.7,31.1,27.4,50.2,41,43.2,32.7,34.3,46,36.5,20.6,15.2
"historical",1894,20.8,43.5,99.1,37.5,58,57.1,23.2,47.9,29.4,50.2,63.6,52.6,68.3,26.6,32.8,27.7,51.3,29.4,20.8,20.8
"historical",1895,23.6,41.5,65.2,34.7,43.9,51.9,18,46.7,40.1,29.4,54.8,48.7,21.3,41.4,32.6,35.7,36.6,44.6,30.2,18
"historical",1896,39.3,43.9,63.4,42,42.5,54.7,22.5,70.5,48.4,33.2,43.9,36.3,40,30.8,44.8,33.3,49.5,40.1,15.5,15.5
"historical",1897,35,32.9,59.1,33.3,41,48.8,32.8,55.6,43,28.9,45.4,48.6,32.6,56.1,25.2,30.1,56.4,46.8,27.8,25.2
"historical",1898,23.1,52.3,23.2,41.3,34.9,64.6,15.9,43.7,36.4,34.8,33.3,55,63.6,36.4,13.1,23.6,52.3,36.4,24.5,13.1
"historical",1899,22.4,30.9,11,19,50.1,57.5,26,58.7,28.5,45,34,50.3,73.7,40.6,41.9,22.7,42.9,48,20.9,11
"historical",1900,35,34.1,48.3,38.7,57.3,49.3,44.2,51.7,33,34.6,28.5,60.1,99,34.8,34.8,17.4,45.3,39.2,11.5,11.5
"historical",1901,29.4,51.1,63,30.8,54.2,57.6,39.7,54,24.9,33.2,27.5,38.4,65.8,44.2,14.9,17.8,47.2,25.3,36.9,14.9
"historical",1902,39.4,58.5,28,25.3,39.5,57.8,43.6,44.6,39.3,41.3,28.5,34.7,64.4,34.2,41,24.3,76.5,47.4,19.4,19.4
"historical",1903,32.8,42.5,29.3,46.8,48.9,22.5,27.1,39.1,37.8,37.2,43.5,47,40.1,23.1,31.7,22.8,45.9,26.1,16.4,16.4
"historical",1904,30.3,52,29.4,40.3,44.9,55.5,31.3,66,38.3,25.6,32.2,44,43.6,39,43.7,41.1,36.3,49.7,36,25.6
"historical",1905,32.6,49.7,28.8,22.7,50.4,48.4,42,78.6,39.1,25.3,26.5,52.3,34.9,40.1,45.3,31.1,74.2,49.6,20.9,20.9
"historical",1906,38,34.6,64,24.6,40.9,36.5,39.7,61.7,38.3,61.7,38.3,43.2,59.9,34.4,47.1,39.3,41.7,37.5,10.6,10.6
"historical",1907,27.2,28.3,69.4,44.9,53.2,35.8,18.6,26.8,28.9,38.9,9.7,27.9,47.5,37.5,48.3,26.5,71.8,33.1,9.6,9.6
"historical",1908,33.4,29.9,41.9,30.8,52.9,59.7,22.7,48.6,56.7,46.9,25.4,64,37.8,45.6,36.4,26.2,31.5,21.2,25.7,21.2
"historical",1909,22.4,44.8,89.1,28.1,51.6,40.1,31.2,67,37.2,27.1,47.4,61.7,52.5,40.1,46.6,34.2,23.3,64.5,22.8,22.4
"historical",1910,16.8,36.7,51.6,60.5,61,43.3,20,73.6,64.7,41.8,29.8,54.3,48.1,41.5,46.8,17.2,34.7,36.3,26,16.8
"historical",1911,23.8,20.6,41.1,29.1,48.6,43.6,18.9,79.1,41.8,19.8,32.7,48.5,34.9,49.5,46.2,34.6,49.3,48.1,20.3,18.9
"historical",1912,18.2,65.2,53.5,27.1,33,57.6,44.7,51.7,27.6,19.1,45.7,46.9,63.9,37.5,18.7,17.5,49.2,35,16.3,16.3
"historical",1913,28.5,54.3,42.1,37.3,36.3,52.3,26.3,56.1,39.2,44.7,34.8,56.3,52.1,38.2,34.8,23.7,48.7,32.1,12.1,12.1
"historical",1914,31.8,46.5,27.7,23,52.1,42,33,49,53.4,38.5,46.3,43.2,53.8,21.4,57.8,34.5,44.2,48.7,23.2,21.4
"historical",1915,35.4,28.8,41.7,22.5,37.5,53.7,35.1,63.7,34.5,35.7,20.1,54.5,46.2,35,53.2,28.8,53.4,28.3,29.1,20.1
"historical",1916,30,43.3,30.2,35.9,26.9,40.4,36.9,66.8,20.1,28.3,34.3,48,70.2,36.9,42.4,25.8,53.2,36,10.2,10.2
"historical",1917,21.2,63.9,38.7,40.9,53.7,62.3,25.6,50.3,48.6,35.1,26.2,38.7,69.4,26.7,38.8,36.8,40.9,55.9,34.2,21.2
"historical",1918,26.7,66,46.5,43.8,42.5,45.6,26.8,59.1,19,49.2,38,58.7,56.4,28.9,33.6,44.8,63.2,55.6,23,19
"historical",1919,31.2,31.6,42.3,55.3,41.1,34.6,34.5,45.2,30.9,36.5,28.2,66.7,67.2,17.5,37.7,24.2,43.6,20.8,21.4,17.5
"historical",1920,24.7,19.5,41.7,50.5,55.3,34.6,10.8,57.7,46.2,21.1,38.1,65.9,41.9,28.2,49.6,25.5,55.8,54.4,17.8,10.8
"historical",1921,27.3,42,62.3,42.4,28.6,52.1,58.7,34,64.1,40,53.8,21.8,70,27.6,15.2,34.4,72.9,24.7,29.6,15.2
"historical",1922,25,43.2,56.7,34.9,59.5,52.6,39.2,45.2,38.1,48.4,41,33.6,72.1,34.5,43.8,18.8,53.5,26.5,33.7,18.8
"historical",1923,36.9,39.7,46.7,30.6,63.4,64.4,23.6,47.5,45.3,22.3,36.6,26.4,66.9,23.7,53.7,29.9,43.1,19.6,24.3,19.6
"historical",1924,32.6,58.9,34.2,34.9,40.3,32.1,26.5,88.5,26,45.1,28.5,64.2,58.2,42.1,42.4,28.6,45.6,47.6,32.3,26
"historical",1925,23.4,40.9,49.4,46.4,48.7,47.8,33.9,50.7,55.5,26.1,51.4,34.9,46.1,38.7,56.6,34.2,19.3,36.3,15,15
"historical",1926,28.3,61.9,53.7,43.8,53.1,51.9,33.8,63,41.6,29.1,33.2,57.7,80.3,34.8,38.3,25.3,41.1,26.4,28.5,25.3
"historical",1927,39.3,62.6,72.4,43,63.7,26.8,34.4,55.1,50.6,39,35.5,35.4,47.6,20,11.8,17.4,46.7,39.1,30.2,11.8
"historical",1928,25.3,76.8,42.1,49.7,52,55.8,18.5,39.7,38.7,34.6,30.8,55,68.1,26.6,30.7,30.9,41.4,61.3,40.4,18.5
"historical",1929,29.2,55.7,45.5,39.6,26.5,44.9,39,45.6,24.7,27.1,40.2,51.2,39,45.3,17.4,27.7,32.5,34.7,11.6,11.6
"historical",1930,33.5,22.4,59.8,19.6,44,43.2,26.1,41.4,49.2,40.1,34.7,39.5,40.4,26,44.6,19.3,39.5,34.7,25.2,19.3
"historical",1931,27.5,60.2,8.1,24.5,38.4,45.3,32.7,42.5,29.8,36.6,48.4,58.2,50.3,35.6,29.8,35.9,55,54.1,21.3,8.1
"historical",1932,36,41.1,57.2,52.6,47.9,47.2,38.1,57.6,39.9,45.8,45.6,62,55.7,37.9,33.4,20.1,40.7,30.7,30.6,20.1
"historical",1933,37.4,63,37.8,29.9,33.8,43.8,67.8,62.6,53,12,32.8,72.8,121.6,47.9,39.8,39.8,62.1,56.1,28.4,12
"historical",1934,30.1,71.2,40.1,53,53.7,29.7,36.8,37.3,39.5,35.7,35.1,60.7,83.1,29.2,31.3,17.1,40,29.2,12.2,12.2
"historical",1935,33.8,56.5,91.2,48.2,47.4,49,33.2,56.5,61.8,28.2,30.5,51.7,30.6,34,33.2,41.1,58.9,31.9,20.4,20.4
"historical",1936,23.1,56.5,39.6,42,39.9,52.9,16.1,78.7,59.4,32.5,30.6,29.1,43.2,42.2,44.7,29.6,31.1,44.4,20.7,16.1
"historical",1937,25.4,60.6,34.9,37.6,41.4,55.5,26.8,66.9,33.7,38.9,35,58.4,42.7,45.6,11.2,23.7,39.1,47.3,33.4,11.2
"historical",1938,44.7,68.3,41.1,42.2,36.8,34.1,39.4,66.8,30.4,35.4,24.6,47.9,48.7,40.4,28.9,24.9,43.8,49.4,24.7,24.6
"historical",1939,43.4,52.6,69.5,42.8,39.8,27,25.5,25.8,55.5,25.3,52.5,42.1,46.8,34.2,48.3,22.5,39.5,40.6,30,22.5
"historical",1940,28.9,37.5,69.1,31.2,32,34.2,52.3,47.5,44.7,22.6,44.4,64,44.1,34.1,33.5,41.7,59.2,31.5,23,22.6
"historical",1941,23,45.9,55.3,37.8,54.2,32.1,36,43.7,42.2,37.2,40.9,51.8,78.5,42.5,37.3,32.1,71.4,61.6,24.2,23
"historical",1942,38.8,35.9,68.1,33.4,34,41.9,26.7,74.1,33.1,47.2,20.3,42.4,81.4,25.6,23.8,31.1,53.8,33.7,21.5,20.3
"historical",1943,17.3,66,28.2,37.2,23.4,39.6,37.5,79.4,38.4,26.3,44.8,62.8,49.8,17.5,45.1,19.4,62.7,36.3,22.5,17.3
"historical",1944,17.5,33.5,36,38.9,40.5,29.1,33.8,46.8,22.8,50.4,55.2,30.3,28.6,37.7,49,35.6,42.4,38.4,28.5,17.5
"historical",1945,32.8,57,36.8,27.6,45.7,45.4,49.5,64.7,33.4,28.3,32.1,54.2,42.3,51.9,33.8,38.6,54.9,25.6,25,25
"historical",1946,29,57.2,36.5,33.7,52.4,24.4,27,47.9,36.7,47.9,14.2,49.1,49.9,45.2,44.8,36.4,51.2,32.6,32.7,14.2
"historical",1947,32.8,41.2,53.5,31.5,34.7,54.3,48.2,43.1,49.4,23.1,32.1,36.5,62.5,43.2,30.9,44.2,43.8,24.1,34.9,23.1
"historical",1948,27.3,50,74.2,37.3,24.4,38,40.8,57.3,51.2,35.5,38.6,31.3,35.4,48.4,34.3,29.7,33.4,45.6,23.3,23.3
"historical",1949,32.7,72.3,43.1,48.9,39.1,55.8,43.8,60.9,33.7,32.9,43.2,49.6,65,52.6,34.7,24.8,61.9,36.6,19.3,19.3
"historical",1950,26.1,54.3,46.9,25.4,39.8,41.5,30.3,66.6,30.7,39.4,51.1,53.7,35.8,38.2,40.9,34.7,85.2,43.9,6.7,6.7
"historical",1951,21.9,53.3,56.2,41.1,44.2,40.6,43.3,30.9,42.8,41.6,44.5,65.7,30.7,45.7,38.6,23.6,46.9,55.2,23.7,21.9
"historical",1952,30.3,53.3,53.4,54.1,21.5,35.1,32.4,49,34.8,31.5,27.1,44.8,79.1,43.3,22.3,35.8,51.9,37,24.1,21.5
"historical",1953,30,58,57.7,34.1,59.2,48,23.9,46.6,24.7,26.3,49.3,46.2,43.8,27.4,48.9,19.9,46.1,30.2,18.8,18.8
"historical",1954,19.7,40.2,60.3,20.9,44.5,64.4,48.3,64.1,45.8,28.6,20.9,48.1,34.2,35,22.1,29.7,58.3,46.8,23.1,19.7
"historical",1955,31.7,35.9,68.3,44.8,21.6,43.3,43.6,40.3,39.6,35,22.9,50.6,52.6,34,41.8,32.7,39.3,27.7,28.2,21.6
"historical",1956,30.3,78.6,37.2,40.6,36.9,68,51.7,50.2,20.5,42.4,17.3,43.4,75.5,39,40.2,39.6,54.6,49.2,27.9,17.3
"historical",1957,14.7,60,56.2,41.9,42.7,45.5,26.2,58.1,47.7,37.5,28.6,39.8,58.1,42.1,34.7,37.1,64.7,27.6,31.3,14.7
"historical",1958,20.6,57.3,81.3,53,59.6,54.2,34.3,77.3,48.1,46.8,42.1,42.5,68,36.3,42.4,16.4,47,39.1,16.4,16.4
"historical",1959,20.5,24.3,55.3,41.8,48.7,40.3,30.8,42,43.6,32.7,30.4,50.3,24.3,25.3,22.8,27,55.3,44.8,27.6,20.5
"historical",1960,35,69.5,43.1,42.4,38.7,76.4,30.6,56.5,45.6,17.8,42.1,62.4,112.9,21.4,53,42.3,36.8,32.6,37.7,17.8
"historical",1961,17.8,37.5,61.7,25.7,29.3,37.6,26.1,49.4,25.7,33.4,24.8,68.4,72.4,25.8,22.4,21.7,36.8,29.3,23,17.8
"historical",1962,33.6,42.9,21,39.2,33.5,41.2,17.9,47.8,28.1,30.2,52,40.7,50.7,47,34.9,48.7,44.8,29.1,33,17.9
"historical",1963,30.7,39.8,59.7,54.6,42.4,50.3,47.7,72.3,40.7,38.2,48.7,65.7,35.9,31.3,28.8,39.6,46.9,45.6,33.5,28.8
"historical",1964,21.4,35.4,64.9,50.6,69.1,55.2,46.2,53.6,37,29.9,57.2,35.4,42,41.8,33.3,49.6,36.9,36,38.1,21.4
"historical",1965,38.3,47.1,63.1,15.4,38.3,30.8,64,65.9,50.5,27.7,52.8,52.3,54.4,49.5,52.5,35.1,67.8,29.4,17.7,15.4
"historical",1966,31.1,65.9,59.6,37.3,33.7,57,29.9,62.6,30.7,38.1,46.8,70.5,36.5,43,36.5,25.4,35.1,45.9,19.7,19.7
"historical",1967,30.9,66.1,37,50.8,47.2,44.2,40.6,40.2,35.1,28.9,52.9,61,60.6,46.9,43.2,36.3,65.8,29.8,23.1,23.1
"historical",1968,34,33.4,36.2,41,38.3,50.7,19.8,46.4,55.7,33.4,41.6,54,47.2,44.7,26.4,39.1,55.2,33.1,22.5,19.8
"historical",1969,39,59.1,49.2,36,48.3,43.4,29,71.9,22.9,28.4,67.3,53.7,51.5,35.3,33.2,24.8,39.6,37.6,36.7,22.9
"historical",1970,25.9,45.3,63.3,24.3,45.6,51.9,34.1,43.5,27,36.1,28.9,53.3,68.7,44.4,22.2,35,59.6,25.4,13.3,13.3
"historical",1971,28.6,69,15.6,22.6,48.6,42.7,12.6,45.6,28,28.6,41.1,42.2,61.5,31.9,16.4,25.9,49.9,39.4,31.6,12.6
"historical",1972,35.8,34.2,48.1,55.1,41.2,39.7,36.6,60.4,48.2,45.3,36.7,41.2,24.7,17.4,40.4,28.5,55.1,35.3,25.2,17.4
"historical",1973,29,52.2,52.2,25.8,28.9,31.5,23.7,67.8,39,42.9,41.6,62.9,67.3,31.1,49.8,33.4,33.2,45.9,34,23.7
"historical",1974,43.7,17.3,46.4,45.2,37.7,50,36.6,59.1,40.2,25.2,37.5,37.6,61.7,28.5,39.2,38.2,45.7,46.4,29.7,17.3
"historical",1975,25.9,26.7,42.6,30.7,27.8,45.8,33.3,53.4,50.8,34.3,38.1,42.2,47.5,61.4,31.3,30.4,48.1,34.6,22.5,22.5
"historical",1976,25,25.9,43.3,47.3,47,55,33.2,79.6,44.5,20.2,49.1,45.4,80,30.7,44.9,30.8,42.5,44.5,10.5,10.5
"historical",1977,19.6,33.2,36.7,29.9,55.7,43.2,37.2,38.2,36.9,42.2,45.2,55.1,78.6,38.6,34.6,39.7,47.7,25,19.7,19.6
"historical",1978,28.8,36.9,60.9,41.7,48.8,20.9,44.5,50.8,32,23.3,34.6,61.1,63.1,36.2,40.6,23.4,40.4,55.1,14.1,14.1
"historical",1979,25.4,52.9,55.1,39.3,40.8,42.4,46.8,56,57.9,26.7,51,60.1,68.3,33.7,22.9,36.9,39.5,40.7,18.4,18.4
"historical",1980,24.3,61.3,93.2,29.5,47.8,55.3,25.7,78.1,41.2,40.1,33.7,68.2,54.9,32.2,27.5,33.2,52.7,27.6,15.1,15.1
"historical",1981,30.9,60.6,36.2,25.6,56.5,66.2,19.6,50.7,25.7,35.8,22.4,53,21.5,38.9,34.2,20.5,67.3,34.5,28.3,19.6
"historical",1982,32.5,56,46,38.3,38.2,35.4,24,54.3,62.7,27.7,37.1,39.1,56.1,54.8,18.6,49.9,42.4,33.3,29.7,18.6
"historical",1983,24.7,62.9,50.2,21.7,43.9,39.1,43.2,49.4,24.2,27.5,37,61.6,37.7,33.9,31.8,22.2,58.8,36.3,19.2,19.2
"historical",1984,29.5,46,66,52.8,34.8,37.1,35.8,61,30.6,26.9,22.8,71.5,42.2,55.4,41.5,31,19.8,22.7,19.8,19.8
"historical",1985,32.2,57.8,52.9,47.3,34.8,54.6,15,59.4,29.9,37.3,38.6,42.3,56.1,18.4,39.8,46.7,40.9,18.7,24.3,15
"historical",1986,26.5,26.4,51.1,34.6,43.2,17.7,30.3,39.3,47.9,29.9,29.9,49.2,42.8,35.3,34.6,13.3,48.6,39.2,28.7,13.3
"historical",1987,32.7,48.4,41.5,53.3,36.8,28.8,32.6,53.6,23.9,28.3,50,57.6,55.3,35.6,38.2,10,40.4,32.9,28.9,10
"historical",1988,17.5,31.7,69.7,38.5,29.7,58.3,39.9,53.8,48.9,44.7,30,33.1,24.6,39.8,42.5,37.5,48.9,36.1,17.7,17.5
"historical",1989,25,41.1,76.3,33.7,22,24.9,19,60.8,52.6,30.8,25.4,83.1,49.7,41,44.4,33.1,32.6,42,26.6,19
"historical",1990,33.6,35.2,59.9,45.7,54.6,43.1,59.7,65.1,48.8,31.4,20.2,55,28.2,62.3,32.6,43.7,38.2,34.6,29.5,20.2
"historical",1991,25.4,25.1,35.8,16,48.6,38.6,11.2,52.7,34.6,34,39,63.4,62.9,34.1,48.7,15.5,24.2,25.9,31.3,11.2
"historical",1992,33.5,38.6,42.7,43.6,49.3,44.5,15,78.6,27.2,46.4,41.8,37.9,31.5,36.6,20.1,29.4,13.5,28.2,22.4,13.5
"historical",1993,31.7,44.4,44,40.7,51.4,48.8,43.2,77.1,58.6,39.3,26.2,69,29.8,33,39.2,39,42.4,20.6,22.3,20.6
"historical",1994,24.1,27.7,29.4,42.3,50.9,40.1,28,49.1,55.8,17.5,42.2,44.6,80.7,56.9,18.3,28.9,64.2,52.3,25.2,17.5
"historical",1995,35.4,54.2,44.6,58.9,29.2,42.4,30.4,61.5,25.1,42.1,39.8,51.7,41.5,26.6,35.2,39.4,27.6,47.9,45.2,25.1
"historical",1996,23.1,45.1,58.1,17.2,19.9,63.6,56.8,64.4,29.9,27.4,38.1,59.4,49.7,9.4,46.1,26.2,32.7,42.2,34.5,9.4
"historical",1997,34.8,31.1,61.4,61.8,46.5,59.3,13.9,47.1,45.9,35.9,47.1,58.6,48.4,44.5,36.6,29.6,58.2,53.6,23.4,13.9
"historical",1998,32.6,77.8,78.3,43.8,45.2,56.4,36.2,63.8,58.3,27.6,51.4,53.2,72.1,35.2,22.3,28.4,55.2,30.4,21.4,21.4
"historical",1999,34.3,64.3,49.2,40.7,29.7,57.6,50.9,50.2,33.1,54.9,54,34.5,70.4,52.8,41.2,21.1,53.9,41.3,27.4,21.1
"historical",2000,13.3,43.2,59.8,36.3,44.4,44.7,16.2,67.5,30.7,41,60.3,59.8,71,28.1,44.7,36.5,49.6,37.8,28.1,13.3
"historical",2001,36.2,58,56.9,22,58.6,54.6,31.6,61,40.6,25.7,47.3,61,38,41.3,42.8,14,39.2,41.3,23.5,14
"historical",2002,30.8,52.5,60.1,45.3,37.6,38.4,29.8,19.7,35.6,27.5,30.7,53.7,38.9,43.7,59,29.3,92.7,36.9,32.3,19.7
"historical",2003,30.7,64.4,72.5,40.6,59.3,50.1,22.4,68.2,53.9,9.5,14.3,57.4,50.5,40.1,30.6,35.8,46.8,46.4,20.6,9.5
"historical",2004,24.2,17.1,50,43.8,56,48.9,12.1,51.6,55,35.1,35.9,57.9,48.8,27.8,38.6,44.5,40.6,36.6,37,12.1
"historical",2005,21,61,42.5,18.6,35.8,56.2,21.9,48.4,51.5,37.1,27.2,37.5,97.5,26.7,32.3,23,51.9,37.5,23.8,18.6
"historical",2006,28.1,48.1,29.9,52.6,54.7,30.9,35.8,51.1,19.6,29.8,37.7,67.4,37.1,49.8,32.4,31.6,34.9,33.1,29.1,19.6
"historical",2007,30.3,44.1,69.8,26.2,45.9,49.4,32.1,52.1,16,42.9,37.9,62.5,44.1,48.6,24,27,44.2,49,15.6,15.6
"historical",2008,23.5,77.9,75.7,35.4,53.2,46.2,31.9,60,17.6,45.1,33.3,50.5,56.9,36.9,32.2,36,44.9,21.2,17.9,17.6
"historical",2009,28.8,70,66.5,59.7,37.1,38.8,17.2,39.4,36.1,17.3,35.7,48.8,59.9,42.6,48.7,28.9,43.2,59,16.5,16.5
"historical",2010,19.3,63.4,36,18,44.9,57.9,30.3,73.6,45.5,64.5,47.7,59.9,41.6,46.1,21.5,15.4,62.3,39.3,36.4,15.4
"historical",2011,31.8,102.6,36.5,45.4,24.4,50.7,31,48.3,35.6,31.7,15.4,42.8,39.3,46.1,35.9,32.2,47.6,27.8,30.1,15.4
"historical",2012,31.3,60.9,49.3,51.7,27.4,41,33.9,61.2,20.1,42,62.2,62.2,43.1,38.9,46.4,26.7,51.7,46.5,19.2,19.2
