"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1860,45.1,54.2,23,61.6,77.8,48.1,74.5,107.9,18.6,49.4,36.1,84.2,68.8,57.6,49.3,34.5,129.5,37.3,75.5,18.6
"historical",1861,47.3,57,54.7,56.6,50.4,38.3,76.5,105.3,36.3,68.9,39.5,96.7,72.9,60.2,22.3,32.1,87.8,59.7,57.6,22.3
"historical",1862,52.7,19.5,51.4,89.7,47.7,55.9,72.9,101.1,6.3,63.6,41.3,83.1,122.7,49.3,49.1,49.7,94.2,30.2,26,6.3
"historical",1863,56.1,46.6,49.4,60.5,63.2,38,42.5,79,15.4,63.6,26.8,76.8,111.5,63.7,56,16.3,50.4,42.1,21.5,15.4
"historical",1864,35.7,55.8,46.7,49.7,51.7,46.2,38.1,71.5,35.9,81.1,35,71.8,105.9,50.6,43.2,44.3,102.5,41.3,59.2,35
"historical",1865,40,57.2,30.7,50.2,67.9,19.9,59.2,59.6,38.3,70.8,23.9,94.4,82.3,53,66.1,43.2,85.2,34.5,40.4,19.9
"historical",1866,44.1,46.9,60.1,70,44.6,24.3,54.5,127.5,45.8,24.9,32.1,100.9,83.8,33.5,71.2,48.3,110.3,46.5,71.8,24.3
"historical",1867,41.7,58,53.8,66,58.6,17.3,35,117.8,12,39.9,28.1,102.6,93.8,67.6,51.5,33.4,77.1,85.3,45.4,12
"historical",1868,46.8,48.7,56.4,68.6,70.3,32.3,53.7,94.3,23.3,50.6,23.1,61.3,131.5,36.7,73.1,41.1,122.2,64,52.7,23.1
"historical",1869,51.9,53.6,54,65.6,48.8,41.6,37.6,67.8,16.3,41.8,37.4,109.8,100.3,55.8,38.1,43.2,97.3,25.7,39.5,16.3
"historical",1870,58.8,42.3,36.6,43.6,51.3,55.2,62,67.6,29.2,71.5,31.5,101.6,116.4,51.8,54.2,36.5,97,36.5,61.2,29.2
"historical",1871,37.1,39.2,69.3,73.7,78.6,62.7,50.6,109.3,33.7,54.6,48.2,95.8,65.2,49.3,59.8,25.5,101.6,54.5,65.7,25.5
"historical",1872,54.4,45.4,90.2,52.4,81.5,55.3,33.1,116.3,26.7,64.9,35.6,101.7,75.3,46.8,52.2,44.3,115.8,39.1,34,26.7
"historical",1873,54.9,57.4,42.4,69.3,59.8,34.4,46.9,84.3,9.9,71,39.7,100.7,77.5,44.7,52.3,44,112.1,45.2,54.8,9.9
"historical",1874,37.2,57.8,50.4,47.7,68.6,48.6,69.4,87.6,45.2,68.7,17.6,95.6,91.2,54.9,52.1,53.8,98.2,52.2,52.3,17.6
"historical",1875,25.4,45.6,28.9,83.8,83.2,30.9,54.6,53.4,13.2,63.5,35.9,107.3,103,77,75.7,48.4,119,40.3,59.5,13.2
"historical",1876,36.2,38.4,30.7,69.5,64.9,38.8,47.5,93.7,15.6,75.4,37.8,96.9,144.7,41.6,86.4,30.4,96.7,41.4,65.3,15.6
"historical",1877,40.1,19.2,52.4,67.1,62.7,39.4,51.2,94.7,21,42.8,32.8,66.1,125.1,33.1,37.8,33,95.8,34.9,62.7,19.2
"historical",1878,64.3,67.4,36.7,60.3,30.5,37.2,53.7,123.7,27.8,49.5,39.3,53.7,102.6,81.4,29.1,49.1,84.6,20,45.4,20
"historical",1879,49.4,23.1,39.6,64.2,26.5,38,62.7,109.6,15.6,83.1,33.7,90.3,99.4,48.8,42.5,46.1,94.4,36.8,47.3,15.6
"historical",1880,66.8,68.6,28.6,58.4,48.7,22.1,57.1,118.2,43.7,65.1,36.3,111.2,65.4,35.2,54.3,44.1,79.3,33.7,52.8,22.1
"historical",1881,49,57.4,54,58.3,58.2,66,26.4,90.5,24,57.5,31.3,82.5,109.8,54.9,40.6,39.6,102.5,58.1,40.8,24
"historical",1882,40.6,51.7,60.7,38.5,54.4,34.1,57.2,51.8,32,35.1,39.5,101.4,70.1,46.6,29.6,16.4,104.7,44.4,32.5,16.4
"historical",1883,60.1,54.4,36.7,99.9,57.3,27.9,45.9,97.6,37.6,74.7,31.4,80.8,87.7,61.8,66.1,31.6,125.8,25.7,52.3,25.7
"historical",1884,69.8,47.5,28.4,80,45.2,41.5,70.8,129.4,32.2,41.9,35.2,103,138.7,86,67.1,37.7,90.3,62.9,60,28.4
"historical",1885,67.2,40.5,48.9,69.9,37.5,45.3,74.6,84.4,8.9,55.6,37,73,117.7,53.7,71.3,31.2,79.7,43.9,45.1,8.9
"historical",1886,63.7,16.5,31.1,71.7,43.2,52.6,45.7,101.5,17.8,61,29.1,66.1,100.3,61.9,71.1,36.6,80.9,43,60.5,16.5
"historical",1887,33.4,42.9,72.7,46.8,25.9,23.6,44.2,121.1,41.3,72.4,29.2,91.5,108.3,75.9,66.4,34.2,95.4,38.1,33.4,23.6
"historical",1888,42,20.1,43.7,39,65.2,11.5,67.8,74.3,15.4,40.4,38.8,111.1,138.2,52.2,36.5,30.4,98.3,32.3,59.2,11.5
"historical",1889,47.6,50,69.9,62,42.6,51.9,74.3,96.3,53.2,96.7,23.2,88.9,123.4,54.2,36.2,62.6,85.9,38.7,64.9,23.2
"historical",1890,63.5,48,14.9,51,45.9,14.8,52.6,87,45.4,48.4,31.4,93,112,28.8,34.4,29.5,93.8,33.2,60.2,14.8
"historical",1891,56.8,57.8,47.1,68.7,68.3,28.4,88.7,78.9,26.1,42.8,37.9,100.3,100.7,83.3,75.2,39.4,94.6,57.1,71.1,26.1
"historical",1892,52.5,58.9,33.1,92.1,49.7,43.4,72.2,106.2,31.1,12.4,45.8,85.1,104.2,55.6,53.5,36,102.2,41.2,51.3,12.4
"historical",1893,79.1,64.5,71.3,77.4,52.9,31.5,109.7,96.3,9.4,31.3,33.2,86.8,98.3,85.9,42,52.4,78.6,50.7,37,9.4
"historical",1894,58.4,34.3,77,44.9,68.2,43.3,29.3,103.6,11,21.5,29.2,115.2,75.2,62.6,48.4,15,84.6,47.8,54.1,11
"historical",1895,43.4,35.9,32.5,42.2,58.4,56.8,35,104.6,32.4,70.4,20.4,120.6,93.1,31.2,76.5,36.5,79.2,29.8,82.5,20.4
"historical",1896,40,36.1,33.9,73.5,76.5,58.7,68.7,126.5,14.3,65.5,36.8,102.6,128.9,55.5,69.4,41.1,110.1,55.8,42,14.3
"historical",1897,68.9,43.7,42.5,58.7,60.4,38.6,89.5,94.6,36.1,75.7,38.2,84.2,104.6,67.2,58.2,41.1,66.3,22.7,38.8,22.7
"historical",1898,32.3,62.3,54.3,56,55.5,47.2,95.9,57.2,46,46,45.7,82.7,128.5,43.8,40.8,44.5,103.7,55.1,63.8,32.3
"historical",1899,56.3,54.8,36.6,63.6,47.1,24.7,49,94.1,36.4,56.9,29.1,92.6,118.8,65.8,64.3,50.3,61.5,41.9,63.7,24.7
"historical",1900,44.7,48.2,42.3,65.8,65.6,36.7,92.2,109,33.6,25.5,10.3,75.4,126.8,67.6,70,22.8,94.1,45.9,48.1,10.3
"historical",1901,57.9,61.4,32.9,51.7,52.5,60.5,69.6,104.4,25,52.6,47.4,101.8,102.3,61.4,54.1,34.8,87,52.3,57.7,25
"historical",1902,50.1,63.9,16.4,34.7,74.2,39.8,50.3,93.5,38.5,39.2,29.2,83.1,122.6,65.2,51.5,24,121.9,20.3,30.3,16.4
"historical",1903,77.8,36.8,40.3,62.6,44.9,45.7,92.1,109.6,55.2,51.1,31.3,102,102.4,60,44.5,55.5,134.9,61.4,75.2,31.3
"historical",1904,72.1,60.9,28.2,60.3,42.6,41.2,48.9,98.5,31,51.3,39.9,98,55.3,70.4,94.8,33.8,117,51.6,70.1,28.2
"historical",1905,42.9,69.8,37.2,73.8,60.1,34.2,61.9,95,29.8,71,36.5,104.6,81.1,46.4,30.8,29.9,63.2,45.4,64.4,29.8
"historical",1906,40.6,25.4,27.4,75.9,34.3,27.8,81.8,93.7,37.2,81.4,29.9,106.8,115.3,56.4,59.9,27.8,78.1,59.5,48.2,25.4
"historical",1907,48.2,51.9,18.5,70.2,41.1,32.4,85,152.3,38.8,50.8,30.9,110.3,129.5,65.8,55.1,42.2,72.4,31.5,61.1,18.5
"historical",1908,75.2,49.1,29.7,69.1,67.5,53.1,94.3,99.9,16.7,55.3,30.7,100.6,79.8,47.8,51.7,42.8,94.6,70.9,38.8,16.7
"historical",1909,23.5,65,40.2,27.3,66.8,53.3,85.3,156.6,15.6,52.4,12.6,62.6,105.1,51.9,30.2,26.4,109.1,40.4,64.8,12.6
"historical",1910,67.5,34.4,28.8,54.2,39.1,59.3,35.8,113.1,18.3,87.9,30.3,53.4,118.8,65.4,68.1,45.4,119.4,44.8,69.5,18.3
"historical",1911,35.1,44.6,60.6,54.3,44.6,71.6,74.2,88.4,27.1,58.3,37,85,86.1,69.2,60.8,29.1,109.4,39.5,56.3,27.1
"historical",1912,36.6,59.9,48.5,59.2,49.8,44.1,66.4,112,35.2,54.6,21.3,93.8,129.3,53.5,44.7,32.3,98.7,34.9,79,21.3
"historical",1913,37.8,85.6,35.9,45.6,64,44.1,72.9,115.8,41.3,59.7,41.1,86.1,143.8,63.2,49.3,50.4,103.5,41.7,64.8,35.9
"historical",1914,30,30.1,52.9,72.3,58.5,50,59.4,108.4,64.2,40.2,25.2,83.8,118,57.4,33.1,58.4,143.1,28,33.2,25.2
"historical",1915,32,46.1,50.8,31.7,59.4,29.8,48.9,103.2,25.8,62.3,30.3,87.6,103.4,42.8,81.2,43.3,73,50.2,52.8,25.8
"historical",1916,60.5,41.3,43,48.6,64.9,39.4,69.2,101.8,18.5,34.7,28.2,83.3,87,75.9,49.9,34.2,92.6,25,60.1,18.5
"historical",1917,56.6,45.8,43.9,49,73.8,41.6,56.8,101.7,19.1,89.7,32.7,89.7,104.1,71.5,39.2,34.3,54.9,41.4,55.4,19.1
"historical",1918,44.1,25,35.3,90.9,74.2,54.1,74.1,74,45.1,76.5,35.4,78.2,128.3,72.2,69.7,37.6,93.8,24.1,72.2,24.1
"historical",1919,45.2,61.5,40,43.8,80.2,53.2,71.9,117.7,42.8,63.7,17.7,59.3,77.3,60.3,59,39.7,101.3,41.8,59.1,17.7
"historical",1920,41.4,70.5,34,55.7,56.3,54.8,44.4,103.5,42.4,53.7,20.7,95,108.8,57.9,46,27,108.7,28,75.8,20.7
"historical",1921,52.5,53.2,32,102.7,78.7,36.2,46.5,114.4,22.6,49.1,34.9,76.4,102.2,64.7,43.7,30.2,105.6,56,51.7,22.6
"historical",1922,47.9,46.3,33.9,40.6,67.9,27.4,42.1,97.4,15.6,44.3,29.1,84.3,103.3,56.4,69.2,30.1,120,41.8,44.2,15.6
"historical",1923,57.3,41,78,71.3,53,45.2,68.4,57,33.5,46.9,29.7,84.5,106,60.7,48.8,25.7,145.5,76.3,30.8,25.7
"historical",1924,65,80.4,29.9,64.3,83.3,40.3,25.3,81.1,8.7,63.8,33,78.4,99.2,41.6,25.4,35.3,96.7,38.6,31.1,8.7
"historical",1925,20.7,63,46,61.5,71.4,33.6,62,104.3,29,57.5,27.3,91.8,112.4,53.4,41.3,18.3,98.6,27.5,59.3,18.3
"historical",1926,42.4,46,68,66.1,53.3,34.7,75.9,110.9,14.4,65.1,33.5,95.4,116.9,59.9,83.6,45.5,101.9,38.9,71.1,14.4
"historical",1927,41,35,39.2,50.4,43.7,55.3,74.5,96.3,23.3,63.1,24.7,74.5,127.3,59.7,52.4,33.1,81.5,68.6,79.8,23.3
"historical",1928,42.9,65.5,39,75,58.9,35.7,60.7,100.8,25.9,84.9,27.7,113.4,79.9,72.7,39.4,47.9,111.5,37.9,58.1,25.9
"historical",1929,64.1,60.5,33.2,63.1,61.6,57.3,88.9,114.1,20.8,66,28.7,101.3,119.7,56.4,45.4,33.7,91.4,54.3,36.8,20.8
"historical",1930,60.5,45.2,61.9,59.4,50.1,25.8,37.5,90.2,47.8,29.2,26.5,97.7,132.1,67.5,71.1,45.2,91.6,25.4,49,25.4
"historical",1931,39,80.7,33.6,47.1,37.7,34,31.8,112.3,11.8,49.1,23.7,95.2,107.4,54,53.4,18.9,84.3,39.2,47.2,11.8
"historical",1932,40.7,48.2,24,46.2,39.5,12.1,25.2,70.2,23.1,47.7,19.1,63.6,91.9,47.2,29.5,43.9,137,45.2,68.3,12.1
"historical",1933,43,62.9,64.6,66.6,56.6,30.1,49.8,93.6,32.5,75.9,31.9,114.4,91.1,55,71.6,41.5,94.4,22.4,52.3,22.4
"historical",1934,57.2,37.1,54.1,51.3,68.6,22.4,42.6,63.8,43.5,91.4,22.7,98,84.7,53.6,39.7,45.6,110.2,34.8,73.2,22.4
"historical",1935,43.1,56,47,56.2,52.2,50.3,82.7,133.9,23.7,77,19.9,69.9,109.5,53.6,55.6,50.6,140.6,43.3,41.9,19.9
"historical",1936,41.6,47.7,47.2,84.9,53.8,33.6,69.6,81.4,18.1,66.6,33.1,107.2,76.2,32.9,56.1,44,94.5,43.3,61,18.1
"historical",1937,45.4,44.5,30.3,79.1,59.8,69.7,64.7,120.8,21.8,68.7,33.4,72,131.5,66.1,61.3,49,76.1,70.8,53.7,21.8
"historical",1938,41.9,54.1,61.1,43.1,60.7,45.1,54.2,115.8,31.2,36.7,16.1,63.3,87.4,63.5,70.3,33.1,101.2,56.7,43.2,16.1
"historical",1939,32.8,38.2,74.2,75.1,69.2,45.7,64,81,25.5,67.4,21.7,93.9,132.3,51.8,44.8,37.6,84.3,30.7,46.2,21.7
"historical",1940,60.7,63.1,48.5,62.6,59.2,48.1,56.8,122,25.3,62.1,27.9,98.6,107.4,53.5,56.7,25.4,109.5,32.6,78,25.3
"historical",1941,48.1,58.2,44.8,57.4,38.8,55.4,59.5,65.2,40.6,65.9,29.6,85.5,101.6,79.2,40.6,36.6,112.1,41.4,43.9,29.6
"historical",1942,47.1,67.9,58.4,59.3,54.9,56.9,60.4,94.8,34.5,56.6,24.5,122.6,102.5,44.6,44,41.7,103.7,23,48,23
"historical",1943,60.4,44.7,51.1,84,53.2,38.4,30.3,65.1,27.6,63.8,27,69.3,65.4,77.6,46.9,38.6,113.2,47.4,31.5,27
"historical",1944,28.2,58.4,34,78,59.9,46.3,68.8,69.7,40,48.9,25.6,116.7,104.8,82.4,40.1,44,111.1,36.6,79.7,25.6
"historical",1945,39.8,52.8,20.8,54.5,44.5,37,71.1,100.2,24.6,52.3,31.7,94.9,126.8,78.3,71.5,32.1,90.2,57.6,61.1,20.8
"historical",1946,53.6,39.2,57.3,39,62.8,51.5,65.8,101,33.7,68.3,24.4,75,114.7,54.5,57.4,32.8,93.2,51.8,51.6,24.4
"historical",1947,54.5,68.5,20.6,64.3,46,30.9,54.2,123.3,22.7,59.2,30.4,109.6,113.2,36.5,46.3,31.2,108.3,54.8,57.8,20.6
"historical",1948,53.6,55.6,44,62.6,63.8,43.6,93.6,60.9,21.6,68.5,33.8,79.5,125.4,74.3,35,37.8,87.5,31.1,60.1,21.6
"historical",1949,46.5,70.8,45.1,52.6,65.8,51.6,82.4,89.7,21.1,51.7,27.6,88.4,57.4,49.6,46,38,107.2,30.6,68.2,21.1
"historical",1950,63.9,44.7,58.7,67.7,74.4,50,57.6,123.2,27.7,84.1,23.9,91.4,124.3,48,65.5,36.1,90.9,48.1,69.2,23.9
"historical",1951,30.2,40.9,59.4,53.1,59.1,50.5,69.5,91.8,20.4,47.7,23.4,118.5,93,47.7,51.7,34.9,74.3,44,85.8,20.4
"historical",1952,49.5,40.8,68.8,36.4,65.3,48.7,56.9,82.2,26.1,60.5,34,75.9,83.7,62.1,61.3,30,129.2,43.7,58.5,26.1
"historical",1953,36.7,119.9,61.7,58.2,48.4,40,69.8,132.2,29.1,50.5,20.8,80.8,133.5,53.1,51.1,32,103.9,28.1,52.3,20.8
"historical",1954,44.7,78.2,28.6,65.2,44.2,66.7,83.3,86.2,17.9,52.1,26.9,86.3,119.6,60.4,65.6,20.2,108.7,29.6,47.1,17.9
"historical",1955,41.4,46.9,31.1,88.9,83.9,34.1,80.4,119.1,42.5,75.4,23.1,80.6,95.2,37.9,31.3,37.8,101,44.3,66.8,23.1
"historical",1956,52.6,62.8,42.5,71.3,40,39.4,56.5,114.8,16.1,80.8,22.3,87.9,103.5,59.4,37.9,23.9,79.3,49.1,32.1,16.1
"historical",1957,30.1,22.5,36.5,63.4,78.6,28.7,86.8,68,14.8,71.3,26.7,76,86.4,66.7,49.6,28.2,102,24.8,70.6,14.8
"historical",1958,65.3,62.2,18.7,74.1,66.6,61,59.1,81.8,23.8,55.3,35.1,97,121.3,49.5,56.8,36.8,114.5,46.3,60.3,18.7
"historical",1959,26.6,55.3,30.2,56.7,56.6,42.5,67.2,98.5,65.6,41.1,22.3,92.2,86.2,63.2,24.5,34.5,104.4,38.2,70.3,22.3
"historical",1960,47.2,42.7,35.7,57.9,49.5,70.9,55.6,66.3,18.2,80.9,29.4,78.4,123.7,52.3,65.3,33.5,87.3,31.9,43.2,18.2
"historical",1961,60.2,55.1,59.1,60.1,57.4,60.9,65.4,94.4,52.8,53.2,29.4,101.3,148.1,67.8,48.2,42.3,111.9,51.6,59.4,29.4
"historical",1962,53.4,72.3,28.3,71.6,73.9,62.6,100.8,113.9,14.6,71.3,31.5,95.4,128.3,71.9,32.6,25.9,110.9,59.4,50,14.6
"historical",1963,57.3,63.2,25.8,71.3,36.6,38.2,63.4,110.2,27.1,70.6,13.8,107.8,95.1,31.7,65.8,31.3,95,46.8,49.2,13.8
"historical",1964,72.4,32.6,52.5,44.4,47.1,40.9,89.8,106,28.4,86.7,28.9,96.6,103.8,60.7,76.2,28.3,108.2,50,61.8,28.3
"historical",1965,54.9,26.8,57.3,46.9,56.5,37.9,85.6,62.7,12.2,69.7,28.4,50.5,121.7,61,83.8,26.3,128.5,36.1,52.8,12.2
"historical",1966,37.3,35.1,73.9,61.2,45.3,47,42.8,105.4,39.1,48.9,35,65.9,71.5,34.3,40.4,47,75.8,45.8,69.9,34.3
"historical",1967,41.7,55.3,45.1,43.3,72.2,47.6,84,90.1,35.7,52.9,28.4,123.2,112.8,77.9,62.7,41.8,97.6,43,75.9,28.4
"historical",1968,53,54.7,26.2,82.4,67.8,58.6,64,100.4,18.1,81.2,24.1,91.7,89.3,67.5,41.9,40.8,100.1,49.7,46.5,18.1
"historical",1969,34.7,50.1,57.9,36.7,39,61,67,97.9,42.6,86.1,16.7,95.1,86,55.9,47.5,46.2,79.3,33.6,42.1,16.7
"historical",1970,51.9,47.4,40.6,20.4,61.9,67.2,90.9,123.1,61.3,71.3,25.1,61.2,123.4,87.3,47.9,37.8,101.2,41.4,60,20.4
"historical",1971,62.5,78.6,68.2,76.8,56.6,65.7,79.3,132.3,24.3,68,31.9,110.9,68.5,44.9,54.4,46.1,93.3,32.3,60.9,24.3
"historical",1972,57.4,68,45.8,76.4,59.5,52.6,44.7,149.1,41.3,59.1,32.9,115.9,89.8,75.6,42.3,29,91.6,52.6,68.2,29
"historical",1973,74,54.6,45.2,38.7,63.2,46.6,87.3,108.9,36.3,69.9,35.6,105.9,59.9,53.9,50.8,43.4,74.1,58.8,60.4,35.6
"historical",1974,66.5,45.6,31.1,51.8,46,30.7,100.2,54.4,28.6,51.1,28.9,93.2,120.9,61.4,78.2,34.4,81.4,39.2,43.7,28.6
"historical",1975,47.4,52.9,65,53,60,18,54.8,90.6,24.5,36.5,37.3,100.5,100.1,67.6,52.3,36.7,100.5,37,51.5,18
"historical",1976,49.4,51.6,46.7,45.3,68.6,42.8,55.3,126.8,7.5,73.8,35.4,102.9,94.1,68.9,69,41.3,99.1,55.2,54.8,7.5
"historical",1977,37.2,81.6,43,28.4,60.1,46.7,58.8,88.8,13.7,44.4,19.5,90.9,82.4,44.2,69.3,37.6,115.5,13.3,39.7,13.3
"historical",1978,43.4,36.1,62,59.2,48,46.5,67.1,118.6,22.8,57.9,14.9,103.7,113.3,81.5,81,14.4,100.2,15.2,54.4,14.4
"historical",1979,67.3,40.7,47,42.3,63.1,43,39.9,127.9,12.7,85.8,38.4,123,103.3,49.4,79.9,44.5,95,52,47.8,12.7
"historical",1980,30,62.3,97.7,67.7,47.8,55.8,60.5,117.1,47.2,62.1,28.5,85.5,71.3,59.8,52.1,38.5,94.7,31.6,49.3,28.5
"historical",1981,67.8,47.7,25.1,77.3,78.9,37.5,78.7,90.1,33.1,86.3,30.8,81.6,116.3,62.4,63.4,29.8,94.2,30.7,68.9,25.1
"historical",1982,63,20.8,71.3,47.4,63.9,39,84.7,95.6,19.2,106.8,21.6,90.4,115.8,59,68.4,24.4,108.2,21.1,50.1,19.2
"historical",1983,56.8,53,32.1,57.9,60.9,45.2,66.2,117.8,30.9,72.6,32.1,101.3,110.9,71.8,81.2,44.9,83.2,47.8,42.6,30.9
"historical",1984,46.4,46.9,32.8,43.6,38.8,51.9,84.1,112.1,26.1,36.9,43.9,97.4,88.1,63.8,44.5,11.6,127.3,29.2,60.9,11.6
"historical",1985,51,27.1,60.1,49.9,44.1,23.9,87.3,95.8,38.4,28.5,20.6,93.1,95.6,76.9,67.4,43.3,57.3,20.4,63.1,20.4
"historical",1986,42.8,32.7,32.6,97.8,73.9,37.1,79,77,22.1,53.7,42.9,67.9,109.2,46.5,61.8,36,117.4,20.1,47.1,20.1
"historical",1987,32.7,75.6,66,92.2,53.3,21.9,58.6,100.1,22.2,28.6,26.6,76.3,74.1,36.8,36.7,48.3,117.3,35.7,32.5,21.9
"historical",1988,44.7,19.9,41.3,58.6,63.9,34,97.5,98.7,30.7,55.4,29.2,83.6,114.7,64.4,60.8,43.5,91.1,44.6,63.6,19.9
"historical",1989,24.9,36.9,58.8,65.8,64.2,24.2,79.8,71.1,32.3,73.6,29.5,90.6,121.7,53,50.9,30.8,108.7,33.8,60.5,24.2
"historical",1990,37.8,34.6,31,48.8,65.4,37.9,70,104,22.9,74.7,11.3,101.1,143.8,70.3,40.3,35.1,124.9,39.2,48.6,11.3
"historical",1991,27.9,82.6,49.8,58.2,39.6,40.3,44.9,119,19.3,43,22.8,95.2,95.9,61,26.8,32.2,138.3,28.5,35.3,19.3
"historical",1992,50.6,35.3,47.2,46.7,66.1,39.3,106.9,115.9,50,52.2,27.6,79.1,68,90.2,59.5,55.8,97.2,43.2,45.4,27.6
"historical",1993,52,68.9,69.5,68.6,57.6,65.5,33.5,107,58.9,75.3,35.3,111.5,129.6,87,50,40.2,76.6,37,57.1,33.5
"historical",1994,46.9,55.3,48.1,64.8,35.2,40.1,88.4,121.2,24.3,55.6,23,108.3,97.8,70,44,18.2,108.5,48.3,59.4,18.2
"historical",1995,32,45,29.6,19.3,47,37.2,71.2,143.2,33.7,29.2,23,79.3,143.8,55.5,62,26.3,91.7,47.4,57.9,19.3
"historical",1996,30.9,26.2,9.2,28.1,49.3,30.8,80.4,85,59.1,39.9,27.7,86.3,52,34.1,27.9,29.3,90.1,42.4,59.7,9.2
"historical",1997,62.9,43,34,57.6,80.5,25.4,92.1,97.7,18.2,62.1,38.7,62,92,70,54.5,10.5,105.3,27.2,59.9,10.5
"historical",1998,29,45.1,60.5,39.3,41.8,57,75.2,95.4,29.3,54.3,16.9,46.9,86.2,68.7,36,41.9,76.1,34.1,45.7,16.9
"historical",1999,27.2,62.7,59.3,48.5,59.8,53.3,77.7,106.2,30.9,30.8,47.8,59.5,128.4,45.3,44.7,27.8,74.1,54.7,31.2,27.2
"historical",2000,43.2,60.5,44.1,38.3,38.6,24.1,59.4,98.6,17.8,59.8,28.1,104.2,120.4,51.6,42.8,50.8,87.5,49,44.9,17.8
"historical",2001,46.9,46.1,21.7,67.7,59.4,57.4,44.9,95.5,18.4,30.2,28.2,107.4,79.2,59.6,47.2,31.8,91.6,36.3,71.7,18.4
"historical",2002,37.6,69.2,55.6,69.9,67.2,32.7,66.3,87.5,52.5,51.8,18.1,81.2,118.7,48.8,78.7,37.9,107,48.7,39.6,18.1
"historical",2003,32,81.3,51.6,38.7,54.9,29.6,64.8,60,35.1,58.2,30.6,100,101.1,40.8,32.4,29.4,111,22.8,56.7,22.8
"historical",2004,50.8,50.5,63.3,55.4,49.3,32.3,31,151.3,15.6,14.4,22,84.1,129.4,81.8,41.5,29.4,85.6,32.8,62.8,14.4
"historical",2005,47.2,35.9,60.3,46.4,63.3,44.5,81.2,88.6,38.1,53.4,28.4,92,123.3,59.9,62.7,26.2,120.7,33.6,34.7,26.2
"historical",2006,53.7,53.4,46.8,36.5,58.1,40,79,68,30.3,30.7,17.2,86.5,119.9,73.6,25.2,52.1,130.6,24.7,32.9,17.2
"historical",2007,55,48.6,57.4,50.8,46.5,52.4,55.6,116.2,49.6,71,22.5,86.9,165.2,66.2,55.4,19.8,79.2,29.1,29.4,19.8
"historical",2008,38.3,52.7,37,45.2,62.8,25.5,83.9,81.5,13,49.2,32.1,110.6,106.7,39.9,45.6,40.4,88.4,49.4,43.9,13
"historical",2009,35.3,69.5,40.1,49.6,41.4,52.3,72.8,77.8,41.6,50.4,35.4,89,126,55.3,70.8,41.9,98.1,30.1,45.7,30.1
"historical",2010,33.4,48.6,52.2,35.7,36.6,70.3,46.5,119.8,51.5,35.8,15.4,95,119.2,78.8,100,40.9,87.3,35,54.6,15.4
"historical",2011,20.3,40.5,40.8,43.4,38.5,49.1,79.9,89.6,52.6,43.2,25.8,92.1,109,52.1,19.3,48.6,87.8,25.1,54.5,19.3
"historical",2012,40.9,27.3,93.2,59.4,48.1,49.4,64.9,98.2,22.1,15.1,20.1,104.7,85,47.5,35.8,35.7,99.8,46.5,64.9,15.1
