"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1888,40.6,41.6,37.4,53.4,39.6,57.6,30.9,58,42.5,39.4,54.1,59.6,77.2,46.9,37.3,53,58.3,41.7,41.6,77.2
"historical",1889,42.1,47.3,36.7,52.2,42,51,26.2,38.1,39.2,32.3,55.3,82.6,139.3,57.5,49.7,35.5,51.9,48.4,51.8,139.3
"historical",1890,49,45.8,40,52.2,34.9,57.4,26.3,41.5,41.9,57.7,79.5,59.3,132.5,88.4,55.3,51.6,35,47.3,31.6,132.5
"historical",1891,34.9,48.5,48.2,81.3,41.2,48,21.6,33.2,19.2,28.1,42.8,56,93.6,71.2,36.8,56.6,58.1,45.6,31.8,93.6
"historical",1892,29.3,41,39.4,67.2,43.8,38.2,23.5,64.5,27,37.5,49.3,58.4,93.3,81.7,47,40,45.6,58.6,49,93.3
"historical",1893,43.3,41.2,43.5,43.7,48.4,48.6,22,36.8,36.5,29.4,50.7,82.7,111.8,68.9,49.7,44.5,69,51.4,43.6,111.8
"historical",1894,28.9,59.4,37.2,54.5,51,42.6,36.8,51,34.6,32.3,50,79.9,125.8,55.7,36.6,52.5,37.2,41.2,27.3,125.8
"historical",1895,28.2,36.5,50.1,55.9,45,40,41.5,62.3,30.9,35.9,66.6,71.7,78,78.6,60.4,54.4,59.1,45.8,63,78.6
"historical",1896,33.6,75.5,78.7,42.8,41.6,45.1,29.1,35.6,28.4,40.6,48.6,58.4,104,79.8,54.4,61.1,47.3,42.4,40.7,104
"historical",1897,34.6,40.5,35.5,54.4,46.2,35.9,20,40.2,27.9,32.1,56.1,44,95.8,75.8,38,44.9,69,40.6,47.1,95.8
"historical",1898,44.2,41.9,30.6,73.8,31.6,48.2,39.4,34.7,38.9,28.5,46.5,53.8,139.1,89.7,40.8,52.1,49.3,50.9,44.1,139.1
"historical",1899,42.5,44.4,44.6,42.6,38.4,39.8,33.9,37,31.2,45.6,57.4,84.7,99.6,54.5,31.3,35.6,48.8,47.8,34.8,99.6
"historical",1900,27.4,32.2,34.5,44.4,56.8,50.8,30.1,46.8,46,31.5,55,57.8,107.8,74.9,49.5,43.8,46.3,39.2,30.5,107.8
"historical",1901,39,41.1,40.4,44.9,50.5,31.9,21.5,49.4,28.2,49.3,47,48,63.4,59.7,53.3,46.9,45.6,65,26.3,65
"historical",1902,37,32.7,43.8,50,28.5,45,41.5,57.9,32.2,25.6,70.9,67.1,82.7,75.9,49.1,53,46.9,46.2,58.4,82.7
"historical",1903,38.4,24.6,51.8,57.9,58.1,49.5,26.3,42.8,36.7,41,45.9,58.4,57.9,74.7,42.9,59.6,51.2,71.8,48.3,74.7
"historical",1904,26.6,45.7,30.8,52.5,43.4,41.3,29.1,38.5,25.7,34.8,65.4,50.1,117.1,56.8,65.7,64.1,52.6,38.6,40.4,117.1
"historical",1905,37.7,29.2,43.9,54.6,39.8,46.2,47,61.6,23.6,22.1,67.3,55,116.6,64.1,47.1,51.4,47.1,35.2,43.4,116.6
"historical",1906,29.3,28.5,30,64.5,35.9,47.7,32.6,44.3,24.5,45,54,74.6,90.5,63.4,51.8,52.7,58.8,40.4,31.4,90.5
"historical",1907,28.8,22,32.5,51.4,46.5,61.9,17.6,48.2,29.8,22.8,50.4,74.9,82.5,77.8,51.3,50.9,37.5,63.6,54.5,82.5
"historical",1908,32.1,49.8,41.7,59.6,48.1,47.3,23.3,35.5,34.1,33.6,49.2,56.4,123.2,68.9,49,43.7,54,62.4,32.3,123.2
"historical",1909,51.3,62.3,51.4,49.1,39.9,47.1,28.8,47.2,28.2,34.9,58,62.2,74.7,122.6,56.2,50.2,53.7,45.9,38.8,122.6
"historical",1910,37.4,37.1,38,56.5,49.7,40.7,37,63.7,31,22.8,47.3,63.7,121.4,82.1,31.3,46.6,48.7,39.7,38,121.4
"historical",1911,30.8,41,72.2,47.9,56.5,45.1,26,55.1,34.2,19.7,63.4,101,93.3,75.4,40,52.4,47.3,54.9,56.9,101
"historical",1912,55.9,34.9,47.2,78.2,38.4,41.6,35.7,70.1,27.3,29.6,45.3,48.2,88.3,99.5,40.9,64.5,58.2,50.2,58.8,99.5
"historical",1913,32,42.2,67.8,67.8,46.6,43.8,29.5,34.6,21.3,28.3,36.3,53.2,146.8,65.4,30.1,49.8,50.4,37.3,32,146.8
"historical",1914,37.7,37.4,38,63.1,34.2,47,25.8,62.4,29.7,28.9,55.5,43.1,73.4,66.1,25.5,56.4,41.5,42.1,40.7,73.4
"historical",1915,42.6,28.2,38.2,52,30.9,37.2,28.1,35.8,25.7,30.7,56.7,42.5,84.3,67.1,56.4,54.3,41.9,41.7,34.5,84.3
"historical",1916,41.7,42.8,47.9,53,39,38.9,45.6,73.1,29.7,43.8,64,47.4,120.6,72.2,46.7,49,46.4,62.8,29.4,120.6
"historical",1917,52.2,37.9,34.6,49.2,45.3,49.8,40.9,30.2,27.5,48.7,49.6,65.9,125.5,67.2,44.4,46.8,50.2,68.9,32,125.5
"historical",1918,35.8,57.8,46.3,61.6,33.2,52.8,25.5,51.5,32.5,35.7,48.5,52.9,54.5,84.5,31.9,50.9,57,58.4,39,84.5
"historical",1919,37.1,43.3,46.1,68.9,41.3,42.8,34.6,33.5,39.7,24,75.5,55.3,88.2,71.6,41.6,48.6,78.3,41.5,35.6,88.2
"historical",1920,49.2,34.3,42.2,62.4,39,41.8,28.7,48.5,35.3,29.5,55.1,36.8,60.5,71.4,68.8,67.4,41.5,80.9,41.9,80.9
"historical",1921,34.1,25.1,46.6,57.3,36.3,36.8,32.5,35.8,28.6,40.8,77.6,95.9,112.2,73.9,37.8,49.9,48.4,76.7,43.1,112.2
"historical",1922,34,28.9,44.2,37.1,43.5,37.4,31.3,39.8,29.6,20.4,65.1,64.3,88.3,57.6,64,51.4,62.4,42.5,45.9,88.3
"historical",1923,27.5,45.3,43.6,79.3,51.7,29.7,24.1,63,27.1,20.6,54.6,39.6,139,109.6,45.1,70.9,52.7,60.5,37.3,139
"historical",1924,36.9,33.2,35.3,51.2,47.2,42.2,30.1,48.6,33.4,34.7,47.8,40.3,106.7,83.5,48.7,48.9,63.4,66.9,26.1,106.7
"historical",1925,38.3,46.9,53.9,35.8,46.9,69.9,45.5,50.5,39.8,28.1,43.5,78.3,104.7,66.3,58.5,45,56.5,57.6,38.4,104.7
"historical",1926,31,46.1,44.7,50.1,65.4,47.3,36.8,38.1,34.9,29.1,52.5,54.1,93.6,66.7,64.8,41.2,46.2,53.1,48.7,93.6
"historical",1927,31.1,34.9,52.7,54.2,47.9,42.2,27,51.7,27.6,39.9,54.4,80.2,116.5,69.2,57.7,50.1,43.8,40.3,33,116.5
"historical",1928,34,40.8,44.2,41.4,34.6,48.2,20.1,32,33.8,44.5,55.2,56.9,80.6,80.5,64.8,47.2,47.5,79.3,34.2,80.6
"historical",1929,38.2,26.8,67.3,67.2,35.6,42.9,23,48.8,33,35.1,55.8,46.3,98.6,70.4,48.9,47.4,45.2,63.5,33.8,98.6
"historical",1930,32.5,12.3,40.8,72.6,48.3,49.7,29.3,58.8,40.2,29.4,54.4,80.1,79.6,63.1,49.8,65.7,49.6,49.4,61.2,80.1
"historical",1931,33.6,47.4,43.1,46.5,40.2,45.7,34.7,55.8,27.9,18.3,54.7,51.3,112.3,83.6,36.7,49.3,49.9,44.9,53,112.3
"historical",1932,41.2,55,46.6,61.8,47.4,45.7,28.9,47.9,22.6,32.5,48.1,60.6,172,98.8,45.5,44.4,52,40,39.2,172
"historical",1933,40.8,32.8,35.4,60.4,40.8,39.9,27.5,44.2,35.8,54.4,44.4,90.8,96.5,80.3,47.9,54.4,45.8,56.3,30,96.5
"historical",1934,37.6,29.8,50.8,52.8,36.9,44.4,28.5,34.1,37.7,23,44.4,55.4,99,83.2,48.9,56,43,44.4,48.1,99
"historical",1935,37.5,44.3,53,36.8,51.1,46,26.8,49.8,25.8,29.5,57.1,49.3,107.3,80.9,47.6,45.3,48.9,57.4,39.6,107.3
"historical",1936,32.5,24,55.7,50.6,29.3,39,26,58.9,34.6,34.5,57.5,52.7,81.7,72.8,25.1,56.6,39.6,47.3,30.8,81.7
"historical",1937,53.3,47.8,50.7,66.9,38,41.2,28.7,74.4,31.2,21.5,61.2,67.4,88,74.5,40.8,60.9,43.2,47.4,28.7,88
"historical",1938,33.3,24.2,51.5,57.6,41.1,41.5,28.2,37.1,39.6,52.9,44.9,48.1,71.2,81.6,37,64.4,46.2,40.3,47,81.6
"historical",1939,34.5,51.3,46.1,48,34.1,40.4,33.2,63.5,21.9,16,45.7,46.9,74,79.3,34.5,60.4,44.2,35,37.7,79.3
"historical",1940,38,44.3,50.9,53.8,32.5,38.1,22.4,35.2,33.3,39.1,42.1,47.6,99.9,87.9,41.9,62,78.8,33.7,35.9,99.9
"historical",1941,53.9,33.2,50.2,40.5,50.9,40.7,46.4,42.7,20.7,19.3,43.1,62.8,82.4,83.6,39.6,48.6,39.7,44.3,32,83.6
"historical",1942,41.6,48.4,34.3,68.7,39.6,45.7,23.3,64.1,29.7,29,46.6,70.3,77.3,73.4,50.4,48.7,67.6,50.6,46.6,77.3
"historical",1943,30.9,25.7,36.7,55.1,63.2,50.5,31.3,52.8,44,21.8,43.7,39.5,67,93.7,43.4,49.2,57.5,42.4,53.9,93.7
"historical",1944,29.4,29.5,35,62.5,88.7,42.5,35.8,37.9,34.1,33.6,41.6,51,100.4,80.4,47.4,49.2,51.9,54.4,48.4,100.4
"historical",1945,40.1,51.1,35.4,49.6,42.4,45.4,32.4,31.5,33.5,43.5,37.2,38.4,80.1,66.7,37.9,68.6,53.4,38.9,55,80.1
"historical",1946,38.6,37.1,49,49.7,34.5,44.7,23.1,44.6,30.2,38.8,39.5,55.2,167.6,84.2,41.2,59.6,56.7,45.6,32.6,167.6
"historical",1947,33.9,42.8,31.1,67.2,42.5,38.7,30.9,41.8,28.4,48.2,48.5,47,68,119.2,44.5,44.4,47.3,44.7,33.7,119.2
"historical",1948,33.4,46.9,41.7,69.2,42.8,29.9,38.8,66.8,28.2,54.6,53.9,50,65.4,77.7,42.8,44.6,50,47.6,32.8,77.7
"historical",1949,36.6,56.9,42.5,42.9,37.3,48.7,31.1,51.8,53.7,37.8,44.1,73.8,75.8,84.7,41.4,62.4,38.1,63.4,45.6,84.7
"historical",1950,31.7,28,38.5,49,38.7,44,28.7,83.5,36.8,37.9,55.6,55.9,98,79.5,39.2,52.7,35.6,65.5,27.5,98
"historical",1951,49,38.1,57.9,56.5,50.8,42,36.9,39.5,37.3,23.9,59.2,84,154.7,86.5,35.9,42.9,64.1,48.9,36.9,154.7
"historical",1952,43.1,31.6,49.5,46.5,56.5,44,32.4,59.1,26.3,33.5,44.1,71.7,111.3,77.3,37.1,49.5,58.8,66,39.3,111.3
"historical",1953,31.7,35.9,36.3,46.5,35.1,43.3,45.3,51.4,36.4,66.2,47.7,53.6,71.4,56.4,49.8,45.9,50.9,68,43.7,71.4
"historical",1954,38.7,54,43.9,39.4,39.8,49.6,28.1,27,32.1,35.8,40.9,52.7,97.6,71.4,34.9,51.1,34.1,45,40.8,97.6
"historical",1955,38.6,32.5,29.5,38.2,50.8,35.7,16,39.7,34,29.2,59,52.6,121.6,54.5,31.7,50.2,54.5,39,50.7,121.6
"historical",1956,43.5,40.8,41.6,74.7,36.8,47.6,26.1,53.9,25.7,42.9,68.1,58.3,69.5,79,43.8,59.2,49.3,50.9,35.5,79
"historical",1957,57.7,38.9,39.5,60.9,32.4,39,40.4,52.7,31.2,33.3,56,72.6,77.8,77.4,57.5,68,53.7,68.2,40.2,77.8
"historical",1958,36.9,48.7,67.1,65.6,34.6,35.6,46.2,54,41.5,34.4,55.1,56.3,146.3,69.4,48,47.3,30.3,44.8,30.1,146.3
"historical",1959,33.1,40.3,45,59.1,45,47.1,27.4,56.1,28.1,36.7,57.6,68.7,96.1,59.1,46.2,66.1,101,52.8,35,101
"historical",1960,52.4,43.3,39,54.8,28.6,34.2,18.9,29,30.7,36.7,55,59,84.3,58.8,47.8,63.9,54.1,56.4,39.7,84.3
"historical",1961,33.1,45.9,74.8,51.8,30.6,48.8,45.8,37.2,24,23.8,55,93.4,93.6,67.1,44.3,59.3,40.9,31,38.3,93.6
"historical",1962,30.6,36.4,78.4,58,34.8,32.6,51,58.2,27.5,30.8,64.5,63.1,161,69.4,40.8,62.7,27.8,54.5,38.8,161
"historical",1963,29.4,53.4,43.7,65.9,47.9,30.5,46.1,29.9,32.4,40.1,47.9,74.9,105.9,88.4,38.8,69.2,51.2,64.5,34.6,105.9
"historical",1964,41.2,53.3,50.5,67.3,46,46.7,40.1,35.8,25.8,37,55.8,74.5,91.7,59.9,51.8,52.7,43.5,41.3,32.8,91.7
"historical",1965,47,50.7,43.3,46.4,67.8,54.8,32.9,49.1,40,18.3,65.7,55.9,104.2,92.4,37.2,58.5,61.1,47.7,35.2,104.2
"historical",1966,32.2,46.4,40.8,53.9,30.8,43.3,26.7,40.6,31.6,20.3,52.3,43.9,94.5,71.7,36,52.7,56.1,52.7,57.7,94.5
"historical",1967,40.7,49.8,35.7,79.9,51.8,51,32.4,35.7,34.6,28.2,57.3,52.4,59.2,102.3,46,36.2,40.8,35.2,42.9,102.3
"historical",1968,25.4,38.6,51.8,46.8,52.8,44.4,30.1,56.6,22.8,18.8,63.2,52.1,78.8,68.9,39.5,39.4,44.1,32.5,34,78.8
"historical",1969,39,42.4,56.6,46.4,41.1,45.3,25.6,50.7,36.9,28.7,51.6,56.2,104.1,77.3,38.1,57.9,50.4,75.1,28.4,104.1
"historical",1970,51.2,34.9,48,50.9,52.6,40.1,30.3,45.1,42,32.2,49.4,64.7,96.1,80.4,60.7,52.7,59.5,57.7,39.1,96.1
"historical",1971,30.1,54,51.2,45.9,37.1,49.3,28.8,49,42.1,19.5,50.4,60.8,135.6,67.5,41.3,48.6,54.7,42.8,33.7,135.6
"historical",1972,28.2,30.3,37.8,49.2,45.5,29.1,36.6,49,36.7,43.3,47.4,93.4,117.4,93.1,43.1,39.8,28.2,77.1,39.4,117.4
"historical",1973,37.5,44.4,31.4,43.6,51.6,40.6,25.9,32.7,23,26.8,49.1,49.3,130.4,68.9,31.3,59.6,60.1,37.8,62.3,130.4
"historical",1974,32.2,37.2,31.6,66.3,45,44.2,33.1,40.9,29.8,39.8,80.8,47.7,75,66.3,34.1,41.6,44.3,56.4,37,80.8
"historical",1975,44.3,51,28.6,53.2,44.7,62.5,25.6,47.4,25,41.9,84.5,57.6,83.7,69.1,46.2,42.1,43.7,53.8,44.2,84.5
"historical",1976,50.2,39.4,37.4,63.8,42.2,37.7,24.6,73.5,36,31.6,54.1,91.9,79,113,43,65.5,44.3,45.9,35,113
"historical",1977,32.9,28.4,35,50.4,41.4,39.1,21.5,45.7,32.5,33.9,37.7,56.1,134.9,83.5,41.5,64,65.8,40.4,38.7,134.9
"historical",1978,31.4,38.6,63.2,42.7,48.1,39.9,39.1,30.4,45.4,36.3,56.3,99.4,79.7,82.5,38.2,49.2,54.1,55.6,63.7,99.4
"historical",1979,39.4,43.9,51.8,69.1,48.3,43.9,32.1,38.2,29.8,45.3,52.8,45.5,86.8,66.2,41.4,55.5,48.7,61.6,37.9,86.8
"historical",1980,31.9,33.2,53.6,58.8,51.1,32.7,22.8,44.7,33.2,26.7,54.5,69.4,92.4,68.9,42.3,47.9,38.4,43,43.6,92.4
"historical",1981,37.7,40.3,38.8,44.4,47.4,50.6,34.1,39.4,24.9,30.1,45.4,83.4,64.2,96.6,57.5,46.4,40.7,86.9,33.8,96.6
"historical",1982,28.4,36.1,46.3,61.8,40.3,41.5,34.3,43.2,28.3,34.5,64,82.9,135.6,86.4,38.5,39.5,60.9,36.9,40.5,135.6
"historical",1983,44,40.1,44.3,54,41.8,40.1,34.3,50.2,36.2,26.8,51.1,57.3,112.9,85.9,45.9,48.5,57.2,47.2,53.7,112.9
"historical",1984,38,48.5,69.1,62.6,47.8,38.4,22.7,48.6,43.3,43.6,41,76.2,88,73,51.6,52.8,55.5,35.2,34.3,88
"historical",1985,33.1,68.8,45.5,57.3,45.7,39.8,31.8,52.3,29,28,64.7,62.2,88.9,102.2,49.6,55.8,76.4,43.7,67,102.2
"historical",1986,28,41.5,44.1,81.3,33.6,46.1,31.5,58.1,30.9,29.9,61,42.1,121.1,58.2,40.4,40.1,39.3,72.5,36.8,121.1
"historical",1987,26.8,29.5,42.8,62.1,54.2,60,25.3,38,32.2,50.8,87.4,62.3,71.6,58.9,55.2,49.3,48.5,40.3,43.3,87.4
"historical",1988,36.1,33.6,26.9,48.9,46.3,42,30,32,22.3,24.5,57.3,83.4,106.7,74.7,58.7,42.2,41.3,55.4,41.1,106.7
"historical",1989,31.9,48.4,43.5,42.8,38.4,51.3,28.6,52.6,25.7,35.1,43.8,61,126.9,75.7,42.7,51.5,44.4,41.6,39.3,126.9
"historical",1990,46.2,47.1,82.7,40.8,33.9,59.8,45.5,37.4,38.2,32.5,57.4,55.5,86,73.7,51.5,71.7,48.5,77.3,40.7,86
"historical",1991,35.1,43.7,36.9,59.7,53.4,42.4,32.2,41.1,33.5,30.9,61.5,80.9,58.1,68,40.9,46.1,49.3,50,44.5,80.9
"historical",1992,34.8,35.4,32.1,51,43.7,53.7,21.7,34,36.9,40.5,45.1,66.7,110.4,65.8,32.4,37.7,48.4,63.9,37.4,110.4
"historical",1993,30,40.2,48.8,58.7,51.5,41.9,44.6,52.4,36.7,25.3,56.3,60,91.7,78.3,41.1,46.8,57.3,46.9,46.6,91.7
"historical",1994,28.5,30.9,57.5,69,34.9,50.1,35.7,51.5,38.7,35.1,47.8,51.6,53,61,33.3,47.8,47.6,46.1,38.8,69
"historical",1995,31.3,44.8,49.8,54.3,46.1,47.6,21.5,56.1,25.1,30.4,50.7,69.1,89.2,88.5,29.8,45.5,67.7,51.4,37.2,89.2
"historical",1996,49.4,31.1,44.4,54.8,41.1,38.2,34.7,44.8,27.9,48,42.4,48.7,129.9,62.1,50.8,54.6,50.2,41.3,40.8,129.9
"historical",1997,37.4,36.4,39.9,29.5,35.4,45.6,36.5,36.5,32.4,24.6,41.7,70.4,85.8,65.8,64.2,57.8,50.1,50.5,41.2,85.8
"historical",1998,28.6,27.9,27.6,58.5,36.7,43.2,39.9,60.7,38.7,35.3,49.7,69.6,78.5,72.6,51.9,73.4,55.6,40.6,52.5,78.5
"historical",1999,38.2,43.1,48.5,63.4,43.3,40.2,26,43,36.9,46.5,53.5,57,113.5,100.1,68,60,53.7,47,56.9,113.5
"historical",2000,30.3,29.3,123.5,53.8,37.9,48.9,26.8,43.1,36,32.3,56.1,58.5,93.9,90,38.7,52,38.4,49.1,56.5,123.5
"historical",2001,33.6,36.4,45.9,72.1,36.3,46.2,24.2,40.8,25.3,25.7,45.5,45.4,81.8,68.6,30.6,60.2,60.8,49.1,39.1,81.8
"historical",2002,36.4,36.7,74.9,49.1,32.7,45.4,31.6,77.2,35.2,27.8,56.6,49.7,106.8,118.2,58.4,50.1,58.8,49.2,35.6,118.2
"historical",2003,34.8,48,39.6,51.7,37.9,53,20.5,43.3,47.3,30.3,61.7,43,61.1,65.5,49.8,46.4,55.3,47.4,35.2,65.5
"historical",2004,41.9,40.3,56.5,63.3,46.6,48.6,47.2,38.1,28.5,31.5,44.4,62,110.7,84.6,54.7,39.8,56.1,53.6,27,110.7
"historical",2005,29.6,39.4,54.7,51.2,48.3,51.9,36.5,35.3,63.4,60.3,79,52.8,93.5,88.5,63.9,53.5,63.6,53.5,35.3,93.5
"historical",2006,46.9,47.4,69.8,75.5,43.5,43.1,33.8,36.3,29.5,29.6,60,60.6,108.1,69.9,38.9,56.5,64.5,68.5,29.5,108.1
"historical",2007,29.7,50.2,32.9,58.6,70.6,39.7,27.8,37,30.4,37.8,50.1,63,99.4,65.8,59.8,50.6,54.5,61.2,42.1,99.4
"historical",2008,44.1,32.7,49.6,59.2,48,46.5,32.5,50.7,29.9,36.9,74.7,61.1,129.4,93.1,42,48.3,40.9,42.9,36.3,129.4
"historical",2009,38.2,39.9,51.7,45.1,50.3,51.1,31.2,41.1,22.3,36.6,48.8,39,79.8,75,33.3,72.4,54.4,39.2,35.8,79.8
"historical",2010,33.4,55.8,36.1,51.9,60,62,31.2,32.9,41.2,39.9,63,56.3,69.1,88.9,39,47.5,51,60,36.1,88.9
"historical",2011,38.6,56,48.5,47.9,38.6,44.7,30.3,44.9,26.5,25.5,43,57.7,104.5,66.8,48.3,51.2,46.9,75.9,31.7,104.5
"historical",2012,49.3,51.4,61.2,78.3,50.9,45.1,30.1,34.9,43.4,37.1,60.7,72.5,103.4,112.3,35.3,54.3,41.6,42.9,26.7,112.3
"historical",2013,43.7,36.8,84.9,67.3,48.7,43.7,21.5,67.1,48.4,63.3,60.6,66.5,91.2,57,51,33.5,64.1,49.6,45.3,91.2
