"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1868,298.6,78.4,111.6,123.1,128.9,110.4,63.5,161.7,79.1,277.7,208.3,164.7,210.5,179.7,178,126.6,93.1,170.7,137.7,298.6
"historical",1869,187.3,109.5,74.7,152,103.2,125.7,104,164.5,104.8,109.3,214.5,144.2,196.2,124.9,194.5,160.5,161.4,108.7,179.7,214.5
"historical",1870,301.4,92.6,53.9,99.4,84.6,83.2,82.2,116.2,77.9,191.2,152.6,170,198,199.3,225,145.1,104.4,137,225.2,301.4
"historical",1871,217.3,169.3,43,162.7,180.4,77.7,125.6,239.9,117.8,125.3,115,133.2,225.9,186,166.6,181.7,96.6,156.6,187.9,239.9
"historical",1872,194.3,74.9,60.9,105.3,162.5,106.6,116.3,138.5,64.4,229.4,132.9,135.1,155.1,192.7,182.8,137.9,139.7,97.3,186.4,229.4
"historical",1873,196.5,91.3,55.3,98.1,112.1,82.1,133,93.7,52.6,151.9,177.7,143.9,198.8,168.4,144.4,147.8,104.6,149.1,256.4,256.4
"historical",1874,261.1,94.3,107.8,168.5,217.4,70.5,92,130,58.8,201.9,141.8,111.5,191.8,155.4,132.6,145,109.2,128.3,148.5,261.1
"historical",1875,195.5,140.7,94.2,111.2,89.2,94,82,128.9,49.7,152.4,124.6,165.5,171.7,171.5,212.8,133.5,118.7,109,308.9,308.9
"historical",1876,199.6,144,49.1,102.5,153.3,95.5,122.5,135.8,88.8,230.5,151.7,136.6,191.3,149.7,135.2,146.5,125,90.5,153.6,230.5
"historical",1877,259.5,88.6,59.1,141.9,119.6,107.3,88.7,209.7,34.2,151.9,127.4,93.8,178.5,155.5,145.4,128.3,148.3,91.9,296,296
"historical",1878,208.1,86.3,66.2,139.9,115.8,95,148.7,77.8,66.8,179.6,188.1,166.8,142.1,129.9,105.9,150.7,118.5,122,184.4,208.1
"historical",1879,176.7,61.7,67.8,118.6,137.2,127.9,151.6,115.6,36.7,138.1,102.5,142.8,165.3,170.7,142.7,174.6,96.1,171,141.7,176.7
"historical",1880,241,129.6,47.1,129.9,118.5,103.9,124.8,122.8,66.1,194.3,158.3,111.9,227,163.8,218.3,134,106.6,129.5,166.5,241
"historical",1881,195.7,169.6,88,125.9,133.1,130.9,84.2,148.8,43.2,198.7,169.2,171,143.1,131.6,132.8,142.9,126,152.9,201.6,201.6
"historical",1882,207.4,174.8,134.6,83.5,93.6,127.5,166,143.9,51.2,139,132.1,137.1,160.8,150.1,143.5,132.3,144.6,119.4,176,207.4
"historical",1883,301.6,120.3,87.4,137.7,116.7,138.7,116.4,137.8,60.2,121.7,148.5,131.7,205.4,142,143.3,168.6,109.8,84.9,160.7,301.6
"historical",1884,295.2,82.1,59.1,123.3,102.3,97,95.1,91.8,117.1,152.4,167.1,167,179.3,193.4,155.5,139,129,108.6,142.9,295.2
"historical",1885,184.2,142.8,100.4,120.8,169.9,92.3,98.3,135.2,27.4,151.9,153,166.7,139,132,148.1,156.6,65.9,160.5,169.8,184.2
"historical",1886,221.6,90.5,71.2,177.8,134.8,122.4,108.6,163.6,67,133.6,130.4,153.1,244.1,205.6,171.8,130.5,120.5,123.7,220.6,244.1
"historical",1887,187.2,152.9,132,123.9,127,152.5,116.8,144.6,52.9,224.5,110.7,122.4,222.6,153.8,167.2,174.9,86.1,179.2,213.4,224.5
"historical",1888,246.1,131.1,119.7,137.4,128.3,140.7,114.9,158,58.8,80.5,168.5,142.2,152.1,152.5,191.9,132.4,103,165.6,161.3,246.1
"historical",1889,269.2,112.4,72.1,116.1,83.1,97.5,155,126.5,50.3,169.4,169,198.5,190.5,157.3,171.1,142.8,120,137.8,224.3,269.2
"historical",1890,270.5,186.9,76.1,173.1,106.3,123.5,131.4,122,29.3,113,210.2,114.3,175.3,128.1,163.5,139.1,129.9,192.6,248.1,270.5
"historical",1891,249.1,170.5,90.6,95.1,116.4,142.1,116.4,103.1,80.2,197,182.7,148,187.7,200.9,142.8,133.3,97,139.4,148.4,249.1
"historical",1892,197.8,140.2,106.1,135.7,155.4,115.3,120.5,165.8,73.5,168.2,180.6,130,215.4,255.4,157.1,132.8,117,130.4,158.9,255.4
"historical",1893,325.6,216.9,78.5,133.1,114.1,80,106.9,153.9,54.7,190.6,166.2,126.9,155.9,124.9,144.9,139.5,95.5,111.9,153.5,325.6
"historical",1894,210.8,79,54.8,122.6,173.8,134.3,96.9,113.7,76.3,173.5,119.9,134.5,147.4,133.4,187.5,203.9,101.1,94.4,194.9,210.8
"historical",1895,284.8,140,78.2,126.6,121.1,98.7,165,119.1,54.1,148.7,142.3,157.6,157.6,186.5,132.2,150.6,103.2,137.8,194.8,284.8
"historical",1896,279.4,155.5,66.2,190.4,192.5,81.9,131,186.2,42,149.8,170.3,128.9,123.3,167.3,197.4,139.2,134.8,147.8,208.5,279.4
"historical",1897,201.4,180.9,73.8,109.5,155,120.8,72.1,201.7,71.7,109.5,132.8,172.4,129.8,223.4,143.9,144.2,108,158.5,170.2,223.4
"historical",1898,255.5,113.3,52.7,126.2,120.4,71.6,185.1,177.9,62.5,145.1,172.3,141.4,197.5,144.8,160,168.9,124.7,166.6,148.1,255.5
"historical",1899,185.7,133.9,89.3,152.3,156.1,130.3,103.9,97.8,71.1,96.2,175.4,101.7,171.5,158,142.9,151,129.7,146.5,181.9,185.7
"historical",1900,241.5,145,70.6,111.5,132.2,159.4,67.5,65.4,108.5,182.8,209.6,123.5,172.2,162.4,177.7,141.6,86,118.1,232.5,241.5
"historical",1901,217.4,172,78.9,153,103.3,101.2,99.3,248.6,39.8,252,149.7,128.4,181,148.2,149,151,140.4,111.7,186,252
"historical",1902,282.9,190.8,70.3,124.3,111.5,164.4,125.2,138.8,42,126.7,190.5,146.5,150.8,156.5,152.9,107,92,155.4,142.4,282.9
"historical",1903,168.6,98.1,39.8,111,89.7,114.4,118.6,162.8,69.6,164.3,135.4,127.5,163.5,151.5,130.8,135,122.9,100.4,92.6,168.6
"historical",1904,250.4,154.9,79.4,97.5,134.8,98.5,154.3,153.5,56.2,207,186.2,120.4,196.5,193.6,144.9,146,105.7,166.4,160.3,250.4
"historical",1905,255.7,75.1,71,115.2,113.2,80.7,124.5,126.1,84.2,121.3,179.3,152.1,220,167.1,167.4,151,142.3,151,263.9,263.9
"historical",1906,287.9,132.5,98.3,110.3,127.5,94.4,107.3,147.8,47.2,185.7,201.2,114.7,202.2,183.1,167.4,109.8,148.4,122.5,153.4,287.9
"historical",1907,216,100.7,77.6,135.9,136,108.8,135.9,156.9,55.6,149.6,153.9,135.2,165.4,165,125.1,172,145.8,151,139.5,216
"historical",1908,231.6,110.2,111.9,118.1,122,89.4,99.6,103.3,74.7,177,161.7,121,193.8,126.4,244.2,178.1,98.5,137.4,131.1,244.2
"historical",1909,211.1,91,80.2,93.9,112.1,114.7,107.3,114.5,74.9,125.7,135.3,146.3,182.7,114.8,159.1,154.9,150.9,125.2,148.9,211.1
"historical",1910,350,160.2,75.1,90.1,156.3,142.1,109.2,128.9,55.6,95.5,159.1,129.1,208.1,223.8,150.3,182.8,127,225.3,161.3,350
"historical",1911,213.9,131.2,69.2,170.2,139,111.8,83.2,163.9,101.5,164.4,166,147.3,186.5,146.7,181.9,147.6,77.5,112.7,239.2,239.2
"historical",1912,241.9,106.4,57.3,134.1,134.9,180.9,77,73.4,51.5,186.9,122.7,107.6,219.1,182.3,133.9,149.9,89.8,127.1,141.8,241.9
"historical",1913,216.9,118.7,70.4,129.1,87.2,154.4,109.2,218,89.1,139.7,209.4,131.1,226.6,126.9,176.1,157.8,130.9,131.5,156.7,226.6
"historical",1914,213.1,99.3,90.6,102.4,133.8,78.6,102.8,129.4,94,162.3,135,142.8,181.5,172.3,169.9,163.2,121.2,109.2,165.5,213.1
"historical",1915,209.5,81,75.4,142.8,110.8,114.1,105,158.4,88.7,176.9,141,110.5,219.3,164.2,180,143.2,106.4,149.9,118.7,219.3
"historical",1916,403.7,50.3,62.8,117.7,129.1,87.2,98.9,121.9,58.1,125,159.8,148.7,192.8,179.2,168.4,158.2,122.1,126.5,174.5,403.7
"historical",1917,211.8,111.2,83.9,103.6,167.2,112.8,87.7,131.9,88.3,188.3,115.5,120.7,204.7,150.5,125.3,172.5,78.2,104.4,385.1,385.1
"historical",1918,235.6,70.1,74.9,162.8,131.2,91.4,112.2,157.9,67.4,200.5,194.9,148.2,157.1,144,245.2,139,175.9,172.6,196.7,245.2
"historical",1919,230.5,121.2,87,97.6,126.2,116.3,93.1,127.2,46.4,187.4,151.8,112.4,146.7,189,174.3,134.3,104.5,110.6,151,230.5
"historical",1920,358.9,157.6,81.9,135.8,118.9,82.9,136.6,173.7,71.1,114,215.4,103.9,177.2,171.3,159.4,173.7,111.3,88.8,186.6,358.9
"historical",1921,235.9,99.7,94.2,143.5,134.4,92.8,116.6,137.9,41.2,141.5,170.6,117.1,176.3,180.4,116.8,157.6,116.2,150.3,162,235.9
"historical",1922,281,134,69.4,105.7,147.3,95.8,73.2,133.9,81.6,120.1,160.4,150.3,205.7,135.2,133.3,176,116.6,111.9,153.5,281
"historical",1923,313.4,61.7,85.3,136.4,101.7,96.7,134.5,116,45.4,141.9,165.9,159.4,229.3,126.7,128.9,221.8,174.4,166.5,253.3,313.4
"historical",1924,219.7,98.7,94.2,133.6,91.5,85.8,77.5,176.4,45.1,120,167.9,138.8,214.9,157.9,178.5,149.9,94.4,125.4,214.6,219.7
"historical",1925,222.7,128.5,59.8,97.1,123.4,114.6,65,116.2,41.5,175.3,165.3,110.4,204.8,130.5,187.2,173,110.4,141,238.9,238.9
"historical",1926,255.4,93.5,44.2,144.1,133.1,121.6,82.3,135.3,56,166.2,121.1,165.3,210.4,161.8,157.8,153.4,158.6,111.2,190.4,255.4
"historical",1927,234.3,97.6,73.2,122.2,135.2,136.3,96.6,141.6,54.7,124.2,134.4,124.5,174.3,180.1,104.6,194.5,72.7,133.9,166.1,234.3
"historical",1928,285.4,65.2,139.1,99.3,119.6,92.8,119.3,126.3,87,140.5,172.8,125.1,198.1,159.1,177.1,135.9,87.1,132.5,189.5,285.4
"historical",1929,255.3,177.5,81.6,150,141.9,159.6,170.3,160.4,95.1,119.5,161.9,137.6,188.3,130.2,190.8,114.7,108.8,129.8,159,255.3
"historical",1930,232.5,183.6,104,117,107.6,138.7,90.8,114.6,51.6,187.8,227.7,134.2,220,153.8,206.9,159.6,134.6,167.1,134.6,232.5
"historical",1931,288.9,138.7,121.5,131.7,126.4,114.9,82.4,155,63.9,154.5,201.2,124.5,182.5,148.1,156.2,125.8,110.3,139.2,129.1,288.9
"historical",1932,319.7,152.4,78.7,151.7,209.7,88.9,105.6,91.7,48.3,151.5,164.9,164.5,174.1,160.7,154,172.6,110.2,149.2,201.1,319.7
"historical",1933,232.5,210,59.5,114.1,133.9,84.5,121.3,126,55.6,136.8,127.8,148.8,179.5,193,106.8,231,83,153,125.4,232.5
"historical",1934,339.2,132.3,91,106.9,105.1,176.9,147.3,92.3,61.2,211,151,176.4,134,169.3,169.5,135.3,85.3,96.4,150,339.2
"historical",1935,243.1,206.5,101.2,108.8,143.8,99.9,82,119.3,77.6,129.8,161.6,173.6,153.6,157.5,170.7,110.5,67.6,107.3,127.9,243.1
"historical",1936,213,85.1,105.1,131.5,97.4,125.3,109.1,105.8,45.6,159.5,129.2,138.1,220.4,143.3,142.7,158.5,64.4,140.2,215.6,220.4
"historical",1937,173.4,197.5,118.8,150.1,86.3,109.5,135.8,121.8,40.5,186.4,147.6,166.6,203.7,158.4,107.1,178.9,100.2,136.2,210.7,210.7
"historical",1938,231.4,125.8,82.5,117.3,102.2,141.7,67.7,136.3,43.2,176.1,193,144.7,207,169.3,116.6,150.6,134,143.9,126.9,231.4
"historical",1939,216.9,121.9,41.2,146.3,129.7,140.6,191.2,128.3,26.9,129.4,128.3,140.3,175.9,187.6,125.7,122.5,105.1,162.8,164.7,216.9
"historical",1940,245.8,189.6,85.8,109.9,172.7,137,65.9,107.8,50.7,140,159.7,152.2,207.9,154,155.5,165.7,149.7,107.7,136.7,245.8
"historical",1941,253.1,123.7,82.5,226.7,152.3,127.9,90.1,127.7,59.2,155.8,141.9,149.3,182.7,156.1,210.7,152.8,98.7,124.6,212.4,253.1
"historical",1942,300.4,136.5,94.9,116.6,96.4,98.4,111.4,122.1,55.2,202.6,161,132.5,172.3,205,116.6,136,101.7,105.9,200.5,300.4
"historical",1943,230.1,87.7,103,135.5,118.2,94.4,111.3,113,58.4,167.5,182,127.2,221.9,195.4,175.4,176.8,108.4,121.1,240.3,240.3
"historical",1944,229.4,121,84.2,157.9,146.4,89.3,137.3,124.9,63.2,143.9,153.6,145.1,231.1,140.3,161,150.5,86.4,119.9,164.6,231.1
"historical",1945,291.5,187.7,42.6,126.8,138,121.7,80.9,106.3,53.8,160.5,116.6,141.6,206.6,174,163.8,170.2,87.6,157.8,179.4,291.5
"historical",1946,234.5,84.6,63.4,147.3,127,163.3,146.5,133,96.6,138.4,147.1,135.7,117.2,146,143.2,174.3,113,140.5,192.9,234.5
"historical",1947,269.3,124.2,77.1,188.8,166,66.3,94.3,150.7,66.6,115.8,219.7,120.6,178.6,155.2,169.7,130.7,72.9,134,168.9,269.3
"historical",1948,208.4,108.6,88.2,119.8,170.1,144.5,99.8,104.2,83.1,216.6,236.7,159.7,213.6,158.1,196.9,147.4,113.4,158.4,211.4,236.7
"historical",1949,260.3,219.9,38.8,161.7,137.3,150.4,98.3,118.6,55.2,156.7,171.8,123.5,217,164.9,146.4,128.3,114.5,150.1,188.6,260.3
"historical",1950,310.4,98.2,88.8,128.3,171.4,107.9,111,123.3,75.2,138.9,129.8,123.4,210.5,144.6,167,154.5,127.3,90.5,241.2,310.4
"historical",1951,252.7,147.6,92.9,119.2,141.4,138.8,135,173.3,42,200.1,173.2,126.8,175,159.3,137.6,218.5,111.7,165.9,168.3,252.7
"historical",1952,232.5,131.3,65.7,122.2,175.5,138.2,147.6,119.5,47.1,178.8,166.6,144.4,184.9,179.7,167.5,161.2,105.6,119.4,164.4,232.5
"historical",1953,320.9,147.2,77.9,135.8,107.4,104.8,100.6,136.8,76.4,157.5,151.4,150.6,221.3,149.8,138.8,153.8,68.3,154,172.2,320.9
"historical",1954,261.7,141.7,102.5,104.2,118.3,134.2,85.9,103.3,54.1,199.5,134.3,150.1,178.4,172.8,157.3,116.1,115.3,123.1,247,261.7
"historical",1955,151.4,110,89.4,144.1,100,86.2,67.8,124.8,69.2,149.7,158.3,142.2,192.2,205.4,195.4,148.5,127.3,118.1,200.7,205.4
"historical",1956,358.7,93.1,97.5,122.7,87.3,154.8,116.9,137.7,27.5,196.5,152.2,190.8,215.1,149.1,142.1,176.3,142.4,161,158.4,358.7
"historical",1957,224.4,85.3,58.4,100.1,98.1,70.3,110.5,135.2,31.1,141.3,123.9,197.4,191.9,217.9,169.7,171.8,99.5,122.5,197.5,224.4
"historical",1958,180.6,114.6,51.9,115.2,103.2,91.8,105.1,103.6,64.8,144.7,221.1,167.1,180.8,142.9,140.8,104.6,87.7,136.9,144.2,221.1
"historical",1959,250.7,142.2,72.3,127.8,95.4,106.2,122.6,169.2,98.8,109.9,159.2,161.6,206.9,183.4,120.5,157.5,127.4,139.1,222.9,250.7
"historical",1960,251.2,133.7,123.1,126.1,111,84.1,119.4,210.4,85.1,135.3,183.1,120.8,185.3,144.3,166.2,163.9,98.2,155.1,133.8,251.2
"historical",1961,234.6,140.2,87.5,106.3,158.8,86.4,137.1,153.6,44.9,241.8,144.5,124.7,195.8,175.4,199.4,164.2,84,77.7,158.8,241.8
"historical",1962,277.4,140.1,65.2,117.7,156.2,119.3,128.2,139.7,98.1,207.3,162.4,118,183.3,191.5,152.7,122.5,104.3,146.6,119.8,277.4
"historical",1963,210.7,154.3,97.9,118,124.7,109.3,119.2,161.1,44.8,129.5,172.2,115.6,178.7,160.9,196.6,188,80.6,109.9,147.3,210.7
"historical",1964,323.6,74.9,72.1,117.8,136.3,106.8,117.8,128.8,80.9,190.2,133.3,120.2,192.4,173.9,178.9,135.7,95.5,167.1,153.3,323.6
"historical",1965,294.8,117.6,85.4,122.2,133.5,107,116.3,211.8,77.8,172.4,177.5,149.7,184.9,151.4,164.9,233.1,103.4,130.6,128.3,294.8
"historical",1966,227.9,123.4,39.5,155.9,85.3,120.8,109.6,124.5,48.6,87.2,291.1,120.7,181.6,169.4,158.9,151.5,102.3,148.2,178.5,291.1
"historical",1967,214.3,104.6,49.1,104.6,132.3,86.9,127.6,109.9,44.9,166.1,140.2,135.8,193.4,242.3,214.8,179.1,131.9,75.1,182.6,242.3
"historical",1968,280.2,129.4,38.5,128.3,107.8,101.4,108.4,142.7,65.1,161.7,193.7,126.5,188.2,142.3,187.8,147,119.7,104.5,152.7,280.2
"historical",1969,234.5,115.9,79.2,96.7,123,108.6,93.9,144.8,58.1,175.2,136.9,124.7,210.3,165.5,136.3,133.8,122.6,105.4,196.4,234.5
"historical",1970,179.3,130.7,124.1,119.2,133,154.3,78.1,140.5,43.2,203.6,157.8,183.9,152.3,158.1,131.6,177.8,106.7,84.6,157.7,203.6
"historical",1971,286.3,113,65.6,94.1,102.3,93.5,93,170.3,50.5,146,145.2,158.4,187.8,142.7,157.8,176.1,86.8,129,183.2,286.3
"historical",1972,175,98,47.2,123.2,148.8,101.2,137.8,100.7,56.9,204.8,115.5,170.1,191.6,138.4,157,142,167.5,121.9,186.9,204.8
"historical",1973,237.6,130,78.3,140.4,102.8,136,116.8,243.8,58.3,180.3,170.4,133,195.5,130.6,129.9,157.2,77.2,140.4,183.2,243.8
"historical",1974,256.5,119.2,62,90.7,131.2,155.8,106.5,104.1,83.7,66.9,147.4,147.6,132.7,131.3,194.1,189.4,125.2,94.9,149.8,256.5
"historical",1975,300,87.7,113.8,115.4,145.6,107.8,110.4,107.4,42.3,152.2,203.6,131.3,146.7,131.7,151.8,149.2,151.9,141.3,159,300
"historical",1976,195,83.8,68.6,130.4,97.4,146.6,59.4,134.3,72.9,134.3,180.3,115.9,168.8,191.1,152.1,149.7,103.2,146.4,183.6,195
"historical",1977,277.8,149.8,87.2,127.5,128.4,128.3,103.6,118,62.5,126.8,146.1,177.3,168.3,153.5,184.5,154.7,104.9,101.1,198,277.8
"historical",1978,185.4,171.5,54.6,124.3,101.9,83.5,116.2,121.9,42.4,136,154.5,128.5,195.7,174.6,181.8,163.1,124.2,149,127.2,195.7
"historical",1979,211,123,107.1,83.8,104.9,118.7,101.1,95.2,124.8,144.5,184.2,134.6,175.2,153.7,184.3,145.4,166.7,89.2,138.2,211
"historical",1980,254.5,176.1,88.8,126.8,122.5,124,103.2,210.9,73.4,135.3,131,124.1,203.3,208.4,193.9,149.1,125.7,129.5,170.7,254.5
"historical",1981,213.9,151.2,31.7,128.4,79.6,107,121.4,113.5,40.9,108.7,176.1,127.6,195.6,191,167.9,154.9,106.1,108.2,116.1,213.9
"historical",1982,275.4,154.3,52.5,171.5,150.3,94.7,175.4,96.5,65.3,151.1,200.9,136.8,179.1,177.4,142.3,149.6,101.7,93.2,128.6,275.4
"historical",1983,226.2,175.9,58.3,100.1,104.4,89.3,129.1,117.1,59.3,126.6,232.1,138.9,168.5,158.6,126,119.7,139.5,127,140.2,232.1
"historical",1984,231.6,129.4,50.9,167.4,120.4,128.3,111,179.5,55.4,104,185,115.2,169.8,148.1,161.3,145.7,133.9,205.5,132.1,231.6
"historical",1985,209.1,142.1,63.7,113.3,136.2,99.5,123.9,151.9,28,170.9,168.9,146,195.6,181.7,188.5,122.8,117.2,103.2,226.3,226.3
"historical",1986,263.2,164.5,76.6,125.5,136.5,160,140.6,205.7,85.9,114.8,183.8,127.2,177.3,176.2,160.8,183,135.3,159.1,159,263.2
"historical",1987,226.4,133.8,85.9,102.6,135.2,77.3,165.7,91.1,66.7,99,154.5,153.1,170.7,184,176.6,144.1,107.2,111.7,226.2,226.4
"historical",1988,199.6,144.9,95.7,133.3,86.3,81.4,154.6,103.8,85,123.9,144.8,132.7,213.7,132,142.6,149.6,104.7,198.5,121.2,213.7
"historical",1989,276.3,161.2,87.9,150.2,97.3,143.3,101.6,165.3,64.2,119.4,173.2,148.7,187.3,170.6,172.5,162,152,122,192.8,276.3
"historical",1990,259.2,98.1,50.5,104.7,140.1,95.9,130.1,140.2,70.5,162.6,111.3,117.6,187.2,145.4,116.6,147.3,114.7,101.6,273.3,273.3
"historical",1991,217.2,212.9,91,144.7,180.5,136.3,64.8,210.4,66.1,160.2,200.7,149.3,183.1,168.5,157,150.1,114.1,147.8,196.1,217.2
"historical",1992,263.5,68.6,84.9,103.4,156.2,138.9,97.8,167.2,58.1,177.6,151,177.6,168.9,150.5,130.6,155.6,96.9,88.3,186.1,263.5
"historical",1993,151.7,59.8,89.6,109.6,192.1,110.8,92.8,88.7,61.7,248.7,150.4,180.8,181.5,180.7,221,148.5,120.6,91.8,208.5,248.7
"historical",1994,218.4,72.2,66.4,139.6,118.7,191.8,118.7,104.4,79.4,143.9,191,139.1,186,138.1,137.5,142.6,110.2,87.3,189.1,218.4
"historical",1995,216.5,88.4,88.1,103,113,98.6,95.6,118.3,77.1,108.3,127,124.1,195.5,145.2,253.9,133.3,108.3,134.6,167,253.9
"historical",1996,214.6,122.7,97.8,133.6,136.6,129.9,91.3,112.7,78.2,136.6,205,169,190.9,182,169.2,159.2,117.3,116.7,161.6,214.6
"historical",1997,296.9,137.7,67.7,116.9,122.6,96.7,167.6,106.6,140.1,256.2,126.4,130.8,179.9,150.7,129.8,155.5,141.3,124.2,141.8,296.9
"historical",1998,223.9,117.5,102.8,128.7,140.1,135,171.9,148.3,66.6,152.1,149.5,142.8,185.5,253.9,184,130.7,157.3,131,224.9,253.9
"historical",1999,204.6,163.7,67,207.5,126.8,143.8,85.1,95.1,43.2,179.7,142.3,113.5,175.1,139.3,123.5,135.5,158,147.3,194,207.5
"historical",2000,287.9,90.9,59.9,122.3,92,101.5,90.7,185.3,71.6,157.9,204.3,147.4,148.9,207.6,126.2,129.2,113.5,121.4,190.8,287.9
"historical",2001,272.7,81.4,71.2,106.1,104.8,104.7,114.8,173.1,65.6,98,178.3,133.4,183.4,149.4,136.7,184.4,213.7,133.8,186.8,272.7
"historical",2002,253,73.3,63.4,131.8,130.9,108.8,90.3,113.5,91.6,127.7,165.6,148.5,190.9,160.2,161.3,167,151.2,116.4,179.9,253
"historical",2003,279.1,169.8,88.5,135.6,109.1,135.7,96.5,94.4,62.7,123.4,159.8,175.1,236.7,164.4,168,166.8,96,188.1,182,279.1
"historical",2004,199.8,144.6,76.8,155.2,89.6,150,98.6,98.3,101.1,197.7,155.8,188.8,201,139.5,148.1,140.6,150.3,97.4,133.7,201
"historical",2005,324.1,156.6,70.6,121.2,116.8,101.9,85.6,86.6,52.6,254.6,161.8,135,171,229.7,190.8,153.6,108.6,203.5,209.2,324.1
"historical",2006,189.1,158.3,81.4,133.2,143.9,67.3,132,151.4,61.7,138.3,161.5,133.3,198.4,158.3,122.8,188,128.9,114.6,120.5,198.4
"historical",2007,313.7,108,75.1,122.3,115.2,86.5,118.4,208.5,73.4,161.3,176.3,163.6,217.4,203.5,168.4,170.4,149,125.9,161.7,313.7
"historical",2008,198.8,122.4,55,103.5,153.4,137.5,135.7,82.8,93.8,238,162.4,140.2,169.4,161.9,140.4,188.1,137.2,99.6,189.3,238
"historical",2009,274.3,119.5,55.2,136.1,136.1,117.8,153.3,149.2,59.5,173.7,135.9,148.1,179.6,179.1,153.7,179.4,199.1,146.3,215.4,274.3
"historical",2010,269.1,138,137.9,107.8,141,121.7,142.3,155.6,49.6,223.2,160.8,170.5,199.2,162.7,179.7,205.4,159.2,155.3,158.1,269.1
"historical",2011,197,152.3,64.7,167.2,144.8,131.1,106.7,129.3,69.2,124,144.3,169.9,191.7,150.8,146.8,144.7,135.5,123.2,159.6,197
"historical",2012,255.9,137,79.9,134.8,120.1,101.9,85.2,100.8,81.4,124.7,156.1,183,208.8,144.5,217.9,139.9,145.3,165,149.1,255.9
