"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1850,78.3,46.8,57.8,51.6,46.8,37.6,NA,82.7,34.1,62.2,71,52.7,147.4,96.9,68.5,50.8,46.5,56.9,46.2,63
"historical",1851,106.1,85.3,56.2,43.3,48.5,31,30.4,61.9,28.4,85,80.8,62.1,106.5,87.4,67.9,47.6,54.6,60.3,66.3,63.7
"historical",1852,83.3,95.6,40.2,50,61.4,43.2,43.7,78.1,39.9,73,100.3,60.8,121.2,82.5,73.4,65.5,29.1,66.6,59.6,66.7
"historical",1853,111.7,32.8,46.4,41.4,45.6,36,48.3,62.6,41.1,49.1,75.5,61.8,161.4,65,49.5,54.5,45.5,47.4,65.1,60
"historical",1854,92.6,61.6,44.5,48.6,49.4,40.5,54.8,75,36.7,53,77.2,59.3,115.4,76.1,48.8,49.5,56.3,70.6,70.5,62.1
"historical",1855,100.7,37.2,18.2,38,41.1,45.8,48.1,65.8,38.4,54.8,74.6,63.1,128.9,94.1,70.6,51.4,38.6,77.1,59.2,60.3
"historical",1856,83.4,77,31.6,45.4,50.6,34.2,53.3,100.4,36.1,60.1,79.4,53.6,147.8,83.5,69.2,63.9,41.3,74.3,57,65.4
"historical",1857,91.5,78.3,34.9,32.6,58.5,46.3,45.5,67.5,24.2,83.9,92.4,66.3,132.5,70.4,70.9,64.8,52,45.8,68.4,64.6
"historical",1858,78.3,70.6,69.4,39.7,53.3,38,53.5,96.2,49.1,41.4,81.5,55.3,152.5,79.5,50.6,52.4,42.4,42.2,59.7,63.5
"historical",1859,89.8,40.5,36,37.1,52.9,36,49.8,61.6,22.7,56.5,82.3,43.7,124.6,85.1,63.5,45.8,42.7,57.4,61.8,57.4
"historical",1860,100.1,31.2,68.3,45.3,41.4,44.2,47.6,56.9,38.1,59.5,72.9,48.8,100.5,75.4,75.9,70.6,38.6,67.9,69.1,60.6
"historical",1861,89.1,54.6,34.6,35.1,45.2,42.7,49.7,64.1,32.4,64.1,74.3,64.5,137.3,74.8,75.8,60.3,49.5,59.6,55.3,61.2
"historical",1862,104.2,44.3,40.2,43.8,41,50.7,56,45.3,35.2,67.7,72.8,47.2,153,84.4,54.7,64.4,49.5,43.9,57.5,60.8
"historical",1863,100.8,35.1,50.2,43.9,52.1,33.8,42.7,65.3,25.4,48.8,97.8,63.3,115,78.6,54.6,59.4,47.3,82.1,57,60.7
"historical",1864,107,65.8,67.4,37.9,51.4,36.4,47.2,51.7,44.3,69.2,74.8,63.7,120.6,68.1,48.9,62.9,52.8,75.6,64.5,63.7
"historical",1865,90.1,33.3,54.9,45.6,44.5,50.1,43.7,53.5,39,100.7,66.3,72.2,134.6,71.1,63.9,61.7,61.6,72.2,53.2,63.8
"historical",1866,86.1,86.6,41.1,45.8,50.1,45,67.1,61.4,39.2,61.1,64.4,56,106.7,74.2,71.7,53.3,63.8,54.7,56.3,62.3
"historical",1867,86.7,49.5,49.4,55.1,54.5,48.1,51.6,76.8,22.1,77.9,77.7,65,137.6,63.8,64.3,56.7,40.4,62.1,53.1,62.8
"historical",1868,90.2,49.8,55.4,32.5,49.6,33.4,58.4,85.5,51.6,55.1,72.7,62.6,112.4,66.8,61.2,71,41.2,65.9,72.8,62.5
"historical",1869,96.4,76.3,26.7,43.4,54.5,44.9,42.7,95.1,40.2,54.9,91,50,152,70.9,52.5,60.8,39.3,44.7,76.6,63.8
"historical",1870,105.1,82,52.7,48,59.2,34,43.9,90.9,39.5,70.6,65.8,56.9,139.7,61.9,67.8,59.6,54.6,73.8,58.6,66.6
"historical",1871,112,45.4,50.2,37,54.6,42.1,57,69.2,48.1,69,76.9,54.4,105.8,78.4,55.4,72.1,58.7,66.2,90.1,65.4
"historical",1872,119,48.6,32.5,36.4,52.1,36.2,46.6,49.3,24.5,105.2,78.2,49.4,120.4,71.2,67.6,68.2,70.8,43.8,55.4,61.9
"historical",1873,118.6,46.8,51.5,39.1,72.6,45,51.7,102.7,34.3,50.2,67.1,54.9,124.6,75.1,63.5,55.1,64.6,74.2,46.2,65.1
"historical",1874,86.2,84.8,82,49.2,65.7,34.8,47.3,90.9,53.4,52.8,69.5,71.2,116.9,80.4,57.1,59.8,46.4,57.3,64,66.8
"historical",1875,95.3,68.2,42.2,41.5,57.5,49.1,74.8,80.5,40.1,63.6,85.8,64.9,152.1,82.1,77,42.6,52.2,54.8,65.9,67.9
"historical",1876,84.4,37.7,56.2,44.8,44.3,30.5,47.2,54,26.2,52.8,81.2,62.5,117.8,83.7,61.4,58,53.3,41.1,65.1,58
"historical",1877,94.1,46.5,34.8,40.7,43.4,41.3,60.1,80.2,34.7,69.5,70.3,57.9,148.9,72.2,61.1,42.7,33.6,53,53.6,59.9
"historical",1878,97.9,73.1,56,34.7,60.5,23.9,61.3,80.6,37.7,48.2,67.3,63.9,118.9,77.9,72.2,61.4,28.6,73.6,69,63.5
"historical",1879,99.2,44.9,58.3,39.7,45.6,37.3,54.8,70.6,32,83,71.8,63,111.3,69.5,80.2,64.4,34,57.7,84.2,63.2
"historical",1880,104.3,51.9,21.1,42.5,48.6,43.8,60,52.9,38.6,77.2,72.4,65.9,128.2,76.2,62.8,48.8,47.8,81,60,62.3
"historical",1881,81,52.7,68.8,44.9,53.1,52.4,49.3,69.8,21.6,81.9,88.7,60.5,144.8,76.4,62.8,60.8,53.6,56,75.2,66
"historical",1882,91.2,56.7,31.8,43.1,38.1,36.3,38.4,104.9,43.9,55.2,79,69.1,123,82.8,59.9,67.6,42,54.5,69.2,62.5
"historical",1883,90.7,78.8,63.2,37.4,57.9,34.8,26.4,77.3,33.5,63,74.6,48,150.2,79.6,51.2,68,51.8,63.6,64.8,63.9
