"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1895,1.9,-2.7,-3.4,-1.1,1.7,3.2,1.8,-1.1,-2.3,2.9,3.7,-0.7,3.8,1.5,0.8,-0.4,3.9,-0.8,2.3,-3.4
"historical",1896,1.7,-3.4,0.5,-0.2,2.5,2.1,-0.5,-1.2,1,3.7,4.1,2,5,2.2,-2.2,-2,0.5,-0.1,0.7,-3.4
"historical",1897,3.5,0,-2.1,0.1,0.5,2.7,0.2,-1.2,-1.6,3.1,3.6,-1.5,6.3,4.2,-1.1,-0.9,3.5,1.6,2.7,-2.1
"historical",1898,0.9,-0.8,-1.4,-1.3,2.8,2.9,0.1,1,-0.6,1.2,3.4,-1.4,4,2.8,0.6,-2.6,3.1,-1.1,1.6,-2.6
"historical",1899,2.9,-2.1,-1,-1.2,1.6,0.3,-1.9,-0.8,0.2,3.5,3.5,-3,4.4,3.1,0.4,-0.3,2.9,-0.4,2.2,-3
"historical",1900,1.5,1.3,-0.5,-0.4,1.7,1.9,-0.8,3.3,-0.6,1.3,4,-1.6,4.6,2.6,-0.3,-0.9,0.8,-1.3,2.8,-1.6
"historical",1901,1.8,3.5,-0.8,-2.2,1.9,2.7,-5,0.4,1.3,2,3.2,1.7,4.8,2.5,0.7,-0.1,2,0.8,1.2,-5
"historical",1902,3,1.4,-1.7,0.2,0.2,3,0.5,-1.5,0.3,2.8,4.9,-0.2,4.8,2.2,-3.4,1,-1.9,-2.2,0.4,-3.4
"historical",1903,-1.4,-1.8,-1.5,-2,0.5,1,-2.1,0.5,0.4,4.8,3,-1,3.4,3.5,-1.3,-0.8,1,-1.4,0.1,-2.1
"historical",1904,1.9,1.5,2.2,-1.6,-0.2,3.2,-3.3,-0.6,-0.5,1.9,3.8,-0.5,4,2.4,-0.5,-2.5,1.4,-0.7,-1.5,-3.3
"historical",1905,1.1,-1.3,-0.5,-0.1,1,-0.3,0.6,0.1,0.3,1.1,1.4,-0.6,3.5,2,0.8,-0.4,2.8,1.1,1.9,-1.3
"historical",1906,2.2,-0.1,-2.8,-2.5,1.3,0.4,2.3,-0.4,0.4,-0.4,3.8,-0.1,4.2,3.5,-0.9,-1.5,2.5,-0.4,2.1,-2.8
"historical",1907,2.3,1.1,-2,-0.9,2.7,1.9,-0.5,1.9,0.7,0.3,3.3,-3.1,4.4,4.6,-1.8,-1.9,0.7,0.3,1.5,-3.1
"historical",1908,1.3,4,-1.5,0.2,1.4,1.2,3.5,-0.6,-1.6,5,3.9,-0.2,5.8,4.4,1,-2,1.3,0.4,3.1,-2
"historical",1909,3.1,2.1,-0.5,-1.1,0.1,3.3,1.1,1.1,0.1,2.1,3.9,-0.5,3.5,3.8,0.3,-1.3,2.8,0.2,1.3,-1.3
"historical",1910,1.6,-1.2,0,-0.6,1.5,2.6,-1.9,0.2,1.3,2.8,4,0.1,2.6,2.4,-2.2,-0.7,0.9,1.1,0.6,-2.2
"historical",1911,2.1,3.1,-3.8,-0.8,0.8,2.2,1.3,1.2,0.9,3.3,3.1,1,4.8,3.3,-1.9,-0.7,1.4,-1.9,2.8,-3.8
"historical",1912,1.3,1.3,-4.2,-1.9,1.9,1.2,-0.7,-1.4,-2.9,4.6,2.6,-1.6,2.7,2.6,-1.3,-2.6,-0.4,-0.4,-0.1,-4.2
"historical",1913,2.6,1.6,-2.1,-1.8,0.3,1.4,2.8,0.4,-0.1,1.3,3.8,-0.2,3.7,3.6,0.4,-0.1,1.9,-0.2,1.4,-2.1
"historical",1914,1.2,0.4,-2.4,-2.6,1.4,0.9,-0.6,2.9,-0.3,1.2,2.7,1,2.9,3.8,-0.8,-0.4,1.9,-1.7,1.9,-2.6
"historical",1915,0.3,-1.2,-0.8,0,0.5,2.8,0.6,1,0.3,2.6,3.4,-3.1,5.2,2.4,0.4,-0.1,3,-0.1,1.9,-3.1
"historical",1916,1.2,0.3,2.5,-1.6,1.2,3.2,1.6,0,-1.2,2.9,4,-0.3,2.9,3.6,-2.6,-2.7,1.8,0.3,2.1,-2.7
"historical",1917,1.2,-3.9,0.6,-2.2,1.9,1.6,1.1,-0.6,-0.7,2.1,3.2,-2.2,1.7,3.3,-1,-2.8,-0.5,0.6,-0.5,-3.9
"historical",1918,2,-1.3,-2.9,-1.1,0.5,2.9,-0.7,1,-1.3,0.2,3.3,-1.8,2.5,-0.2,-2.1,-0.8,-0.1,-2,0.1,-2.9
"historical",1919,2.6,3.9,-2.5,-1.7,1.8,2.5,2.7,-0.1,-1.1,3.5,2.9,-2.4,5.1,3.3,1.2,-1.8,2.9,0.5,0.9,-2.5
"historical",1920,2.1,-0.8,-1,-0.5,2,1.6,-0.7,-0.4,-0.2,3.8,3.3,-0.7,4.3,4.2,0.8,1,-1.8,-0.8,0.8,-1.8
"historical",1921,1.2,1.1,-0.4,-0.2,0.1,1.6,1,2.9,-2.1,2.1,4.7,-0.2,4.6,1.9,-1.8,-1.2,0.9,0,1.7,-2.1
"historical",1922,2.8,-1.1,-2.1,0.8,0.8,1.4,2,-0.7,-0.5,1.6,3.5,1.3,3.9,3.6,-0.2,-0.7,2,0.5,1,-2.1
"historical",1923,2,3.8,-0.5,-1.7,0.6,3.3,2.3,0.7,-1.5,4.2,3.5,0.4,2.9,-0.9,-0.3,-0.1,4.3,-0.5,1.9,-1.7
"historical",1924,2.6,2.5,-0.1,-1.5,2.5,3,1.3,1.3,-0.8,3.5,4.6,-2.2,3.4,3.8,-0.5,-0.8,0.2,0.5,-1.2,-2.2
"historical",1925,1.4,-2.5,0.8,-0.1,0.6,2.4,0.5,2.4,-0.7,3.8,4.3,-1.2,3,3,-0.5,-1.5,3.2,-0.2,1.1,-2.5
"historical",1926,3.3,2.8,-1.8,0.8,2,2.4,-2.5,-1,-0.7,-0.3,2.1,-2.3,5.7,1.8,-0.3,-1.6,0.8,0,2.6,-2.5
"historical",1927,1.1,0.6,0.2,-0.1,1.8,1.7,0.9,0.2,-0.1,2.7,3.1,0.5,4.6,3.9,1.2,-2,-0.2,-1.6,1.7,-2
"historical",1928,2.9,2.9,-1.5,-1,0,3.9,0.6,-1.8,0,3.7,2.9,-1.2,4.5,2.7,0.8,-3.7,2.5,1.1,0.4,-3.7
"historical",1929,2.3,2,-2.2,0.7,3.3,3.1,-0.2,1.8,0.1,0.8,4.2,0,5.2,3.4,0.8,-0.9,2.5,-0.1,2.5,-2.2
"historical",1930,1.2,1,-0.3,0,1.4,1.7,-2,0.1,-1,2.8,3.5,0.3,3.3,4.2,0.1,-0.2,1.5,1.6,2.6,-2
"historical",1931,1.8,-1.7,-0.7,-0.2,1.8,1.2,-0.1,-1.3,1,3.8,2.2,0.5,3.4,3.4,0.5,-1,2.4,0.8,2,-1.7
"historical",1932,1,-0.8,-3.9,-1.3,1.3,-0.8,2.1,-0.7,-0.4,0.9,3,0.5,3.4,3.1,0.3,-0.8,2.4,1.2,0.6,-3.9
"historical",1933,1.1,1.8,0.3,-0.7,1.8,2.5,0.9,0,-2.1,5.3,4,-2.6,4.2,1.2,0.6,-0.6,2.3,-1.1,0,-2.6
"historical",1934,3.6,0.9,0.2,-1.7,0.5,2.9,0.5,-1,0.5,3.8,4,-0.7,4.4,4.5,-0.4,-1.3,3.6,-0.2,0.9,-1.7
"historical",1935,3.4,3.7,0.4,0.2,2.1,2.1,-0.5,-1.5,-0.1,2.2,3.1,-1.1,4.1,4.4,1.4,-4.4,2.8,-0.1,3,-4.4
"historical",1936,3,-1.3,-1.3,-2.8,0.7,-1.1,-0.7,-1.3,-3,1.8,3.3,-0.3,2.5,1.5,0.2,-1.3,1,-1.7,1.1,-3
"historical",1937,2.7,0.6,-3.1,-0.7,0.5,2.2,-4.1,-0.1,1.4,4.1,3.8,-1.6,5.3,3.4,0.9,-0.4,3.5,0.8,2.3,-4.1
"historical",1938,2.8,1.8,-2.9,-1,1.2,3.5,-4.3,1.3,-1,1.5,3.6,0,1.6,4.7,-0.5,-1.3,2.2,-1.6,2.6,-4.3
"historical",1939,3.3,4.1,-1.5,-0.3,0.3,2.4,1,0.8,-1.2,1.9,3.7,1.7,3.3,3.9,-2.9,-1.7,2.1,0.6,1,-2.9
"historical",1940,3.6,0,-3.9,1,1.1,3.1,-0.8,-0.9,0.6,3,2.5,-1.1,5.5,4,-0.1,-2,1.4,0.8,2.4,-3.9
"historical",1941,1.8,0.3,-1.2,-0.8,2.9,2.2,-0.2,0.9,-0.2,4.7,5.1,-2.6,4,3.7,1.1,-1.7,2.5,-1.2,2.1,-2.6
"historical",1942,2.3,2.9,-2,-2,1.5,3,-1,1.1,-1.8,0.1,4.3,1.5,4.3,4.5,-0.5,0.3,2.6,0,-1.6,-2
"historical",1943,1.2,3.2,-3.1,-0.8,2.4,2.9,0.9,1.3,1.5,0.6,4.7,-1.9,3.3,3.2,0.9,-1,3.6,0.4,0.4,-3.1
"historical",1944,0.8,1.3,-1.6,-0.9,2.4,1.6,-1.4,1.9,1.2,2.7,4.7,-1.9,3.7,4.2,-3.1,-2.8,3.8,0.7,2,-3.1
"historical",1945,1,0.6,-2.1,-0.5,1.8,2.9,1.2,-1.9,-1,1.9,3.1,-1.1,3,3.3,0.9,-1.1,0.3,1.5,1.4,-2.1
"historical",1946,2.3,2.6,-4.1,-1,1.3,2.3,0.7,1.5,0.8,2.8,2.4,-0.4,4.8,3.8,-0.4,-2.1,1.2,-0.3,-1.1,-4.1
"historical",1947,2.5,0.4,-0.1,-1.6,1.4,0.9,1.4,-0.3,0,4.4,3.9,-2.6,4.7,3.9,0.9,-0.1,1.5,-1.2,2.1,-2.6
"historical",1948,1.4,-4.1,-2.2,-0.8,1.1,2.2,2,-1,-1.6,3,5.3,0.2,4.2,4.4,-2.4,-1.7,3.8,1.4,-2.7,-4.1
"historical",1949,3.8,0.9,1.6,-0.2,1.8,1.8,2,-0.8,-0.1,2.7,1.3,-0.5,4.6,3.9,-1,-1.7,1.1,1.4,1.1,-1.7
"historical",1950,3.6,0.7,-0.4,-0.7,3.2,2.8,1.9,0.7,0.1,5.1,3.2,0.8,5.6,2.2,0.9,-1.5,3.8,-1,0.2,-1.5
"historical",1951,1.9,-0.6,-1,-2.4,1.9,3.6,0.5,1.8,-2.7,1.4,4.7,-2.4,3.7,4,-0.2,-0.4,2.7,-0.7,-1.4,-2.7
"historical",1952,2.5,-0.5,-0.1,-1.1,1.6,2.1,1.5,-0.4,0.3,3.7,3.2,-0.7,2.5,4.1,-0.1,-1.4,1.8,-1.9,0.6,-1.9
"historical",1953,1.1,3.2,-2.2,-1.3,0.8,2.9,2.1,0.3,0.5,1.1,4.5,1.4,4.2,4.6,1.4,-2.2,-0.6,-0.3,1.6,-2.2
"historical",1954,2,3.3,-2,0.4,0.4,2.1,1.1,0.6,0.4,2.5,3.6,1.2,6.3,4.1,-0.4,-2.1,0,1.5,2,-2.1
"historical",1955,1,-0.3,0.3,-0.4,0.1,3.4,-0.7,0.3,0.4,2,4.2,0.1,4.4,1.4,-1.2,-2.6,2.4,-0.5,-0.4,-2.6
"historical",1956,1.9,-0.6,1.3,-1.9,1.9,2.1,0.7,-1.1,-2.4,2,3.7,1.1,4.6,4.4,0.4,-0.2,3.4,1.4,0.5,-2.4
"historical",1957,0.7,1.2,-1.3,-0.7,1.2,0.2,2,-0.2,-1.6,2.4,2.1,-0.8,4.5,1.6,-2.1,-1.4,2.9,-0.7,2.4,-2.1
"historical",1958,1.3,3.9,0.1,-1.9,1.5,3,-0.7,0.5,-0.8,2.1,4.5,-0.7,4.5,3.6,-0.3,-1,3.9,-0.3,1,-1.9
"historical",1959,2.5,0.5,-1.2,-0.6,2.8,1.9,-2.8,0.7,-0.8,4.6,3.1,-0.2,5,3.4,-2,-1.2,0.9,0.2,1.5,-2.8
"historical",1960,1.1,-0.3,0.6,-1.3,2.1,2,-2.2,1.7,0.7,1.8,3.4,1.2,4.9,3.3,0.8,-1,3.3,1.7,0.6,-2.2
"historical",1961,2.3,1.2,-0.1,-1.5,1.3,1.3,3.9,-2.1,0.6,3.6,3.2,-2.6,5,4.2,1.6,-1.1,1.5,-1.1,2.1,-2.6
"historical",1962,0.6,0.5,-1.5,-0.8,-0.9,1,-0.9,0.1,-1.6,-1.3,3.7,1.3,3.1,1.3,-2.2,0.2,2.2,0.3,-0.3,-2.2
"historical",1963,2.1,3.8,0.6,-1.4,2.1,1.8,1.5,-0.2,-0.4,2.5,3.6,-1.2,3.7,3.1,-2.3,-1.6,1.5,-1,-0.1,-2.3
"historical",1964,2.6,3.7,-3.4,-2.6,-0.2,3.7,0.4,0.2,0.2,2.2,4.2,-2.1,2.1,3.3,-2.7,-1,2,-0.3,-0.5,-3.4
"historical",1965,1.3,3.6,0.8,-3,1.4,2,2.4,-2.4,0.7,2.8,4.6,-1.1,5,3.8,0.9,-3.1,0.9,-0.6,1.7,-3.1
"historical",1966,0.3,0.1,0.7,-1.3,0.8,1.9,-1.2,-0.9,-3,2.1,4.2,0.1,4.4,3.1,0.1,-0.9,1.1,-0.7,-1.2,-3
"historical",1967,3.3,0.3,-2.4,-0.2,0,2.1,-2.9,-2.4,-0.5,1.7,2.4,1,3.4,3.7,0.7,-0.1,1.6,-0.3,0.1,-2.9
"historical",1968,2.6,-3.5,-0.4,-1.1,1.5,0.5,-1.1,-0.5,-1.9,2.8,4.9,-2.6,2.5,2.5,0.1,-1.9,-0.5,0.9,-0.6,-3.5
"historical",1969,1,2.7,-1.4,-0.7,2.7,3.7,1.2,0.6,-1.3,1.3,3.9,-0.8,2.3,3,1,-2,2.3,2.1,1.4,-2
"historical",1970,2.4,0,-2.5,-2.2,2.9,2.1,-0.5,-0.2,0.9,4,3.1,0.1,3.1,3.6,-1,-0.6,-2.1,-2.1,1.4,-2.5
"historical",1971,0.7,3.1,-2,-1.1,2.1,2.6,-3.3,1.4,0.2,3.4,5,-0.1,5.5,3.6,-1.6,-1,0.6,-0.2,0.7,-3.3
"historical",1972,1.5,-2,-1.4,-1,1.2,2.4,2.5,-0.9,-0.5,3.6,4.9,1.6,5.3,2,0.6,-0.9,-1.1,0.7,1,-2
"historical",1973,0.8,1.9,-0.8,0,1.5,0.1,0.8,0.2,0.9,0.5,2.7,0.6,4.1,0.5,-0.4,-0.6,1,-1.1,1.1,-1.1
"historical",1974,2.1,3,-0.9,-3.9,-0.1,1.2,-0.1,1.1,-2,2.2,3.6,-2.4,4.4,3,0.2,0.1,3.5,0.4,0.2,-3.9
"historical",1975,2.6,1.8,-0.7,0.4,1.2,2.9,1.8,-1.5,-1.4,1.4,3,0.4,5.5,3.1,1,-1.6,1.2,-0.5,2.4,-1.6
"historical",1976,0.3,1,1,-1.8,1.3,1.2,-0.7,-1.2,-1.6,3.8,4.2,-0.2,5.3,3.8,1.4,0.5,1.4,-0.1,0,-1.8
"historical",1977,0.7,2.1,-1.3,-0.8,2.1,0.9,1.8,-0.4,-2.4,1.4,3.1,0.2,3.8,3.1,0.7,-1.3,2.9,-1.4,0.7,-2.4
"historical",1978,3.2,-2.8,-2.8,-1.6,1.3,2.1,3.7,-1.9,-0.2,3.2,4.2,-0.8,4.6,3.7,-1.8,0.3,3,-0.6,1.4,-2.8
"historical",1979,1.3,-1.4,-1.6,-1.2,1.7,3.6,-2.7,0.9,-0.6,2.5,4.5,0.4,4.4,3.8,1.4,0,-0.4,0.2,-0.8,-2.7
"historical",1980,1.7,-1,-0.7,-0.4,1.3,2.7,1.7,-0.3,-1.2,3,1.8,0.8,4.5,1.9,-0.9,-2.7,-0.6,0.7,-0.2,-2.7
"historical",1981,1.7,2.7,-0.8,-2.5,1.8,2.1,-0.8,-0.9,-0.6,2.7,4,-0.4,3.3,4,0.2,1.6,1.5,0.2,0.8,-2.5
"historical",1982,1.7,2,-0.7,-1,1.5,1.8,0.7,-1.1,-0.4,2.3,5.2,-1.6,4.1,-1.3,1.8,-1.5,1.8,-0.7,2.4,-1.6
"historical",1983,3.7,0.1,-2.7,-2.5,0.8,1.6,0.6,-1.3,-2,3.6,2,-0.3,2.4,2.9,-1.7,-2.3,1.9,1,-0.4,-2.7
"historical",1984,1.4,-0.9,-0.2,0.9,1.8,1.6,0.1,-0.7,-1.2,1,4.5,0.5,3.1,2.7,-0.8,-0.5,2,1.3,0.2,-1.2
"historical",1985,2.3,-2.2,-2.4,-1.1,0.8,3,1,-1,0.1,3.4,5,-1,3.3,2.7,-0.3,-0.1,2.5,-1.2,0.9,-2.4
"historical",1986,1.9,1.8,-2.9,0.7,2.3,1.4,2.7,-0.5,-1.8,-1.2,3.7,1.2,2.7,4.2,0,-0.8,3.3,-0.6,1.1,-2.9
"historical",1987,0.6,-1.2,-0.8,-0.6,1.4,1.6,1.3,-0.7,0.1,-0.2,3.2,-1.4,4.6,2.5,0.9,1.1,2.8,0.2,2,-1.4
"historical",1988,1.4,-3,-0.6,-0.5,2.3,3.1,1,2.5,-1.7,3.2,2,-1.2,6.3,4.2,0.6,-0.6,-1.5,0.2,1.2,-3
"historical",1989,3.2,-2.8,-1.5,0.7,2.6,1.9,2.2,-0.2,0.6,-0.3,2.2,1.4,5.4,2.8,0.9,-1.4,0.3,-0.5,1.6,-2.8
"historical",1990,2.3,0.2,0.6,-1.8,1.5,3.8,2.8,2,-1.3,3.9,2.8,-1.6,3.4,2.8,1.2,-1.7,-1.4,1.1,0.4,-1.8
"historical",1991,1.1,-3.2,-2,-1.9,1.1,0.8,3,1.4,-0.5,0.8,4.7,0.2,5.3,4,-0.7,-0.4,-0.3,1.6,0.4,-3.2
"historical",1992,0.6,1.7,-1.6,-0.9,-0.3,3.5,2.8,-0.2,0.6,2,2.8,0.1,4.8,2.9,-2.4,-2.4,0.8,0.3,1.7,-2.4
"historical",1993,1.7,-0.3,-0.3,0,2.7,3.7,-1.5,-0.5,-2,1.9,4,1.9,4,3,0.3,0.2,1.3,0.1,0.7,-2
"historical",1994,0.6,2.5,-0.9,-2.4,1.7,2.3,0,-1.4,0.7,4.3,4.5,1,3.6,2.8,-0.9,0.3,0.5,0,2.4,-2.4
"historical",1995,1.6,-3.6,-2.9,0.6,2.6,1.2,2.4,-1.4,-0.6,2.6,3.2,-0.2,5.2,3.6,1.7,-0.1,2.3,-1.3,0.5,-3.6
"historical",1996,2.8,0.1,-1.4,-0.2,2.3,2,3.1,0.7,-0.6,0.2,4,0.4,5.5,3.3,0.8,-0.5,2.2,0.6,1.7,-1.4
"historical",1997,1.6,-1,-0.2,-1.9,2.2,2.3,0.5,-2.8,-1,1.5,5.2,2.5,4.8,3.6,-1.7,1.2,0.9,-0.8,2.7,-2.8
"historical",1998,1.4,4.9,2,0.1,1.6,2.5,3.2,1,-0.8,4.4,4,-0.3,4.7,2.3,0.7,-0.7,2.4,0.2,2.9,-0.8
"historical",1999,2,2.2,0.6,-3.9,1.9,2.6,3.4,0.2,-0.6,2.3,5,-0.2,2.8,4,-1.1,-0.2,1.4,-1.4,1.9,-3.9
